id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_falha,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,taxa_sobrecargas_ano,p90_utilizacao,delta_utilizacao,utilizacao_tendencia_90d,dias_acima_80pct_limite,dias_com_dados_util,vai_falhar
36FB2CDE-4F84-4E29-831C-169E6A129F03,3227,2,1.0,2,0.22621629996901146,96,10.858382398512552,381,854,181.0,41.1832173008007,72.63777,-6.174105,9.509330203607778,0.0,53.456244,3.299117762316584,0.07656692514046828,0,1024,0
D986131B-4B84-4DE8-8BD6-C5782EFD6B64,890,2,75.0,3,1.2303370786516854,707,289.9494382022472,199,777,415.0,19.343618671035745,42.40417,-9.861,7.67624748658575,0.0,25.34485,1.3722847888407976,0.01417561264534701,0,1024,0
A78368AF-8EC7-4A0F-864F-E56BE0BFDACE,12711,12,48.81818181818182,5,0.1435764298638974,7553,216.88655495240343,95,385,461.0,123.39374079284674,325.9888,0.0,45.92758909722258,0.0,183.1665,-0.6013775302695876,0.1655243537608085,0,1024,1
58B94B72-5A8B-4265-859F-C8A42977D4A2,12711,5,126.25,2,0.057430571945558964,295,8.471009361969948,450,342,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1024,1
1822C8E1-4D94-4AA7-BD98-62579A5C12A1,8608,4,77.33333333333333,4,0.1696096654275093,74,3.137778810408922,12,616,739.0,268.75026935978315,556.2332,0.0,87.44529537364247,0.0,384.69154000000003,-100.01141215993749,0.10460423281745022,0,1024,0
9E7D8206-B9AA-4402-B6B1-BD01C6880C60,12711,5,150.0,6,0.17229171583667688,347,9.96420423255448,784,245,649.0,152.8731329728959,1009.0,0.0,45.3226458864565,0.1435764298638974,211.377,26.905162125869566,-0.04053867514640265,0,1024,0
3F8CB57D-232F-4AFA-8982-21F12C598ABA,4746,4,111.66666666666667,1,0.07690686894226717,9,0.6921618204804046,511,511,128.0,8.397979629941528,99.30642,0.0,8.182682726626346,0.0,19.5,-8.397979629941528,0.0,0,1024,0
F1983F15-7F51-4D7A-A3A0-712D2EB7DF30,6880,6,81.8,1,0.053052325581395346,2975,157.83066860465115,716,430,798.0,211.02279551346652,556.7811,0.0,102.94909379645974,0.0,345.18494,32.42907309718166,1.0198299221859048,0,1024,0
47B23687-9630-4FD3-A667-184C83CB1869,12711,11,83.0,2,0.057430571945558964,12,0.34458343167335376,620,7,300.0,27.335183000196945,81.89392,0.0,13.544373694080129,0.0,45.59326,-8.20138185899324,-0.010220597573221432,0,1024,0
34BE9C23-C440-41D2-B64E-FB877B82CC26,3678,5,28.25,0,0.0,0,0.0,-1,804,151.0,39.445491575380146,937.077,0.0,14.489573896444853,0.49619358346927683,56.25,3.1390956159778796,0.055972916752372225,0,1024,0
A4C9F3F6-F74C-4B75-9891-FAE0F4BB135F,12711,5,85.5,2,0.057430571945558964,49,1.4070490126661945,24,494,803.0,263.0588250578959,1781.27,0.0,149.85889523554687,0.1435764298638974,508.392,82.82918281247453,3.1215012554931634,0,1024,0
DF39C2B8-B194-4461-93CF-F8717023C467,9914,14,58.69230769230769,2,0.07363324591486786,1446,53.23683679644947,155,78,479.0,59.45538449000659,230.0,0.0,19.908999444704058,0.0,86.0,-12.632544983833746,-0.09110086750541031,0,1024,0
33919A4E-8F11-445E-BDDC-4A17FE681A9C,2314,3,38.0,3,0.4732065687121867,376,59.3085566119274,322,756,251.0,67.56373290446732,213.1302,0.0,25.257582762203256,0.0,100.46548,-3.015258730007446,0.16807669191144034,0,1024,0
1D8017D7-E18F-40E9-8C24-00317FBD323F,12711,11,92.8,1,0.028715285972779482,750,21.536464479584613,69,73,1143.0,194.11775760697333,2998.323,0.0,96.39535016308177,0.08614585791833844,286.048,54.92088701254829,0.2098417112671111,0,1024,0
B9D48F63-C043-4173-A67E-F23A31D900DB,12711,38,18.0,6,0.17229171583667688,42,1.2060420108567382,236,145,1083.0,205.0483447134748,643.9819,0.0,100.55357741150881,0.0,339.5996,-30.1483324521013,0.2972305454350272,0,1024,0
28DA8065-B3BF-4CA2-916A-4BF7784FDD8B,302,5,185.5,7,8.460264900662251,661,798.8907284768211,223,85,226.0,45.43799080787431,113.0191,0.0,20.783162163404562,0.0,67.74329200000001,4.604056960644215,0.18894115829568045,0,340,1
F0E862AB-F49F-485A-89DF-A6CF42B265E0,9302,2,1.0,0,0.0,0,0.0,-1,828,1245.0,566.4856486040462,1079.55,-544.53,129.91383853110815,0.0,726.88,35.73490772311425,3.5187020419754855,0,1024,0
056D6EC5-21CC-4C5B-B7CA-3D38576A0279,9888,13,69.91666666666667,3,0.11074029126213593,410,15.13450647249191,348,87,259.0,87.15006412843724,170.64,0.0,20.946064924709667,0.0,111.12,-7.117891878437234,0.030727908985028436,0,1024,1
AEA2D23E-9BE7-4555-B4E4-220F5AABFC92,12711,7,110.83333333333333,3,0.08614585791833844,183,5.254897333018645,413,158,803.0,208.54208606932568,589.8285,0.0,62.65047232343202,0.0,286.7432,-8.848288342473808,0.1425415069805533,0,1024,0
30AA272A-2443-466C-8986-905EB5D3F7AD,1001,2,21.0,3,1.0939060939060938,45,16.40859140859141,655,826,301.0,35.16976607143099,140.1394,0.0,13.070401823771396,0.0,48.04993,-4.126117082233456,0.1046083717742691,0,1024,0
EE4D2C52-4A10-45E0-B6F5-521EAEFDAD37,1262,2,721.0,2,0.5784469096671949,55,15.907290015847861,351,103,150.0,46.15923886884623,543.739,-60.68541,15.505616727289043,0.28922345483359746,65.661172,3.3069134862463656,0.03786409883234281,0,1024,0
25F29DF5-0E1A-4FE9-998F-5E7F27FF09E0,12711,3,29.0,1,0.028715285972779482,45,1.2921878687750767,797,765,452.0,58.671578957798786,223.8281,0.0,30.1591012886482,0.0,99.8291,-16.707297966193842,0.032608882462725766,0,1024,0
FC6B3965-A1E8-439C-BB1D-0672F06F6AD5,12711,4,124.66666666666667,0,0.0,0,0.0,-1,446,690.0,127.22451035953193,463.47,0.0,59.327740503724975,0.0,202.59399999999994,18.87520954787547,0.26542796607249874,0,1024,0
69C1837D-05FB-4DCE-9762-49EE62C325F2,12711,7,112.66666666666667,0,0.0,0,0.0,-1,144,555.0,82.65149386608894,300.6,-14.19146,49.89310515525019,0.0,150.0,-13.999919408527205,-0.15459494194821055,0,1024,0
AD4CF9BC-FF28-484E-9298-0888B25E0C4F,9574,3,311.0,1,0.03812408606642991,380,14.487152705243366,796,196,193.0,22.932589019266945,139.0038,0.0,9.730909539560912,0.0,34.45901,0.38914486036268414,0.11372396238102665,0,1024,0
1303801B-9DB3-496F-8BB0-64867A2873B6,4437,1,0.0,2,0.16452558034708137,857,70.49921117872437,557,816,150.0,33.41728688149164,127.5189,-8.566734,12.52707235813049,0.0,50.0,1.9691328715947805,0.0998838448276342,0,1024,0
9FC1C01F-67B5-498C-9767-59A59BDAC33C,4437,1,0.0,1,0.08226279017354068,863,70.9927879197656,557,816,150.0,33.2844675952651,74.0,-17.0,12.476454742600945,0.0,50.0,1.9702391948583582,0.09936817759848467,0,1024,0
4BA78034-FD46-43EE-A492-91B02B6AA81C,3556,4,83.33333333333333,1,0.10264341957255343,5,0.5132170978627671,815,563,452.0,61.502973789415066,235.6567,0.0,32.92240608155169,0.0,107.0,-3.8855355178101263,-0.019536819817773297,0,1024,0
BDE9DF47-1D5C-4BB5-A915-C6CF640FB6B3,4156,2,499.0,3,0.2634744947064485,283,24.854427333974975,69,315,753.0,300.9677403309134,483.7311,0.0,56.25391438875344,0.0,374.61114000000003,-16.73872964557387,0.4748099630622882,0,1024,0
08B98F4E-B5D2-41BE-8170-FD13A74212B6,7628,5,76.25,0,0.0,0,0.0,-1,533,251.0,85.86391196698202,235.5157,-10.10948,34.76782354416663,0.0,126.87974,-5.101466370608563,0.27490836176379,0,1024,1
528A33E0-3710-44BB-ADBB-31CC96707FD7,994,3,50.5,12,4.406438631790745,5373,1972.9828973843057,645,812,602.0,52.59500836329025,127.9552,-22.61637,22.234232174218256,0.0,82.32989599999999,18.77445731803691,0.3467249716008068,0,1024,0
71CC2757-211A-4D92-973D-6FE88DB85E16,8147,9,78.375,3,0.13440530256536148,2937,131.58279121148888,413,183,803.0,76.84131093665066,348.1875,0.0,79.88454193814667,0.0,171.594,-60.6988736682093,-0.836087404116768,0,1024,0
29C7EAB8-D7D7-4A3B-879E-1DD369918805,878,3,71.0,0,0.0,0,0.0,-1,714,602.0,100.84950178412461,296.8852,-941.73,57.59560915475059,0.0,170.46761999999998,37.53791171842167,0.4666120678862407,0,1024,0
8AE501DF-C350-4C40-81DC-A2C546FC5FD2,12711,3,61.0,1,0.028715285972779482,144,4.135001180080246,796,686,269.0,40.40698694818095,513.5625,-1.84608,51.25637392763019,0.11486114389111793,114.2,-39.87695608390626,0.0017454829780650355,0,1024,0
69B1356D-9B55-4313-A586-70B6E0AF1C7B,4704,11,61.4,2,0.15518707482993196,25,1.9398384353741496,234,198,490.0,86.90219275744701,233.9625,0.0,35.976270580760435,0.0,133.74581999999998,-10.690526911768004,0.39070047710845707,0,1024,0
1C735AAE-BF43-4FC0-A480-B058C93EA0BC,1925,6,160.6,8,1.5168831168831167,215,40.76623376623377,639,2,151.0,43.01250753513407,231.1351,-24.59,13.87942220802102,0.1896103896103896,58.423348,-0.6758324252699808,-0.05398830878340324,0,1024,0
556A3991-C410-4811-B60B-4FF7A80A1ACB,5115,12,57.18181818181818,2,0.14271749755620725,28,1.9980449657869013,95,252,471.0,132.12716968023952,288.8838,-49.69661,50.84459344168305,0.0,197.0855,-0.2026774188089746,0.17686827247871487,0,1024,1
8E05A8A5-DD1B-4B13-92EB-C31DC70FEDE3,12711,6,139.8,4,0.11486114389111793,117,3.3596884588151994,235,98,497.0,42.126916910066754,283.0,0.0,35.726903935312,0.0,85.88589,47.920382472649294,-0.39053798365606807,0,1024,0
4CE9C71E-D028-4FF1-95B3-64E7F3D0B71C,4363,5,204.75,4,0.33463213385285356,328,27.43983497593399,363,56,624.0,108.5133055560967,264.7833,0.05165524,63.518268213319686,0.0,199.53902,-47.84634414149638,-1.3420689544936888,0,1024,0
6AED5992-7C51-4238-A9F6-C08E540DE9DF,6385,2,1.0,0,0.0,0,0.0,-1,795,485.0,74.32972704278187,328.2493,0.1116015,56.12919106535506,0.0,165.38753999999997,-3.4583746633759915,0.1314501745952737,0,1024,0
6EB5F12C-D18F-4C82-993A-D3CCA383645E,12711,6,103.2,6,0.17229171583667688,359,10.308787664227834,200,484,256.0,99.23511298369407,236.0945,0.0,26.0689146900327,0.0,130.41826,7.6748865988676584,0.057731616941062366,0,1024,0
15BCC681-BAF8-4836-8374-8E8F76FAF496,12711,15,59.0,3,0.08614585791833844,79,2.268507591849579,242,174,266.0,57.93246082612889,400.0,-2.660278,36.74001392746631,0.028715285972779482,102.8042,-53.107254208304816,-0.273176566182913,0,1024,0
A349FD0E-894E-41AC-8DEF-BE606B973E11,1398,3,224.5,2,0.5221745350500715,411,107.3068669527897,422,469,301.0,39.04615255209546,163.8731,-12.16988,22.51526506415376,0.0,69.31835600000001,9.093024905466272,0.004384385825478225,0,1024,0
C3ECB37A-111B-4258-BA51-B70E4D7FD316,3031,7,38.833333333333336,2,0.24084460574067965,112,13.48729792147806,772,539,554.0,72.822302084253,246.0,0.0,48.87199639187999,0.0,145.0,3.9098738416729333,0.06960261440591285,0,1024,0
7D626F8A-1B14-4815-9BA8-A7E1C57ADBAC,9731,4,187.0,0,0.0,0,0.0,-1,210,151.0,8.661501470792473,34.0,0.0,3.4882315494853917,0.0,12.0,-3.973407755977658,-0.004382210567038486,0,1024,0
EB09302D-6254-41C9-99E7-3B47FB47A1A5,5487,4,3.3333333333333335,1,0.06652086750501185,4,0.2660834700200474,285,762,450.0,163.39738005460214,345.0,0.0,43.94013900777936,0.0,225.0,-39.01890783237991,0.11524085049353677,0,1024,1
8E7EEB14-88C7-4566-AB9C-B7652DCC1FF8,1631,2,179.0,1,0.22378908645003065,6,1.3427345187001838,116,770,678.0,70.18187475178442,149.0,0.0,14.121473960239737,0.0,90.0,6.4590203099439805,0.1669076657840034,0,1024,0
C5C33F4D-06F6-4F27-877D-B9CEB5C8A18E,2092,5,164.25,3,0.5234225621414914,481,83.92208413001912,107,108,803.0,239.06160539128132,486.68,0.0,128.70819121746118,0.0,397.054,103.42126729390384,-1.4680960766765265,0,1024,0
E25A9E4D-8B06-4CC8-BA96-6BCCD553FF0E,2012,6,99.6,3,0.544234592445328,24,4.353876739562624,64,266,661.0,148.37468824808147,421.0515,-28.4,41.11829196544226,0.0,205.9921,8.315499005367599,0.4041253004860212,0,1024,0
E9EA01A7-51FB-4007-89A4-3B90EFB7F30D,1398,1,0.0,1,0.26108726752503575,351,91.64163090128756,796,764,209.0,27.661141358233653,254.5073,0.0,7.493088306565661,1.3054363376251787,37.786691999999995,7.14724001676635,0.057512657197016516,0,1024,0
CC7E70EA-3730-4F8E-A341-78672A20898A,4214,6,95.0,7,0.606312292358804,1190,103.07308970099669,264,287,301.0,30.25292967431594,116.1568,0.0,14.818844951243614,0.0,49.80309,-3.3956782238529755,-0.04313777296331111,0,1024,0
FE545373-09C7-4B48-83D2-0F570115D144,4106,2,1.0,0,0.0,0,0.0,-1,760,452.0,117.25629860234844,430.8,0.0,29.57858783661791,0.0,155.0,8.755969916170088,0.014902559986711283,0,1024,0
9D35A429-C049-4FF8-9B46-54C59CEF091E,12711,2,677.0,3,0.08614585791833844,253,7.264967351113209,422,82,80.0,21.75805391081652,80.93059,0.0,3.9145867614293754,0.028715285972779482,26.59706,0.563636120124837,0.02283283461302072,0,1024,0
A4988DFE-12D9-4329-AC56-03D916CB9DDD,2744,6,87.4,1,0.13301749271137026,1078,143.39285714285714,817,320,301.0,67.65191217783723,125.5963,-13.2,18.314300105076633,0.0,90.486068,-5.132907156232299,0.013135709944698263,0,1024,0
1027E58E-BAC6-4764-A221-B5E9CD14F578,6417,13,52.166666666666664,1,0.05688016206950288,17,0.9669627551815491,608,129,472.0,115.88694173925447,335.083,0.0,49.96369504653931,0.0,187.1338,11.374037094850479,0.1693066669918079,0,1024,1
9A16E6CC-35EA-4085-8F3B-26C879F429AF,7081,3,270.5,1,0.051546391752577324,18,0.9278350515463918,870,218,134.0,36.95754828779737,76.4,0.0,11.32759153707054,0.0,51.3,1.9385551102736187,0.027814848009262625,0,1024,0
E8041C3A-6723-4437-A50A-1372FD649736,3759,6,135.4,1,0.0971002926310189,84,8.156424581005588,623,77,452.0,107.70910031442541,289.6738,-1.440048,43.08611348208542,0.0,161.38611999999998,-14.75723438903961,-0.21388260811261173,0,1024,0
300C9711-3ACB-4AEF-BB6F-34E20D5D9A0B,9708,5,76.75,0,0.0,0,0.0,-1,512,251.0,99.0246726601031,272.0423,-4.266948,39.89509932222588,0.2631850020601566,146.08426,-3.5612820211370604,0.31758654328412905,0,1024,1
4EC99980-7AE9-4198-A8EE-8F5D45187CE4,12711,8,109.28571428571429,6,0.17229171583667688,583,16.741011722130438,246,245,741.0,234.73232306783163,403.9957,0.0,52.278425055984506,0.0,281.01457999999997,17.804450643588154,0.07904810403523728,0,1024,1
2023419F-4043-4170-AEA7-05DBFA33862A,12711,4,249.0,2,0.057430571945558964,383,10.997954527574542,80,8,301.0,18.23802425336238,66.12592,0.0,8.121343811400576,0.0,26.420194,0.9352863733351526,-0.08559018647123919,0,1024,0
17BC69F2-B472-4E68-B3FF-ACA5DF03A22B,3431,2,203.0,1,0.10638297872340426,18,1.9148936170212765,746,756,151.0,19.02275700014262,135.0,0.0,8.787137979990785,0.0,31.0,-3.105550210019162,0.013913640458569758,0,1024,0
A36BFD2A-F7A3-4F18-89A2-9C3BBE26BE72,12711,12,83.0,0,0.0,0,0.0,-1,98,479.0,56.59235047067852,243.0,0.0,28.29337779125797,0.0,97.0,-13.196285655863704,0.15651846592854385,0,1024,0
1CA24DE5-6DBA-4B99-A85E-2EA01B6014B3,12711,9,67.625,0,0.0,0,0.0,-1,209,693.0,160.7982669302975,312.4,0.0,39.53374958182145,0.0,206.1,-1.6971481031370104,0.06403887882805122,0,1024,1
CA42DCD8-C723-4A4E-A419-075957FF3D66,3038,10,59.0,7,0.8410138248847927,141,16.940421329822254,53,217,717.0,165.33490499074864,383.7634,0.006523287,45.5928823322694,0.0,224.88449999999997,-7.833082793935375,0.3914070419198397,0,1024,0
DF31F146-AF53-46F7-B6EA-C3E4CD17D847,12711,4,241.66666666666666,5,0.1435764298638974,551,15.822122571001495,9,117,259.0,76.78455536580422,195.511,0.0,23.155317706963245,0.0,102.68338,24.34240155104763,0.7147630032656768,0,1024,0
2A5A656E-58E0-41C8-A030-B15FE0F53430,12711,11,63.1,5,0.1435764298638974,723,20.761151758319567,681,159,302.0,67.23798811708627,226.8677,0.0,33.41855341121558,0.0,105.5969,-6.75276616790417,0.4591756799189167,0,1024,0
02AD46F5-AA2C-477A-BAC0-9B37656EB37F,8582,5,95.0,1,0.04253087858308087,63,2.679445350734095,868,630,98.0,25.298800634158248,60.00026,0.0,9.32255060237421,0.0,35.97672,-0.10793142027707248,0.07258018335072988,0,1024,0
37B802CD-A714-4468-8211-FC89C5384BB7,12711,5,202.0,0,0.0,0,0.0,-1,43,107.0,24.37437032555295,63.75095,-7.136641,5.560355309082643,0.0,30.573496,-2.230334295024903,0.0023557920789427874,0,1024,0
038FF4AB-E23A-42A5-A516-276DEA942BB5,6629,2,115.0,2,0.11012219037562226,97,5.34092623321768,130,634,136.0,38.18751582423207,79.40333,0.0,13.582558375469644,0.0,55.02602,-1.8140966288539886,0.0580390444115373,0,1024,0
4D70620B-BFBC-4F9B-8011-D2C9B02C00FA,4106,2,7.0,0,0.0,0,0.0,-1,749,151.0,26.716120832370468,59.0,-44.25,7.261846542253776,0.0,36.0,0.4777063281233609,-0.013385054396316064,0,1024,0
C3FD8C18-F21C-4F8D-AFB0-AE5BFA90FF98,12711,6,192.8,3,0.08614585791833844,1416,40.66084493745575,244,21,228.0,44.27791678173409,3261.424,0.0,20.977375467758353,0.028715285972779482,70.24364,-3.567774339372974,-0.027870177722311748,0,1024,0
AB54C437-ADC5-456C-A346-438A3B4BB50E,6949,3,346.0,3,0.15757662973089653,665,34.9294862570154,476,62,820.0,125.58382891603904,454.0,0.0,78.95001623793364,0.0,238.0,-43.00566533579213,0.05187706072529931,0,1024,0
CD712F25-2578-4742-8566-6A43356A5998,5506,4,197.0,9,0.5966218670541228,1471,97.51452960406829,119,167,392.0,124.49974473563525,277.3879,-12.50327,32.84222735438186,0.0,155.86214,10.157156191062299,0.11840517266808397,0,1024,0
FA08B10A-47AA-4772-989C-E679E91CA2EE,12711,5,41.75,2,0.057430571945558964,369,10.595940523955628,10,735,107.0,36.377712807731236,97.9,-153.4085,6.834959190414629,0.0,45.0,-0.08765107933616889,0.02714497217302755,0,1024,0
5EEB6A31-85AD-48E8-B1AC-6C5B174D7321,12711,5,140.0,0,0.0,0,0.0,-1,180,693.0,169.71406929530647,328.6,-4.096977,41.225815645779626,0.0,217.5,-1.9399720730842773,0.07732749927958395,0,1024,0
DEA79AE6-198D-4E74-BD03-0DD4BD589EC7,12711,10,79.44444444444444,0,0.0,0,0.0,-1,20,800.0,301.8520932635162,1010.925,0.0,91.5265345543288,0.028715285972779482,414.62843999999996,-3.124414799010083,0.30223893016599696,0,1024,0
9DD19E83-FCEA-4D9E-9268-C0CAE7F360EF,12711,10,43.888888888888886,6,0.17229171583667688,369,10.595940523955628,748,604,739.0,107.38340160553358,446.06,0.0,58.32173430534969,0.0,179.61,37.99445950557751,0.251964897358027,0,1024,0
C4F3FAC7-F8EF-4BBA-B4C7-B428523D59D5,2366,6,120.0,9,1.3884192730346576,189,29.15680473372781,17,344,151.0,25.79391722103211,98.2241,0.0,10.048505742339065,0.0,39.286612,-0.6422710208546398,0.07995132766060144,0,1024,0
3E35053E-1B5D-4BFA-8924-2C873EB506EB,5817,9,68.625,4,0.25098848203541346,356,22.337974901151796,378,184,256.0,74.69212688892134,249.6,-1.851,44.80046026665531,0.0,138.3,41.79117416756014,-0.0725519346744931,0,1024,0
0D71D5CD-14C2-40C4-9DC2-1A42AECB1007,5814,4,82.66666666666667,0,0.0,0,0.0,-1,735,251.0,88.98318721066303,286.0,0.0,43.3555403704612,0.2511179910560716,154.0,-19.15031684029266,-0.1773249326620864,0,1024,0
A9441B94-9CE5-48A5-98C9-4C5026B2554B,6880,13,81.08333333333333,3,0.15915697674418605,15,0.7957848837209301,519,9,203.0,38.90979782270607,110.0,0.0,18.92514762859681,0.0,64.0,-4.377699057273972,0.11752010993581168,0,1024,0
039F4325-748B-4AD3-856B-A4107D4F9B4A,4359,3,154.0,0,0.0,0,0.0,-1,425,554.0,119.19453851533817,337.3034,0.0,52.68650018803946,0.0,186.45102,-30.27307953015297,0.12520553063287332,0,1024,0
DD003CA7-B370-4F1C-A878-C9186208F1EE,9036,4,218.0,4,0.1615759185480301,155,6.261066843736167,98,80,792.0,242.7823343090182,974.68,-24.358,84.16631851040832,0.04039397963700753,349.03,-32.18154418556139,2.2990923182101928,0,1024,0
E50B28CD-CAA2-43B2-A05B-6EDC4F3DA836,1332,4,201.0,0,0.0,0,0.0,-1,129,887.0,97.55300958510531,236.667,0.0,31.74383063914557,0.0,136.8226,-2.452514896833705,0.005316103331138229,0,1024,0
FED111EB-CCDD-4817-8961-13BF305C41EA,8362,6,189.8,1,0.04364984453480029,14,0.611097823487204,483,50,178.0,34.20432605687179,123.4269,0.01054682,14.616671569491688,0.0,55.086113999999995,-2.7854456542004975,0.19756320708188918,0,1024,0
1D8C85DB-215C-4A9B-95F8-CFAAF8B7FF81,12711,9,50.25,5,0.1435764298638974,495,14.214066556525843,477,465,99999.0,10.220650695392775,239.63,0.0,11.472754195736242,0.0,24.31641,-10.220650695392775,0.0,0,1024,0
78AC9471-AC70-4BEB-8641-A51A07FE0B39,6314,5,88.75,5,0.2890402280646183,662,38.26892619575546,67,372,259.0,94.54073100966403,206.5869,0.0,23.821374882637965,0.0,125.2222,10.130543788175473,0.2073778627744608,0,1024,0
637B4840-C7EB-4E4D-A7FA-BA12322AF8DC,5471,5,111.75,1,0.06671540851763846,223,14.877536099433376,796,282,811.0,426.4548604601146,629.5574,0.0,33.48870994897756,0.0,462.52066,9.382735427231012,0.2324820442677424,0,1024,0
15E752D2-5816-4ABC-9A94-9413FC7C5BF9,954,7,136.33333333333334,0,0.0,0,0.0,-1,116,802.0,106.3928389256827,346.5729,0.0,69.2416215618651,0.0,187.40155999999993,69.62937439916297,-0.65533439520845,0,1024,0
78FE1262-E81F-4AA3-9E68-B4DF3DB9BDAD,1247,4,216.66666666666666,3,0.8781074578989575,253,74.05372894947875,409,102,452.0,103.06101263869552,196.1997,0.0,28.722808803756617,0.0,145.423,12.943203759452643,0.06341500898248252,0,1024,0
5ACB4C39-0501-4B0F-B92D-F4D32196BFA8,5869,4,77.0,3,0.186573521894701,73,4.539955699437724,394,721,377.0,43.09991206272454,240.8213,0.0,30.36238497966205,0.0,84.0,-14.814958359020839,-0.1525965139729536,0,1024,0
22610DBA-9F12-4164-BCC2-BAF02CC3C38F,6972,4,201.0,1,0.052352266207687896,207,10.836919104991395,796,112,171.0,18.67200331093333,235.1959,0.0,4.786418104697162,0.26176133103843946,24.55925,2.0954377277240788,0.041096404694834256,0,1024,0
A212072B-32B4-49B4-ABBC-CF03C659F7E3,3966,8,97.71428571428571,5,0.46016137165910237,661,60.833333333333336,84,234,1188.0,308.89307062283103,934.24,0.0,154.1237832454364,0.0,541.3439999999999,-152.01661923394215,1.1422916060738078,0,1024,0
53FACE0D-C0E1-4009-91C9-CA879B3F48F0,12711,6,73.6,1,0.028715285972779482,60,1.7229171583667688,796,365,266.0,113.29300902565757,319.9,0.0,29.372559076528955,0.028715285972779482,148.8,-29.015362420642134,-0.21636790435688197,0,1024,0
063B9AB9-5AC9-4600-862E-B3FDC77392F0,12711,10,96.22222222222223,1,0.028715285972779482,189,5.427189048855322,649,11,887.0,236.21268539868385,558.0,0.0,113.1555145559062,0.0,369.0,-61.337299596214706,0.03622972429135679,0,1024,0
5976B219-558E-4D60-97C1-37CB026B0D81,5068,3,188.0,3,0.21606156274664562,426,30.68074191002368,62,337,357.0,40.44116415275014,140.0,-3.289,19.35804328148846,0.0,59.0,3.3157802916943027,0.033535804603181125,0,1024,0
62F5BB0D-8F8B-4278-8C01-3DB60B53DEC9,12711,5,141.75,7,0.20100700180945638,2108,60.53182283061915,143,144,450.0,91.02636816573512,350.0,-10.07334,48.26906241016226,0.0,147.0,0.9639867725364866,0.16910323862563548,0,1024,0
D00320B6-6D62-4359-BB2E-76E9F7739537,12711,4,181.0,5,0.1435764298638974,1744,50.079458736527414,187,164,199.0,60.84650532914084,239.6283,0.0,20.464281795261392,0.1435764298638974,86.0,-5.7314590328445405,0.1899210807918204,0,1024,0
