id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_falha,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,taxa_sobrecargas_ano,p90_utilizacao,delta_utilizacao,utilizacao_tendencia_90d,dias_acima_80pct_limite,dias_com_dados_util,vai_falhar
B2E793B5-BA4A-4229-BCF3-2023FC784814,3631,2,1.0,2,0.2010465436518865,283,28.448085926741943,551,111,602.0,152.7455695873627,405.4499,0.0,30.463519925342332,0.0,192.2165,20.423250929612607,0.11239122575701821,0,1044,0
2B187E80-8A1A-4948-8BD0-A7153C49F0CB,1034,2,0.0,0,0.0,0,0.0,-1,111,250.0,27.236163839709047,94.83833,-6.040794,9.42627810684943,0.0,39.125719999999994,-3.285756336699791,-0.00991516806438205,0,1044,0
8EF84F38-2FDA-4126-939B-EB8D49676A85,6025,2,364.0,2,0.12116182572614108,111,6.72448132780083,475,106,400.0,129.9876684638035,278.1186,-58.86918,35.508975972938245,0.0,174.41225999999997,-13.113317422136817,-0.0038509393387599965,0,1044,0
74F518BC-6301-4C64-A447-7F5D7D314F82,2328,2,1.0,8,1.254295532646048,526,82.46993127147766,219,104,452.0,193.20881653699868,346.9695,-36.44,39.777411706863354,0.0,245.72614,16.126693524729717,-0.16270623305138887,0,1044,0
B3A5AEE1-A2D9-40D9-B866-178D0D703D27,480,4,30.333333333333332,1,0.7604166666666667,8,6.083333333333334,3,100,417.0,65.03629497184133,282.0468,0.0,61.173489499208095,0.0,170.2046500000001,4.016835193127804,0.1415987470844003,0,549,0
BD647A47-459B-4481-92BC-9F34D9044F0F,3982,1,0.0,0,0.0,0,0.0,-1,98,831.0,174.5251076246778,360.0,0.0,78.44871478973225,0.0,258.0,19.086929338285188,0.39210602192068406,0,1044,0
E1C5CFB5-EFDF-4355-AF99-B7199F65F0AD,4794,3,326.5,0,0.0,0,0.0,-1,83,554.0,212.03970851345866,520.58,0.0,41.68844432978514,0.0,267.9,5.195036856911685,0.322326698997853,0,1044,0
CF125889-D248-461C-837E-0415B1E65984,2988,3,367.5,1,0.12215528781793843,7,0.855087014725569,778,42,250.0,65.45811931549689,152.0,-1.470137,19.371139701233332,0.0,92.0,-8.269616229077137,0.020214601253870083,0,1044,0
E647C5AD-F118-4F53-B710-2FC7C9BC8096,12731,1,0.0,0,0.0,0,0.0,-1,76,282.0,32.62012562698915,123.0,0.0,11.550489344027016,0.0,45.0,-3.3154959973595197,-0.03902745194882913,0,1044,0
3713DA25-75F6-46FF-BCB7-9797A7F289C6,2848,3,0.5,1,0.12816011235955058,7,0.8971207865168539,986,72,887.0,67.03199287180853,206.4528,-88.0,27.23629336531358,0.0,104.6125,-22.96570849773446,-0.13002928595064522,0,1044,0
67D91F7D-F058-4F09-85E7-9BFD07230C81,4093,2,812.0,4,0.3567065721964329,375,33.44124114341559,60,55,158.0,61.855982053707855,107.5,-27.07218,13.776669049063043,0.0,80.0,2.0986861561686894,0.008589166243600474,0,1044,0
20641858-E610-4DD7-A517-032F5CF38EC3,5244,3,1.5,7,0.4872234935163997,127,8.839626239511823,164,50,251.0,52.116919484248484,118.2549,0.008972168,23.51628055813276,0.0,83.50623399999995,0.5223035464536778,-0.05427483508087592,0,1044,0
999B1355-80ED-477C-B0DB-57F491662D00,3021,4,148.33333333333334,5,0.6041046011254552,482,58.235683548493874,31,53,1246.0,286.7268857753895,827.0507,-10.67349,156.52073150243862,0.0,511.09448000000003,-26.432485715991334,-0.3033313375036352,0,1044,0
CB2189DE-A08B-4576-B7CD-5F712979C65C,2160,2,438.0,2,0.33796296296296297,67,11.32175925925926,164,48,603.0,209.93645597001202,381.4936,0.0,34.69701069196425,0.0,251.7045,-38.852070564919416,-0.30453497939807017,0,1044,0
3F112FC8-560C-4F3B-88D4-6D4AD1717952,3645,2,321.0,2,0.20027434842249656,42,4.205761316872428,238,27,904.0,131.60226957189582,409.9875,-3.17,60.875691205386396,0.0,216.9934,5.686828246005405,-0.028436519567020094,0,1044,0
C0961F9E-19D6-4D8E-AECE-8E15D1E4D786,12731,2,67.0,3,0.08601052548896394,61939,1775.8019794203126,190,19,726.0,228.98209715773982,611.9,0.0,87.33049767566409,0.0,334.89,-26.995449781196584,-0.17877196944773435,0,1044,0
770C8A25-EB48-4D4C-88EF-91A1E00D3A27,12731,2,54.0,4,0.11468070065195193,219,6.278768360694368,401,16,261.0,49.28253900349704,542.9186,0.0,11.683340188828605,0.1433508758149399,63.978464,5.127722724898014,-0.006094346422279049,0,1044,0
AA0510DC-5FB2-440A-B2E6-1959058E011B,2170,3,250.5,1,0.16820276497695852,8,1.3456221198156681,728,13,151.0,34.59689907577811,87.15195,0.0,7.927718711726297,0.0,43.683576,4.327996945504296,0.015661500982755136,0,1044,0
3690E5CA-2090-4DA5-A805-327DE86B80CA,4451,2,0.0,6,0.4920242642102898,841,68.96540103347562,68,6,142.0,17.472728253758483,70.505,0.0,3.551701222333277,0.0,21.6102,0.048473450793984796,0.015484744699203443,0,1044,0
01F7288F-0F48-4BC6-A531-FA1A7629A20A,3694,4,33.666666666666664,1,0.09880887926367081,108,10.671358960476448,110,3,831.0,112.8060753618928,412.4885,-2.475639,58.85303568699131,0.0,180.96528,-44.059460836485385,-0.5660127059016782,0,1044,0
3EB5027B-DB08-4931-8549-C2DAAF253F64,12731,5,124.25,2,0.05734035032597597,162,4.644568376404053,219,2,751.0,139.13155418998915,416.0889,-0.3444895,59.70585231683988,0.0,224.1211,1.8978398856281444,-0.1966179859083252,0,1044,0
803A4BE4-7A83-4CC2-B52F-2328EDDD7381,157,1,0.0,0,0.0,0,0.0,-1,137,803.0,69.25851837462737,805.0,0.0,61.89890709973046,4.649681528662421,144.62678000000002,58.511704713335575,0.009869806107628255,0,268,0
63EFD9D9-EEBA-49B7-9A49-02D344868BE3,-2,0,0.0,0,0.0,0,0.0,-1,0,1039.0,0.19609059637069676,201.6037,0.0,5.968413685596147,0.0,0.0,0.006521222765105722,6.022916958178793e-05,0,94,0
4F727414-F7E6-4B01-869D-C6717BCED803,4350,1,0.0,5,0.41954022988505746,270,22.655172413793103,316,714,452.0,166.9919258487154,354.092,-0.4808291,60.80435107318925,0.0,248.11739999999995,-63.243594192851205,0.003255998870359906,0,1044,0
FD954650-C53A-46A6-BFD1-D91E4B9651E9,12731,0,0.0,1,0.028670175162987983,12,0.3440421019558558,47,0,489.0,104.4154046996876,186.0,0.0,24.009934689188654,0.0,135.0,14.902728016361777,-0.07400656459657103,0,1044,0
8A0188AC-39B0-4F80-9F94-B06A743028BB,4396,3,98.5,1,0.08303002729754322,15,1.2454504094631484,759,127,451.0,129.61444435508747,278.9171,0.0,35.62288823031947,0.0,174.11401999999995,-13.42066958734057,-0.009533995632289046,0,1044,0
9809289C-CDFF-429C-AF50-CDE2FD3210F2,9407,5,238.0,4,0.1552035718082279,159,6.16934197937706,168,19,266.0,116.22653852791304,233.0409,0.0,33.00207946875894,0.0,145.50232,-28.251908065721665,-1.1797039335338777,0,1044,0
A84C30F4-9736-4403-AA25-3BED51DC5A2B,8230,2,108.0,1,0.044349939246658567,185,8.204738760631836,318,0,375.0,122.39057597900442,230.78,-18.7,33.20424110662599,0.0,157.68,-29.956363016041465,1.0962654111389647,0,1044,0
C13CA763-0AA5-493F-BB21-60C6094CEAC1,12731,3,346.0,1,0.028670175162987983,118,3.383080669232582,874,335,326.0,101.40364866511118,264.1347,0.0,52.59127338660161,0.0,152.7344,-54.19703816187044,0.03339043649051473,0,1044,0
E5881D0A-9BDC-49AC-A85E-FF64CD676A2F,2809,3,291.5,0,0.0,0,0.0,-1,436,452.0,69.9438587184184,262.1021,0.0,40.644983929439924,0.0,126.40638,-6.115337091875183,-0.300805750514542,0,1044,0
D8094B5F-F4A1-4926-8E0B-288E2BADD0DD,3874,5,145.5,4,0.3768714506969541,352,33.16468766133196,219,435,452.0,28.106293169803966,171.2718,-3.533,21.38491794565485,0.0,55.275428,14.484644063915173,-0.046306659072893344,0,1044,0
21DB4D85-15F5-41AC-932D-D07DA4E0A08E,5991,4,149.66666666666666,2,0.12184944082790852,14,0.8529460857953596,140,557,489.0,122.28993764412796,388.0,-307.6875,36.93344460561488,0.0,170.0,0.1254172941436451,0.3638708825505572,0,1044,0
CD2CC60C-A7FC-4B36-917D-175D718DDD25,12731,5,242.5,5,0.1433508758149399,220,6.307438535857356,539,30,739.0,271.1523986151725,585.0,0.0,91.9285204237161,0.0,392.0,-113.64074738060461,-0.16887595862330507,0,1044,0
5F483BB0-26D4-4780-B11A-39CEC912ABA2,12731,1,0.0,5,0.1433508758149399,1036,29.70230146885555,225,945,264.0,111.51715719084507,707.68,0.0,23.090905733056832,0.1433508758149399,141.53934,0.7001407574573904,-0.14894202522785144,0,1044,0
E3D46CDE-05B2-4898-8487-DF6FECFD428C,5070,3,432.0,1,0.07199211045364892,48,3.4556213017751483,997,76,452.0,126.73167979777122,291.0,-13.8214,37.280653793430446,0.0,174.0,13.888227609636175,0.4321051295769256,0,1044,0
8E608B9D-7222-4821-B0AA-9FD27A832275,6898,1,0.0,0,0.0,0,0.0,-1,922,600.0,183.23389912547376,474.6093,-11.4,50.5761678122867,0.0,251.4648,1.3667588390324283,0.139208530285918,0,1044,0
D39AC5D9-A1B3-41E7-8AE8-2D9B3351878B,8975,1,0.0,1,0.040668523676880224,73,2.968802228412256,299,921,271.0,22.01007863813371,159.9827,0.0,11.01527168896404,0.0,37.129526,-2.0114748533343274,0.01761441139662149,0,1044,0
2913AA43-DAB3-4727-97D2-C38B86F71128,1060,2,12.0,5,1.721698113207547,136,46.83018867924528,609,894,624.0,26.831351289441606,473.1488,0.0,29.288109859067912,0.0,68.0,24.605378378768265,0.14811454598071447,0,1044,0
C505FE32-41AA-4382-8989-6883FD0BA9F6,3637,1,0.0,1,0.10035743744844652,5,0.5017871872422326,769,900,1039.0,227.733074805931,470.1715,0.0,42.097378682195725,0.0,282.04573999999997,-15.645038309017423,0.23304796177377804,0,1044,0
8C4FBEC2-F1A5-4336-883A-E15C18D81F97,1371,1,0.0,1,0.2662290299051787,375,99.83588621444201,816,896,624.0,107.3363490388138,264.0076,0.0,62.95979993464733,0.0,198.2269,-62.411167931020586,-0.45515661955225944,0,1044,0
8BB51D34-33B4-430E-B693-6CCC2F22F5B9,1101,2,227.0,3,0.994550408719346,452,149.8455949137148,816,664,602.0,17.749411520645854,138.0,-4.628,18.676403451150662,0.0,43.0,-13.050646088547088,0.028719480685769374,0,1044,0
5B838E1C-3993-4E59-A9EC-FF210637E797,910,1,0.0,0,0.0,0,0.0,-1,873,482.0,89.94264934787613,252.4308,0.0,67.24111600110697,0.0,189.73191999999997,-51.37116721886378,-0.0050017130478303504,0,1044,0
7EBA0E3D-E744-4672-BD7B-86F0F3BF8B56,12731,1,0.0,1,0.028670175162987983,58,1.662870159453303,174,872,452.0,104.94510343908824,232.0,0.0,30.45362538384522,0.0,145.0,-3.837696031680835,0.3127888445303341,0,1044,0
7EE4A26C-1EB5-4987-A73A-90C17F51FB24,5291,3,344.5,1,0.06898506898506898,69,4.75996975996976,852,159,768.0,87.91743689003312,259.3,0.0,29.318720114201582,0.0,130.2,15.99799520873232,-0.2858277542267437,0,1044,0
94B0146D-48B4-491F-933B-B7D9DF0E074E,3571,2,0.0,0,0.0,0,0.0,-1,829,452.0,41.25974069092169,188.7297,-1.55999,30.328978471734377,0.0,83.24527799999998,10.515271641562883,-0.2351309339779064,0,1044,0
3748EB92-5990-48E4-B964-9F2F1ECE202A,12731,3,51.0,1,0.028670175162987983,337,9.66184902992695,816,724,269.0,39.9776496004443,515.1967,-1.818,51.4596157527692,0.1433508758149399,114.8,-39.39028848933319,0.0011851257356869768,0,1044,0
0929FEE4-99CA-4E47-9961-7725857D46B1,949,2,256.0,27,10.384615384615385,24396,9383.076923076922,3,568,301.0,48.94989820242195,138.3514,0.0,27.17539878835981,0.0,79.82635,23.85280641331879,0.1324981115740673,0,1044,1
A2377B8D-B5A5-4125-8875-F7B199E6A415,2995,1,0.0,1,0.12186978297161938,5,0.6093489148580968,485,825,451.0,60.46546457332792,238.4,0.0,61.921413212569036,0.0,170.0,-43.561760869624216,-0.0076488638286552006,0,1044,0
BA7B92C9-C317-4FDE-98AB-7CA26DEF0FB2,6260,1,0.0,0,0.0,0,0.0,-1,811,312.0,55.481692167695385,129.0,0.0,20.00017842004843,0.0,82.0,-20.377911303497854,-0.004528736972591097,0,1044,0
6085C67E-1F01-449C-B43B-43ED266AB867,12731,5,193.0,2,0.05734035032597597,356,10.206582358023722,63,37,314.0,34.32011040898039,109.1,-32.26303,19.59456873099224,0.0,60.0,-0.11555022379521063,0.020027455378543346,0,1044,0
8ABC2B43-ED95-4E5B-9E70-40FFCFC10E0B,8872,1,0.0,1,0.041140667267808836,1801,74.09434174932372,276,776,314.0,48.741979763133884,237.111,0.0,27.892395010583172,0.0,88.0,-9.344140256961047,0.013202247190974748,0,1044,1
33C64837-862E-4D62-8B39-E659102BE80F,3051,2,758.0,1,0.11963290724352671,4,0.47853162897410684,79,13,250.0,66.03150332718299,222.0,-18.8,19.058245884025357,0.0,92.0,-3.2312718457015066,-0.13181354122371908,0,1044,0
CDE3BF80-45A8-4454-A382-5832C64A3A3B,12731,6,150.8,2,0.05734035032597597,28,0.8027649045636636,463,5,188.0,19.436765734944412,90.0,-15.67459,14.229214999126107,0.0,40.0,-8.133756475685153,-0.010342669190995649,0,1044,0
50407294-CFB1-4B51-9BAC-CA1E4E222106,1906,2,1.0,1,0.19150052465897166,235,45.00262329485834,816,706,602.0,51.39183176134588,205.364,-2.102661,11.285458351984945,0.0,62.774812,3.613930019518328,0.13373648147686065,0,1044,0
FF43581C-077D-46BB-8122-361C7B35518C,1239,2,587.0,1,0.294592413236481,2,0.589184826472962,244,117,452.0,100.66963916263563,174.8959,-9.599999,19.577582098340354,0.0,129.50346,-13.57797312019737,0.05738013685780749,0,1044,0
C8D30CC8-EE14-4099-A3EA-204972D0D165,1682,4,109.33333333333333,4,0.8680142687277052,442,95.91557669441141,698,366,831.0,237.75046665736343,20482050.0,0.0,52861.794419038204,0.2170035671819263,125.53971999999999,-148.2756167345239,0.09272460756006745,1,1044,0
13510E1A-9690-4369-9442-4DA1C4ADBEEB,5808,1,0.0,0,0.0,0,0.0,-1,691,209.0,53.46854145823202,113.21,0.0,13.204598900844623,0.0,71.62,1.2880596220148917,0.0765344389796163,0,1044,0
7A0D8C02-A584-4215-9DBC-2D8329900CC6,12731,6,131.4,3,0.08601052548896394,59,1.691540334616291,216,82,789.0,168.31324528583653,584.03,0.0,98.31462669402505,0.0,293.68724,4.155279405521497,0.06785470771409455,0,1044,1
9DA0A802-E704-4C2F-AC5C-FBA1233EAD9A,9278,3,305.5,1,0.03934037508083639,846,33.28195731838758,224,46,820.0,227.19889147062153,946.0,0.0,84.7419471222013,0.03934037508083639,323.0,-87.28523406321412,-5.198850852643314,0,1044,0
C8DCBAAC-E4EA-4EE4-8FD3-2B32C4D6C764,4643,5,90.0,2,0.1572259315097997,23,1.8080982123626965,371,290,150.0,45.772920122296455,101.558,0.0,15.551126462950409,0.0,65.2732,3.4394962974566354,0.00865437937006325,0,1044,0
E46BEB47-635B-4F8C-B788-9549B07FB1BD,2940,7,69.5,7,0.8690476190476191,533,66.171768707483,273,232,450.0,102.9609901017139,363.6,-19.8818,49.356948908950315,0.0,166.38,-4.278710780726257,0.04898701371444976,0,1044,0
8361C020-2620-4529-B0A0-03C216F6FA9E,3480,3,283.5,1,0.10488505747126436,198,20.76724137931034,687,84,831.0,170.23338488199323,347.9429,0.0,75.32289001170378,0.0,251.9326,15.15984825635553,0.5049371406002524,0,1044,0
78B3EBC8-F56B-4BB3-A5F7-2706B151DA0D,3610,1,0.0,1,0.10110803324099724,15,1.5166204986149585,349,608,451.0,163.1440974858519,408.9703,0.0,89.08513353874561,0.0,281.12348,34.987253324487625,-0.45072875289894876,0,1044,0
307666EB-D13B-45F5-AE71-0625CA7FFA8D,12731,5,88.75,3,0.08601052548896394,322,9.23179640248213,345,265,301.0,50.095338613760354,252.7,0.0,17.85745609568128,0.0,73.8,1.9392601519803847,-0.003040098694676406,0,1044,0
C2BB26A4-687B-4185-8F3F-1387DB51C500,4422,1,0.0,0,0.0,0,0.0,-1,573,538.0,86.98631010744236,213.0,0.0,25.974111123783228,0.0,120.0,-6.899967514849777,-0.02312579742362796,0,1044,0
37269223-9280-4724-8C43-59E4154D0EB4,3846,2,197.0,3,0.28471138845553823,67,6.3585543421736865,371,547,150.0,45.48192672449992,100.6699,0.0,15.235661933478898,0.0,64.754762,3.2623704734938954,0.008185368133079308,0,1044,0
3AF39594-F1F2-41DD-8019-F6DC70309A84,2147,2,1.0,3,0.5100139729855613,350,59.501630181648814,635,538,831.0,180.42271458084818,449.3375,0.0,68.36811092443322,0.0,271.7938,-24.113565928842007,0.09291515177270662,0,1044,0
26245C96-2CD6-40BA-8241-3769DFA5D8BD,692,1,0.0,1,0.5274566473988439,4,2.1098265895953756,82,513,602.5,61.042543215891214,273.6766,-124.1082,61.333438234655446,0.0,157.22895999999997,121.28396753102237,-0.0681315411129433,0,1044,0
BEDECAEF-22CF-4F6B-A9D9-03809C319826,649,4,179.0,7,3.9368258859784286,960,539.9075500770416,18,19,452.0,98.04678307239719,299.0,-0.2568916,48.815976076113465,0.0,143.0,27.57682826710898,0.21356568510847632,0,780,0
1EAE67FA-5497-4F17-BD60-E50D2108D271,3457,4,129.33333333333334,0,0.0,0,0.0,-1,506,452.0,46.37333191231424,166.0,-22.6,13.788032282268183,0.0,64.0,9.070649569167237,-0.028649284548215224,0,1044,0
47385182-ECF8-458B-B139-DD5CC20E28E6,8816,3,10.0,3,0.1242059891107078,203,8.404605263157896,62,499,271.0,80.61657827003803,255.6026,0.0,42.21701520733897,0.0,137.49008,27.66311454315641,0.28156799717771575,0,1044,0
E7E3043D-F19C-4229-92BD-9AAE6F2042B6,8368,2,1.0,3,0.13085564053537285,303,13.216419694072657,19,468,301.0,57.30847118073364,240.4425,0.0,23.4248792876359,0.0,87.3,-4.552105436057722,0.06271413817081758,0,1044,0
6A97A554-D7C2-4618-A10A-D667E7BD57BA,3813,4,46.666666666666664,3,0.2871754523996853,624,59.73249409913454,325,320,371.0,68.6155949928061,150.0,-2.972473,28.183951262197883,0.0,105.0,3.446442044230949,-0.0884958362487173,0,1044,0
552C4C96-F16B-47E5-9B2D-3230736F71DF,2351,2,0.0,0,0.0,0,0.0,-1,458,452.0,109.32421469822218,281.0,-13.6,42.44050145292662,0.0,164.0,-8.39157580933329,0.17298792031929308,0,1044,0
D67E77B7-40F0-4C8E-A09B-FD42FCDD03F1,1697,3,121.5,3,0.6452563347083088,383,82.37772539776076,816,454,831.0,27.36900390981569,86.12652,0.0778044,15.477569748923985,0.0,50.166698,12.15390033725221,0.09039063448273266,0,1044,0
5583101A-4AF5-483C-B8D1-A32F4E33B8D5,12731,3,99.0,3,0.08601052548896394,241,6.909512214280104,455,247,269.0,53.4514938754721,143.9,0.0,21.98229450557718,0.0,78.5,32.87139964304642,0.034890881590237115,0,1044,0
FAF71C56-C66C-4B45-A802-D78BB4F6E1EB,12731,1,0.0,1,0.028670175162987983,214,6.1354174848794285,816,442,264.0,73.27031990984966,156.0,-496.0,18.264375971442856,0.0,98.25,5.302307404965148,0.11951522650251693,0,1044,1
32C858E9-875B-43D7-992D-62985F5ADA2F,4091,2,0.0,0,0.0,0,0.0,-1,426,301.0,27.959082683814373,101.1027,-34.14572,14.070160599709844,0.0,47.046164,-2.8544024189223975,0.09219956902296134,0,1044,0
CD150240-E82B-43BB-80F7-CB70234FFF5F,5109,3,129.0,0,0.0,0,0.0,-1,230,188.0,24.75592803353161,98.0,0.0,9.921890444542942,0.0,38.0,-4.554616305136548,-0.0173594248032647,0,1044,0
95BA4402-942E-49AD-8E3B-7C16BF60F656,12731,5,115.0,6,0.1720210509779279,1253,35.923729479223944,162,55,225.999,30.02120191924171,111.5699,0.0,33.94877391138352,0.0,74.452412,32.594358913320015,-0.22680014125722156,0,1044,0
97C338DC-7669-4BA4-8B57-DF87ED9B047E,2943,2,0.0,1,0.12402310567448183,307,38.07509344206592,816,393,602.0,79.8854900894909,239.6476,0.03456794,41.082673292422946,0.0,147.31541999999996,45.8521589097375,0.1852500002062461,0,1044,0
0EC04EA5-F77E-4D6D-8583-EE00C9E5B9D0,2799,2,0.0,0,0.0,0,0.0,-1,384,748.0,94.3303741686372,405.0395,0.0,36.76188198689141,0.0,139.64437999999998,30.926016934757854,-0.04068965865482777,0,1044,1
EE6A50AE-34AB-4577-A6B8-DE0A643921BD,5093,2,90.0,0,0.0,0,0.0,-1,384,188.0,18.761401766217936,100.0,0.0,9.05753944923356,0.0,32.0,-4.4634079390574435,-0.14919766043363586,0,1044,0
DB233991-1F7F-4264-B67A-2B8477FECCE1,12731,3,156.0,0,0.0,0,0.0,-1,57,266.0,119.88854958881478,258.9601,-31.4528,62.05713774410928,0.0,185.88,19.567395871061763,-0.7754986083205839,0,1044,0
5F90C0FB-7BDD-44DB-A6D2-AF1B38DFFC84,12731,1,0.0,4,0.11468070065195193,14,0.4013824522818318,96,349,488.0,57.4036569991927,203.3936,-37.1265,58.286552753728074,0.0,160.437,-40.73738299848282,-0.02562278421205966,0,1044,0
8E086990-00A0-45D9-A1AC-9A79E3A11D21,391,3,56.5,1,0.9335038363171356,34,31.73913043478261,352,216,1246.0,238.15777926496634,1003.679,0.0,195.6215605699977,0.0,536.63846,113.55035783534231,-0.7564034921416052,0,444,0
2F6DA7D1-915A-4335-B0EF-1B35C34A0E1F,2397,2,61.0,0,0.0,0,0.0,-1,238,301.0,48.77578063156528,108.6,-6.236812,12.459668290205164,0.0,66.3,-3.0779526899757883,0.06546645050831025,0,1044,0
41E5118C-A42B-4BDE-AB32-9C3566EDAA39,12731,5,43.5,0,0.0,0,0.0,-1,292,432.0,115.96220299679604,211.23,0.0,23.552212345966876,0.0,145.65,-4.235341885684932,-0.4891449287293267,0,1044,0
1F9A92EA-F9E2-498F-AAD3-AD6DBB1E865E,5627,2,1.0,1,0.06486582548427226,27,1.751377288075351,891,289,131.0,28.443225402492555,232.6,0.0,17.68823565041017,0.06486582548427226,49.5,-0.12135040249255624,-0.01293292381778354,0,1044,0
857F915F-1C2B-47F1-A172-492B94761B5B,405,3,79.0,0,0.0,0,0.0,-1,245,603.0,79.56177754206091,314.9013,-14.18723,86.01595202289637,0.0,202.43948000000003,84.63023835068599,-0.06480183232342546,0,780,0
F6E0DA25-85FB-4E53-BC0D-EE9B432BC47F,373,3,35.5,0,0.0,0,0.0,-1,194,887.0,79.85476843503373,235.3271,0.0,50.13596259260733,0.0,148.48603,-6.350744383799167,-0.028244734842278844,0,423,0
D4F6F205-A6A6-4F9D-8BCA-2F2E629CAB34,3102,3,360.0,2,0.23533204384268214,46,5.412637008381689,38,259,451.0,104.89471232507705,275.1525,-28.45106,61.021415647673585,0.0,192.16053999999997,-9.685987189506832,-0.18645436289205783,0,1044,0
42D1D8CB-80FB-4477-992F-5B36682F7037,3200,4,123.0,1,0.11406250000000001,6,0.6843750000000001,245,245,1040.0,162.08161798356056,531.1835,-1.288677,77.89607568605413,0.0,269.2481,-58.08880361234142,-0.2147167978906256,0,1044,0
E4EFA749-DE05-4CE0-B294-FACEAF47AD4B,2715,4,242.0,2,0.26887661141804786,86,11.561694290976058,398,224,361.0,70.76508361511918,225.7917,-31.30568,33.63514911504389,0.0,115.0707,3.9184118077203323,0.12405277258594011,0,1044,0
ABFFDC0D-9FB7-4D3B-BD20-B94AB1BC7402,2659,1,0.0,1,0.1372696502444528,203,27.865738999623918,816,223,301.0,88.01968832312642,1047.416,0.0,18.03892844296841,0.1372696502444528,113.55632,-1.5167338408733286,0.09206419444722408,0,1044,0
C23B93D1-6D8D-440E-911A-D6D9192CC4D2,4492,3,249.5,2,0.16251113089937666,24,1.95013357079252,219,219,803.0,90.34183681689503,284.79,0.0,50.70707983641734,0.0,163.13,14.947964109030892,-0.016618230188554982,0,1044,0
4F62C8AA-4BDA-4961-B66F-9BFCA812D0F7,874,1,0.0,0,0.0,0,0.0,-1,212,250.0,23.08403201608638,82.53806,0.0,13.18387281590799,0.0,38.542418,0.08988499402164507,0.01735070555742003,0,1044,0
3851D4EC-7685-4C83-A34B-CDA4C8243E2D,7192,3,93.5,0,0.0,0,0.0,-1,24,798.0,116.5917721667305,380.9532,0.0,63.901434769245874,0.0,208.1899,-44.366659814764446,-0.09706771275325589,0,1044,0
98A71AE0-3C28-4381-A1BF-3523AFCFD83D,5708,1,0.0,6,0.3836720392431675,411,26.281534688156974,146,209,391.0,148.03018527428043,283.3233,0.0,44.583276051442986,0.0,215.49339999999998,-19.423193268107582,0.23289244063842063,0,1044,0
8F9C870E-251F-4857-81C1-D587DEF9AE60,1168,3,93.5,2,0.625,135,42.1875,196,9,452.0,105.29809691442777,240.1837,-0.3500977,29.615108816958244,0.0,146.28327999999996,-12.621321621217902,-0.11829029019938662,0,1044,0
06B483A0-1832-4A94-BA54-4BA71368635F,372,1,0.0,0,0.0,0,0.0,-1,197,678.0,30.895710491163406,124.4909,0.0,16.196101967667587,0.0,50.50769,4.298161405441533,-0.0504710757146878,0,423,0
E49AEB5A-C1B2-4A2F-9519-C650809EBE04,4339,2,558.0,2,0.16824153030652222,327,27.507490205116387,100,190,126.0,51.68697078100824,134.4155,0.006354059,22.87019893042028,0.7570868863793501,78.969268,14.099080134323543,0.297514017530594,0,1044,0
000D19AE-90F4-4E04-AE7D-E5CF952562D1,12731,2,0.0,2,0.05734035032597597,7,0.2006912261409159,808,188,156.0,31.503830070870066,61.54682,0.0,9.404636521909481,0.0,43.976386,-0.007449389542905749,0.010914485490290993,0,1044,0
EF58576A-4576-43DD-887F-CC0B3A5E04FD,4423,2,1.0,8,0.6601853945286005,116,9.572688220664707,86,181,301.0,43.36372273303176,101.9544,0.0,13.21890668920385,0.0,60.378246,0.7431607907336755,0.06320757290322185,0,1044,0
FE858CB0-C9EA-45C7-AE2C-E2BFBE6BB351,2478,1,0.0,0,0.0,0,0.0,-1,164,472.0,119.95781382049864,457.1287,0.0,20.42602554409386,0.0,145.39298,-4.737888246424575,-0.2756299440364259,0,1044,0
50B4237B-C3AC-48AE-8E9A-D392D1A2B753,8497,7,107.0,5,0.21478168765446626,248,10.653171707661526,220,95,251.0,93.2721862601664,186.9,-36.933,22.99237043840824,0.0,121.5,6.850205715142252,0.09102799614026076,0,1044,0
D8706D99-4904-41E9-9C7E-17063B75A4E5,12731,3,153.5,5,0.1433508758149399,3072,88.07477810069908,816,153,171.0,18.959312987947538,86.30524,0.0,4.762441544771142,0.0,24.9579,3.3538856366666643,0.0850415878566801,0,1044,0
1D499149-57AC-4248-B6E0-06E8AAB47AD4,6670,2,1.0,9,0.49250374812593706,610,33.3808095952024,1,139,271.0,87.81778399774858,156.9,-21.76611,25.673783045618503,0.0,118.5,-16.22090899774858,-0.07946182770628056,0,1044,0
BE12FD01-7810-404E-A4AC-D3C4E35D4411,12731,3,116.0,5,0.1433508758149399,148,4.243185924122222,360,128,199.0,61.897528435924244,239.5522,0.0,20.610340846509537,0.1433508758149399,88.0,-0.7814790532081943,0.17822364901011434,0,1044,0
662BF047-B6C0-4A85-8580-647D11D6390E,7912,6,111.8,5,0.2306622851365015,778,35.891051567239636,226,104,157.0,40.3112087216647,451.8761,-18.30736,10.537793312972385,0.8765166835187057,52.874461999999994,3.7115045230112216,0.0656020464548835,0,1044,0
