id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_falha,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,taxa_sobrecargas_ano,p90_utilizacao,delta_utilizacao,utilizacao_tendencia_90d,dias_acima_80pct_limite,dias_com_dados_util,vai_falhar
36FB2CDE-4F84-4E29-831C-169E6A129F03,3232,2,1.0,2,0.2258663366336634,96,10.841584158415843,386,859,181.0,41.23854311549873,72.63777,-6.174105,9.548532487903064,0.0,53.571994,3.7203742701494207,0.10230349172962187,0,1029,0
D986131B-4B84-4DE8-8BD6-C5782EFD6B64,895,2,75.0,3,1.223463687150838,707,288.3296089385475,204,782,415.0,19.344467374779512,42.40417,-9.861,7.659648790166708,0.0,25.33722,1.3668878767636947,0.0055620185413653815,0,1029,0
A78368AF-8EC7-4A0F-864F-E56BE0BFDACE,12716,12,48.81818181818182,5,0.14351997483485374,7553,216.80127398553003,100,390,461.0,123.27722600596285,325.9888,0.0,45.91087154605419,0.0,183.1665,-1.706809140762232,0.08047762878676472,0,1029,1
58B94B72-5A8B-4265-859F-C8A42977D4A2,12716,5,126.25,2,0.05740798993394149,295,8.46767851525637,455,347,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1029,1
1822C8E1-4D94-4AA7-BD98-62579A5C12A1,8613,4,77.33333333333333,4,0.16951120399396263,74,3.1359572738883084,17,621,739.0,268.33672483060406,556.2332,0.0,87.47400260189501,0.0,384.42220000000003,-100.68085812535713,0.2934603612540963,0,1029,0
9E7D8206-B9AA-4402-B6B1-BD01C6880C60,12716,5,150.0,6,0.17222396980182447,347,9.960286253538849,789,250,649.0,152.97235469516852,1009.0,0.0,45.372316749999,0.14351997483485374,212.6074,27.217622523967293,-0.11857894691177588,0,1029,0
3F8CB57D-232F-4AFA-8982-21F12C598ABA,4751,4,111.66666666666667,1,0.07682593138286677,9,0.6914333824458009,516,516,128.0,8.357115482303486,99.30642,0.0,8.183642045624692,0.0,19.5,-8.357115482303486,0.0,0,1029,0
F1983F15-7F51-4D7A-A3A0-712D2EB7DF30,6885,6,81.8,1,0.053013798111837325,2975,157.71604938271605,721,435,798.0,210.71140180534445,556.7811,0.0,102.94405503801985,0.0,345.04118,30.071915053760478,0.4927404155321169,0,1029,0
47B23687-9630-4FD3-A667-184C83CB1869,12716,11,83.0,2,0.05740798993394149,12,0.34444793960364894,625,12,300.0,27.289064702332272,81.89392,0.0,13.547528012291496,0.0,45.3186,-8.672303380573013,0.016955848627271262,0,1029,0
34BE9C23-C440-41D2-B64E-FB877B82CC26,3683,5,28.25,0,0.0,0,0.0,-1,809,151.0,39.46724808910095,937.077,0.0,14.50772706881451,0.4955199565571545,56.25,3.1449239788002856,0.06408562957014154,0,1029,0
A4C9F3F6-F74C-4B75-9891-FAE0F4BB135F,12716,5,85.5,2,0.05740798993394149,49,1.4064957533815665,29,499,803.0,263.8750569032284,1781.27,0.0,150.10530525793604,0.14351997483485374,508.392,92.08209614461106,3.0450805449287532,0,1029,0
DF39C2B8-B194-4461-93CF-F8717023C467,9919,14,58.69230769230769,2,0.0735961286420002,1446,53.210001008166145,160,83,479.0,59.369339109396016,230.0,0.0,19.909086316207745,0.0,86.0,-13.177903924210831,-0.08384774297700705,0,1029,0
33919A4E-8F11-445E-BDDC-4A17FE681A9C,2319,3,38.0,3,0.47218628719275546,376,59.180681328158684,327,761,251.0,67.52426821279137,213.1302,0.0,25.268277147781728,0.0,100.42388,-2.766436506849999,0.1144297848310027,0,1029,0
1D8017D7-E18F-40E9-8C24-00317FBD323F,12716,11,92.8,1,0.028703994966970747,750,21.52799622522806,74,78,1143.0,194.19740705937136,2998.323,0.0,96.20559295112305,0.08611198490091224,285.90637999999996,50.898311040088515,0.20079650183396264,0,1029,0
B9D48F63-C043-4173-A67E-F23A31D900DB,12716,38,18.0,6,0.17222396980182447,42,1.2055677886127714,241,150,1083.0,204.90087452397512,643.9819,0.0,100.5561476027557,0.0,339.1724,-27.867377397864004,0.1485368414137751,0,1029,0
28DA8065-B3BF-4CA2-916A-4BF7784FDD8B,307,5,185.5,7,8.322475570032573,661,785.8794788273616,228,90,226.0,45.467972332357625,113.0191,0.0,20.67233076124873,0.0,67.64501,4.729055656839904,0.15945925744600914,0,345,1
F0E862AB-F49F-485A-89DF-A6CF42B265E0,9307,2,1.0,0,0.0,0,0.0,-1,833,1245.0,567.1752963836531,1079.55,-544.53,130.19162015130422,0.0,728.03,43.44752228918651,3.7062505379031996,0,1029,0
056D6EC5-21CC-4C5B-B7CA-3D38576A0279,9893,13,69.91666666666667,3,0.11068432224805419,410,15.126857373900739,353,92,259.0,87.15320724452071,170.64,0.0,20.936865752713484,0.0,111.12,-6.546053532329353,0.04848193627749468,0,1029,1
AEA2D23E-9BE7-4555-B4E4-220F5AABFC92,12716,7,110.83333333333333,3,0.08611198490091224,183,5.252831078955646,418,163,803.0,208.55847724100644,589.8285,0.0,62.64062681633835,0.0,286.7432,-8.474573775728686,0.20713020114890376,0,1029,0
30AA272A-2443-466C-8986-905EB5D3F7AD,1006,2,21.0,3,1.088469184890656,45,16.32703777335984,660,831,301.0,35.14538541303128,140.1394,0.0,13.123482979788493,0.0,48.08044,-4.010403275685601,0.09154386746875201,0,1029,0
EE4D2C52-4A10-45E0-B6F5-521EAEFDAD37,1267,2,721.0,2,0.5761641673243884,55,15.844514601420679,356,108,150.0,46.15819398740259,543.739,-60.68541,15.503569573651102,0.2880820836621942,65.662404,3.038776813137531,0.03131461481356768,0,1029,0
25F29DF5-0E1A-4FE9-998F-5E7F27FF09E0,12716,3,29.0,1,0.028703994966970747,45,1.2916797735136836,802,770,452.0,58.56902911099771,223.8281,0.0,30.144600007667425,0.0,99.68262,-17.02214663210882,0.028906855109919333,0,1029,0
FC6B3965-A1E8-439C-BB1D-0672F06F6AD5,12716,4,124.66666666666667,0,0.0,0,0.0,-1,451,690.0,127.46331213655746,463.47,0.0,59.367463448102654,0.0,203.08,21.030111474553664,0.3196835920528453,0,1029,0
69C1837D-05FB-4DCE-9762-49EE62C325F2,12716,7,112.66666666666667,0,0.0,0,0.0,-1,149,555.0,82.58249959558547,300.6,-14.19146,49.834953256028285,0.0,150.0,-14.545138087869432,-0.11003007802753703,0,1029,0
AD4CF9BC-FF28-484E-9298-0888B25E0C4F,9579,3,311.0,1,0.03810418624073494,380,14.479590771479277,801,201,193.0,22.94345197699487,139.0038,0.0,9.72494220028981,0.0,34.45901,0.6907227475421678,0.10538047305392532,0,1029,0
1303801B-9DB3-496F-8BB0-64867A2873B6,4442,1,0.0,2,0.16434038721296712,857,70.4198559207564,562,821,150.0,33.40408497461596,127.5189,-8.566734,12.55594161062761,0.0,50.0,1.746300827853176,0.08165234162422096,0,1029,0
9FC1C01F-67B5-498C-9767-59A59BDAC33C,4442,1,0.0,1,0.08217019360648356,863,70.91287708239531,562,821,150.0,33.27139835233532,74.0,-17.0,12.505114097849868,0.0,50.0,1.7484318945782604,0.08125380133803983,0,1029,0
4BA78034-FD46-43EE-A492-91B02B6AA81C,3561,4,83.33333333333333,1,0.10249929795001406,5,0.5124964897500702,820,568,452.0,61.45102206282482,235.6567,0.0,32.943308570484376,0.0,107.0,-5.482117741837165,0.045790575425353634,0,1029,0
BDE9DF47-1D5C-4BB5-A915-C6CF640FB6B3,4161,2,499.0,3,0.2631578947368421,283,24.82456140350877,74,320,753.0,300.80093057577704,483.7311,0.0,56.35427470950339,0.0,374.60143999999997,-17.666315762351132,0.4235108841453616,0,1029,0
08B98F4E-B5D2-41BE-8170-FD13A74212B6,7633,5,76.25,0,0.0,0,0.0,-1,538,251.0,85.84230250343794,235.5157,-10.10948,34.7639440638639,0.0,126.88433999999998,-4.943820187697185,0.26966765865143594,0,1029,1
528A33E0-3710-44BB-ADBB-31CC96707FD7,999,3,50.5,12,4.384384384384384,5373,1963.108108108108,650,817,602.0,52.636789983708525,127.9552,-22.61637,22.26445366950067,0.0,82.41099999999999,18.7063701135137,0.27442545017097364,0,1029,0
71CC2757-211A-4D92-973D-6FE88DB85E16,8152,9,78.375,3,0.13432286555446515,2937,131.5020853778214,418,188,803.0,76.47415267707665,348.1875,0.0,79.86273683540094,0.0,171.594,-66.39571656218467,-0.5182174010836742,0,1029,0
29C7EAB8-D7D7-4A3B-879E-1DD369918805,883,3,71.0,0,0.0,0,0.0,-1,719,602.0,100.88103019130615,296.8852,-941.73,57.560648952675244,0.0,170.43617999999998,36.16509841463521,0.3332357010628272,0,1029,0
8AE501DF-C350-4C40-81DC-A2C546FC5FD2,12716,3,61.0,1,0.028703994966970747,144,4.133375275243787,801,691,269.0,40.21281033716167,513.5625,-1.84608,51.20686497555182,0.11481597986788299,114.2,-39.68234737412155,0.0015042780733670906,0,1029,0
69B1356D-9B55-4313-A586-70B6E0AF1C7B,4709,11,61.4,2,0.15502229772775536,25,1.937778721596942,239,203,490.0,86.85225068728704,233.9625,0.0,35.96144942232796,0.0,133.69044,-9.768710884200615,0.33383119227493463,0,1029,0
1C735AAE-BF43-4FC0-A480-B058C93EA0BC,1930,6,160.6,8,1.5129533678756477,215,40.660621761658035,644,7,151.0,43.01016998724531,231.1351,-24.59,13.875979860145925,0.18911917098445596,58.413042,-0.9608229123472682,-0.03120161980970337,0,1029,0
556A3991-C410-4811-B60B-4FF7A80A1ACB,5120,12,57.18181818181818,2,0.142578125,28,1.99609375,100,257,471.0,132.00068884153237,288.8838,-49.69661,50.830489553681026,0.0,196.9635,-1.4388176210902373,0.083926689681028,0,1029,1
8E05A8A5-DD1B-4B13-92EB-C31DC70FEDE3,12716,6,139.8,4,0.11481597986788299,117,3.358367411135577,240,103,497.0,42.22259783773814,283.0,0.0,35.747281187183376,0.0,86.0,49.04831265608902,-0.6887657026703168,0,1029,0
4CE9C71E-D028-4FF1-95B3-64E7F3D0B71C,4368,5,204.75,4,0.3342490842490842,328,27.40842490842491,368,61,624.0,108.1677723311858,264.7833,0.05165524,63.56043839674042,0.0,199.4397,-53.689915275381786,-1.0780243112753876,0,1029,0
6AED5992-7C51-4238-A9F6-C08E540DE9DF,6390,2,1.0,0,0.0,0,0.0,-1,800,485.0,74.21999800267291,328.2493,0.1116015,56.072920690432106,0.0,165.12595999999996,-4.970822542480008,0.10661532638390317,0,1029,0
6EB5F12C-D18F-4C82-993A-D3CCA383645E,12716,6,103.2,6,0.17222396980182447,359,10.304734193142497,205,489,256.0,99.30861891543384,236.0945,0.0,26.126774177974497,0.0,130.56552,8.115414014350108,0.07746013135070577,0,1029,0
15BCC681-BAF8-4836-8374-8E8F76FAF496,12716,15,59.0,3,0.08611198490091224,79,2.267615602390689,247,179,266.0,57.650564377631504,400.0,-2.660278,36.871560582798054,0.028703994966970747,102.8042,-54.72662243766237,-0.17520715997540817,0,1029,0
A349FD0E-894E-41AC-8DEF-BE606B973E11,1403,3,224.5,2,0.5203136136849608,411,106.92444761225944,427,474,301.0,39.092403764747544,163.8731,-12.16988,22.48219759310275,0.0,69.252726,9.045988654233945,0.007435227321685271,0,1029,0
C3ECB37A-111B-4258-BA51-B70E4D7FD316,3036,7,38.833333333333336,2,0.2404479578392622,112,13.465085638998683,777,544,554.0,72.94204461129847,246.0,0.0,48.91002437998765,0.0,145.0,6.025470820800294,0.0673047769957155,0,1029,0
7D626F8A-1B14-4815-9BA8-A7E1C57ADBAC,9736,4,187.0,0,0.0,0,0.0,-1,215,151.0,8.642277039358635,34.0,0.0,3.4912304404867407,0.0,12.0,-3.995019436426537,-0.001320026013847108,0,1029,0
EB09302D-6254-41C9-99E7-3B47FB47A1A5,5492,4,3.3333333333333335,1,0.06646030589949016,4,0.26584122359796064,290,767,450.0,163.00708280157062,345.0,0.0,44.196315590070476,0.0,225.0,-40.37205193737309,-0.06638679672399478,0,1029,1
8E7EEB14-88C7-4566-AB9C-B7652DCC1FF8,1636,2,179.0,1,0.22310513447432764,6,1.3386308068459658,121,775,678.0,70.22868282506235,149.0,0.0,14.153121251918238,0.0,90.0,6.724712236666051,0.16852800757288425,0,1029,0
C5C33F4D-06F6-4F27-877D-B9CEB5C8A18E,2097,5,164.25,3,0.5221745350500716,481,83.72198378636148,112,113,803.0,238.85648704812564,486.68,0.0,128.4325219383366,0.0,396.72,95.22276835310896,-1.9551596350490825,0,1029,0
E25A9E4D-8B06-4CC8-BA96-6BCCD553FF0E,2017,6,99.6,3,0.5428854734754587,24,4.343083787803669,69,271,661.0,148.38537194702366,421.0515,-28.4,41.16822752230174,0.0,206.08072,8.273818186826645,0.3610792752030027,0,1029,0
E9EA01A7-51FB-4007-89A4-3B90EFB7F30D,1403,1,0.0,1,0.2601568068424804,351,91.31503920171062,801,769,209.0,27.698036115997688,254.5073,0.0,7.518840822728377,1.300784034212402,37.87643599999999,7.217026605452936,0.052968490519488785,0,1029,0
CC7E70EA-3730-4F8E-A341-78672A20898A,4219,6,95.0,7,0.6055937425930314,1190,102.95093624081535,269,292,301.0,30.23913947879595,116.1568,0.0,14.797032506801832,0.0,49.770874,-3.3833074927620004,-0.03899944980847473,0,1029,0
FE545373-09C7-4B48-83D2-0F570115D144,4111,2,1.0,0,0.0,0,0.0,-1,765,452.0,117.30126447315956,430.8,0.0,29.558345698503032,0.0,155.0,8.546420712025622,0.031125013147361828,0,1029,0
9D35A429-C049-4FF8-9B46-54C59CEF091E,12716,2,677.0,3,0.08611198490091224,253,7.2621107266435985,427,87,80.0,21.765783565031395,80.93059,0.0,3.923536838893465,0.028703994966970747,26.613856,0.6536091966970012,0.02368427467655117,0,1029,0
A4988DFE-12D9-4329-AC56-03D916CB9DDD,2749,6,87.4,1,0.1327755547471808,1078,143.1320480174609,822,325,301.0,67.66028281103219,125.5963,-13.2,18.322756330220727,0.0,90.497162,-4.861681429087746,0.04439775393675502,0,1029,0
1027E58E-BAC6-4764-A221-B5E9CD14F578,6422,13,52.166666666666664,1,0.056835876673933354,17,0.9662099034568671,613,134,472.0,115.82507540924668,335.083,0.0,49.923494009892266,0.0,186.8591,10.159639883191602,0.08282116044664678,0,1029,1
9A16E6CC-35EA-4085-8F3B-26C879F429AF,7086,3,270.5,1,0.05151001975726785,18,0.9271803556308212,875,223,134.0,36.98079242490083,76.4,0.0,11.367201027537993,0.0,51.4,2.095449862213364,0.03645435767506629,0,1029,0
E8041C3A-6723-4437-A50A-1372FD649736,3764,6,135.4,1,0.096971307120085,84,8.14558979808714,628,82,452.0,107.63344121230543,289.6738,-1.440048,43.12251489284257,0.0,161.33244000000002,-14.957703029435052,-0.20197291931718228,0,1029,0
300C9711-3ACB-4AEF-BB6F-34E20D5D9A0B,9713,5,76.75,0,0.0,0,0.0,-1,517,251.0,99.01139614256019,272.0423,-4.266948,39.89596338165347,0.2630495212601668,146.11988,-3.408429719412041,0.3132776032677021,0,1029,1
4EC99980-7AE9-4198-A8EE-8F5D45187CE4,12716,8,109.28571428571429,6,0.17222396980182447,583,16.734429065743946,251,250,741.0,234.6905886553691,403.9957,0.0,52.16229521465542,0.0,280.91378000000003,15.295257432593843,0.06297589398873464,0,1029,1
2023419F-4043-4170-AEA7-05DBFA33862A,12716,4,249.0,2,0.05740798993394149,383,10.993630072349795,85,13,301.0,18.149278942161768,66.12592,0.0,8.200363268974407,0.0,26.40858,-0.022006110155594172,-0.1541113988381297,0,1029,0
17BC69F2-B472-4E68-B3FF-ACA5DF03A22B,3436,2,203.0,1,0.10622817229336438,18,1.9121071012805588,751,761,151.0,19.01138699845236,135.0,0.0,8.78823202971596,0.0,31.0,-3.0555228009214943,0.01685015982767296,0,1029,0
A36BFD2A-F7A3-4F18-89A2-9C3BBE26BE72,12716,12,83.0,0,0.0,0,0.0,-1,103,479.0,56.58387903894788,243.0,0.0,28.291609152392592,0.0,97.0,-12.200931508083677,0.1698137744485699,0,1029,0
1CA24DE5-6DBA-4B99-A85E-2EA01B6014B3,12716,9,67.625,0,0.0,0,0.0,-1,214,693.0,160.79824630279398,312.4,0.0,39.46543505275307,0.0,206.0,-0.9845271669915121,0.02581116553011037,0,1029,1
CA42DCD8-C723-4A4E-A419-075957FF3D66,3043,10,59.0,7,0.8396319421623397,141,16.9125862635557,58,222,717.0,165.26484680971274,383.7634,0.006523287,45.62852699473993,0.0,224.85638,-7.85348048944266,0.3492441362429221,0,1029,0
DF31F146-AF53-46F7-B6EA-C3E4CD17D847,12716,4,241.66666666666666,5,0.14351997483485374,551,15.81590122680088,14,122,259.0,77.01662469259074,195.511,0.0,23.415578856750955,0.0,103.07288,27.650546818396904,0.6396043419732378,0,1029,0
2A5A656E-58E0-41C8-A030-B15FE0F53430,12716,11,63.1,5,0.14351997483485374,723,20.752988361119847,686,164,302.0,67.23533600374816,226.8677,0.0,33.35753175847352,0.0,105.51817999999999,-3.0481978179919764,0.24498031986233637,0,1029,0
02AD46F5-AA2C-477A-BAC0-9B37656EB37F,8587,5,95.0,1,0.04250611389309421,63,2.6778851752649353,873,635,98.0,25.307480633948785,60.00026,0.0,9.343540077942995,0.0,35.97672,0.12904607331973494,0.06902326907396093,0,1029,0
37B802CD-A714-4468-8211-FC89C5384BB7,12716,5,202.0,0,0.0,0,0.0,-1,48,107.0,24.373698095701712,63.75095,-7.136641,5.557176280342443,0.0,30.566942,-2.0050074833835403,0.0021111967598796437,0,1029,0
038FF4AB-E23A-42A5-A516-276DEA942BB5,6634,2,115.0,2,0.1100391920410009,97,5.336900813988544,135,639,136.0,38.19551084883589,79.40333,0.0,13.614831717494592,0.0,55.064994,-1.6111003224392846,0.06836905876098895,0,1029,0
4D70620B-BFBC-4F9B-8011-D2C9B02C00FA,4111,2,7.0,0,0.0,0,0.0,-1,754,151.0,26.71455557120205,59.0,-44.25,7.2561129674818945,0.0,36.0,0.38829936706955337,-0.012848808494903228,0,1029,0
C3FD8C18-F21C-4F8D-AFB0-AE5BFA90FF98,12716,6,192.8,3,0.08611198490091224,1416,40.64485687323057,249,26,228.0,44.241850320666096,3261.424,0.0,20.965313028436306,0.028703994966970747,70.18648999999999,-3.9172462858667103,-0.028687542738112717,0,1029,0
AB54C437-ADC5-456C-A346-438A3B4BB50E,6954,3,346.0,3,0.15746333045729077,665,34.904371584699454,481,67,820.0,125.39802831982807,454.0,0.0,78.8654650850539,0.0,238.0,-42.83606844328486,0.08846616866272107,0,1029,0
CD712F25-2578-4742-8566-6A43356A5998,5511,4,197.0,9,0.5960805661404464,1471,97.42605697695518,124,172,392.0,124.58349875369564,277.3879,-12.50327,32.812317779387435,0.0,155.98086,10.385229597384608,0.14964953520026505,0,1029,0
FA08B10A-47AA-4772-989C-E679E91CA2EE,12716,5,41.75,2,0.05740798993394149,369,10.591774142812206,15,740,107.0,36.36914026641076,97.9,-153.4085,6.825533666797307,0.0,45.0,-0.14968038986755516,0.01952518143525969,0,1029,0
5EEB6A31-85AD-48E8-B1AC-6C5B174D7321,12716,5,140.0,0,0.0,0,0.0,-1,185,693.0,169.71575122511095,328.6,-4.096977,41.155266034990454,0.0,217.4,-1.0839379535060232,0.03327789096031259,0,1029,0
DEA79AE6-198D-4E74-BD03-0DD4BD589EC7,12716,10,79.44444444444444,0,0.0,0,0.0,-1,25,800.0,301.79357403051335,1010.925,0.0,91.41283883379793,0.028703994966970747,414.5508,-3.637386630821993,0.27832204258728455,0,1029,0
9DD19E83-FCEA-4D9E-9268-C0CAE7F360EF,12716,10,43.888888888888886,6,0.17222396980182447,369,10.591774142812206,753,609,739.0,107.71139575858132,446.06,0.0,58.452418165041216,0.0,180.16399999999993,40.005557173517445,0.3042384970937056,0,1029,0
C4F3FAC7-F8EF-4BBA-B4C7-B428523D59D5,2371,6,120.0,9,1.3854913538591311,189,29.095318431041754,22,349,151.0,25.78370757098079,98.2241,0.0,10.041482278812468,0.0,39.268052,-0.5413399750471477,0.06309891871470885,0,1029,0
3E35053E-1B5D-4BFA-8924-2C873EB506EB,5822,9,68.625,4,0.2507729302645139,356,22.318790793541737,383,189,256.0,74.8094163444214,249.6,-1.851,44.85227292034463,0.0,138.6,41.00117638651997,-0.1560922372566052,0,1029,0
0D71D5CD-14C2-40C4-9DC2-1A42AECB1007,5819,4,82.66666666666667,0,0.0,0,0.0,-1,740,251.0,88.84169691355842,286.0,0.0,43.38663712473041,0.2509022168757518,154.0,-20.6782709876325,-0.13316264467957284,0,1029,0
A9441B94-9CE5-48A5-98C9-4C5026B2554B,6885,13,81.08333333333333,3,0.15904139433551198,15,0.7952069716775599,524,14,203.0,38.87368805206566,110.0,0.0,18.925035357609534,0.0,64.0,-4.269058422436032,0.08984351062999835,0,1029,0
039F4325-748B-4AD3-856B-A4107D4F9B4A,4364,3,154.0,0,0.0,0,0.0,-1,430,554.0,119.07870789039447,337.3034,0.0,52.621565718164256,0.0,186.29522,-29.648357491629042,0.13530082074527985,0,1029,0
DD003CA7-B370-4F1C-A878-C9186208F1EE,9041,4,218.0,4,0.16148656122110386,155,6.257604247317775,103,85,792.0,242.65119296870247,974.68,-24.358,84.04080832566848,0.040371640305275965,348.85,-25.526897444011098,1.8745014159268487,0,1029,0
E50B28CD-CAA2-43B2-A05B-6EDC4F3DA836,1337,4,201.0,0,0.0,0,0.0,-1,134,887.0,97.52679701371252,236.667,0.0,31.711144517020447,0.0,136.75423999999998,-2.523669847817459,-0.007997101611286922,0,1029,0
FED111EB-CCDD-4817-8961-13BF305C41EA,8367,6,189.8,1,0.04362376000956137,14,0.6107326401338592,488,55,178.0,34.19950482550974,123.4269,0.01054682,14.604347687137597,0.0,55.05469999999999,-2.2832766114958503,0.17568018112468212,0,1029,0
1D8C85DB-215C-4A9B-95F8-CFAAF8B7FF81,12716,9,50.25,5,0.14351997483485374,495,14.20847750865052,482,470,99999.0,10.170917521775126,239.63,0.0,11.466884656212581,0.0,24.27979,-10.170917521775126,0.0,0,1029,0
78AC9471-AC70-4BEB-8641-A51A07FE0B39,6319,5,88.75,5,0.2888115208102548,662,38.23864535527774,72,377,259.0,94.57779784870951,206.5869,0.0,23.844158711045193,0.0,125.2222,10.10448533570407,0.18761754392451083,0,1029,0
637B4840-C7EB-4E4D-A7FA-BA12322AF8DC,5476,5,111.75,1,0.06665449233016801,223,14.863951789627466,801,287,811.0,426.58618524448354,629.5574,0.0,33.532386282526886,0.0,462.79394,10.937635249343657,0.24418854463015258,0,1029,0
15E752D2-5816-4ABC-9A94-9413FC7C5BF9,959,7,136.33333333333334,0,0.0,0,0.0,-1,121,802.0,106.18720594673137,346.5729,0.0,69.21831754438236,0.0,187.2711,62.79376942595381,-0.9892388085573941,0,1029,0
78FE1262-E81F-4AA3-9E68-B4DF3DB9BDAD,1252,4,216.66666666666666,3,0.8746006389776357,253,73.75798722044728,414,107,452.0,103.17785346246121,196.1997,0.0,28.74748117299025,0.0,145.423,13.628839235841255,0.09028295743690772,0,1029,0
5ACB4C39-0501-4B0F-B92D-F4D32196BFA8,5874,4,77.0,3,0.18641470888661898,73,4.536091249574395,399,726,377.0,43.03513453337569,240.8213,0.0,30.389653663906536,0.0,84.0,-15.092773422264578,-0.11750781989549343,0,1029,0
22610DBA-9F12-4164-BCC2-BAF02CC3C38F,6977,4,201.0,1,0.05231474845922317,207,10.829152931059195,801,117,171.0,18.69051381829057,235.1959,0.0,4.795456617555633,0.26157374229611585,24.55925,2.1905657200581956,0.045810103066718476,0,1029,0
A212072B-32B4-49B4-ABBC-CF03C659F7E3,3971,8,97.71428571428571,5,0.4595819692772602,661,60.75673633845379,89,239,1188.0,307.9049445484467,934.24,0.0,154.42676634774503,0.0,540.9,-150.0205379126442,0.692853545590786,0,1029,0
53FACE0D-C0E1-4009-91C9-CA879B3F48F0,12716,6,73.6,1,0.028703994966970747,60,1.7222396980182446,801,370,266.0,113.13921617658667,319.9,0.0,29.445504402990665,0.028703994966970747,148.7,-29.435921423423096,-0.19462948672015534,0,1029,0
063B9AB9-5AC9-4600-862E-B3FDC77392F0,12716,11,88.0,1,0.028703994966970747,189,5.4250550487574705,654,1,887.0,235.89305241641716,558.0,0.0,113.03687969752794,0.0,369.0,-63.22970365098507,0.1591962084937966,0,1029,0
5976B219-558E-4D60-97C1-37CB026B0D81,5073,3,188.0,3,0.21584861028976934,426,30.65050266114725,67,342,357.0,40.40937572566856,140.0,-3.289,19.352475412991122,0.0,59.0,2.7765039039610713,0.0010207593072343458,0,1029,0
62F5BB0D-8F8B-4278-8C01-3DB60B53DEC9,12716,5,141.75,7,0.2009279647687952,2108,60.50802139037433,148,149,450.0,90.95279780829509,350.0,-10.07334,48.19584237960276,0.0,146.0,0.12459416701355508,0.11419271011959155,0,1029,0
D00320B6-6D62-4359-BB2E-76E9F7739537,12716,4,181.0,5,0.14351997483485374,1744,50.05976722239698,192,169,199.0,60.882064042658165,239.6283,0.0,20.44406711833191,0.14351997483485374,86.0,-5.7222646599421125,0.2833223008784374,0,1029,0
