id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_falha,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,taxa_sobrecargas_ano,p90_utilizacao,delta_utilizacao,utilizacao_tendencia_90d,dias_acima_80pct_limite,dias_com_dados_util,vai_falhar
B3A5AEE1-A2D9-40D9-B866-178D0D703D27,495,4,30.333333333333332,1,0.7373737373737373,8,5.898989898989899,18,115,417.0,65.57984606415444,282.0468,0.0,61.253490871290744,0.0,170.84948000000003,7.555243472573963,0.19819529685551593,0,564,0
BD647A47-459B-4481-92BC-9F34D9044F0F,3997,1,0.0,0,0.0,0,0.0,-1,113,831.0,174.77848294470311,360.0,0.0,78.44577468442786,0.0,258.0,19.77429476131539,0.27979620287981083,0,1059,0
E1C5CFB5-EFDF-4355-AF99-B7199F65F0AD,4809,3,326.5,0,0.0,0,0.0,-1,98,554.0,212.13989191460865,520.58,0.0,41.64279998893629,0.0,268.0,8.569382776749393,0.08814890269925359,0,1059,0
CF125889-D248-461C-837E-0415B1E65984,3003,3,367.5,1,0.12154512154512154,7,0.8508158508158508,793,57,250.0,65.36498899103404,152.0,-1.470137,19.319517010139375,0.0,92.0,-6.063291460169843,-0.08621057469377995,0,1059,0
E647C5AD-F118-4F53-B710-2FC7C9BC8096,12746,1,0.0,0,0.0,0,0.0,-1,91,282.0,32.54947303448752,123.0,0.0,11.541023665056514,0.0,45.0,-3.591988466586283,-0.048447282014727984,0,1059,0
3713DA25-75F6-46FF-BCB7-9797A7F289C6,2863,3,0.5,1,0.12748864827104436,7,0.8924205378973106,1001,87,887.0,66.81071938009153,206.4528,-88.0,27.177930156328834,0.0,104.36207999999999,-23.71489750979832,0.11352123537407288,0,1059,0
67D91F7D-F058-4F09-85E7-9BFD07230C81,4108,2,812.0,4,0.35540408958130476,375,33.319133398247324,75,70,158.0,61.85140896975447,107.5,-27.07218,13.833632479326639,0.0,80.0,1.9416080055541656,-0.035837043210703065,0,1059,0
20641858-E610-4DD7-A517-032F5CF38EC3,5259,3,1.5,7,0.48583380870888004,127,8.814413386575394,179,65,251.0,52.098762075244586,118.2549,0.008972168,23.475700318731587,0.0,83.33778,0.24493813956250676,-0.0716927600321169,0,1059,0
999B1355-80ED-477C-B0DB-57F491662D00,3036,4,148.33333333333334,5,0.6011198945981555,482,57.947957839262195,46,68,1246.0,285.3385672857952,827.0507,-10.67349,156.6219684988227,0.0,510.0619199999999,-33.948832663125444,-1.2344842061508043,0,1059,0
CB2189DE-A08B-4576-B7CD-5F712979C65C,2175,2,438.0,2,0.33563218390804594,67,11.24367816091954,179,63,603.0,209.19674052604617,381.4936,0.0,35.13243535650721,0.0,251.4115,-41.81172401138568,-0.30885423724768596,0,1059,0
3F112FC8-560C-4F3B-88D4-6D4AD1717952,3660,2,321.0,2,0.19945355191256833,42,4.188524590163935,253,42,904.0,131.70715662545064,409.9875,-3.17,60.704065408963054,0.0,216.9934,5.971512409271554,-0.014060410630962637,0,1059,0
C0961F9E-19D6-4D8E-AECE-8E15D1E4D786,12746,2,67.0,3,0.08590930487996234,61939,1773.7121449866627,205,34,726.0,228.73354344100287,611.9,0.0,86.8484994846842,0.0,334.3,-17.18692229902757,-0.7372604671132315,0,1059,0
770C8A25-EB48-4D4C-88EF-91A1E00D3A27,12746,2,54.0,4,0.1145457398399498,219,6.2713792562372515,416,31,261.0,49.3504252119879,542.9186,0.0,11.759680658592387,0.14318217479993725,64.171812,5.312516463166432,-0.03434549705530328,0,1059,0
AA0510DC-5FB2-440A-B2E6-1959058E011B,2185,3,250.5,1,0.16704805491990846,8,1.3363844393592677,743,28,151.0,34.60083613488571,87.15195,0.0,7.959509239831989,0.0,43.739048,3.980477572893612,-0.046701993288008135,0,1059,0
3690E5CA-2090-4DA5-A805-327DE86B80CA,4466,2,0.0,6,0.49037169726824903,841,68.73376623376623,83,21,142.0,17.471992885617286,70.505,0.0,3.548633459252015,0.0,21.6106,0.021597849567896787,0.013694852572203355,0,1059,0
01F7288F-0F48-4BC6-A531-FA1A7629A20A,3709,4,33.666666666666664,1,0.0984092747371259,108,10.628201671609599,125,18,831.0,113.41972918085509,412.4885,-2.475639,58.81572534093514,0.0,181.9459599999999,-34.97215623800942,0.6409972402663665,0,1059,0
3EB5027B-DB08-4931-8549-C2DAAF253F64,12746,5,124.25,2,0.0572728699199749,162,4.6391024635179665,234,17,751.0,139.2376550464616,416.0889,-0.3444895,59.53332210343929,0.0,223.5352,2.510891307705066,-0.12133636524013561,0,1059,0
803A4BE4-7A83-4CC2-B52F-2328EDDD7381,172,3,69.5,0,0.0,0,0.0,-1,12,803.0,72.46035655928873,805.0,0.0,62.23577378530389,4.2441860465116275,147.09928,56.22742790838103,-0.0174186502112268,0,283,0
63EFD9D9-EEBA-49B7-9A49-02D344868BE3,13,1,0.0,0,0.0,0,0.0,-1,10,1039.0,10.544886147643238,422.9305,0.0,39.334276820781916,0.0,35.56232,2.0985185191777482,0.6995298816553898,0,109,0
4F727414-F7E6-4B01-869D-C6717BCED803,4365,1,0.0,5,0.41809851088201605,270,22.577319587628867,331,729,452.0,166.15519412195454,354.092,-0.4808291,60.96081240147365,0.0,247.64481999999995,-61.648592121954536,0.043719626039694155,0,1059,0
FD954650-C53A-46A6-BFD1-D91E4B9651E9,12746,0,0.0,1,0.02863643495998745,12,0.3436372195198494,62,0,489.0,104.49698570035525,186.0,0.0,24.010673214682168,0.0,135.0,13.334032818163266,-0.16124910254135966,0,1059,0
8A0188AC-39B0-4F80-9F94-B06A743028BB,4411,3,98.5,1,0.08274767626388574,15,1.2412151439582861,774,142,451.0,129.38403652758421,278.9171,0.0,35.635268884865766,0.0,173.88992,-14.140608636380506,0.0003544764207317138,0,1059,0
9809289C-CDFF-429C-AF50-CDE2FD3210F2,9422,5,238.0,4,0.15495648482275526,159,6.159520271704522,183,34,266.0,114.57801092397906,233.0409,0.0,35.532736409820366,0.0,145.39032,-44.522491841417335,-1.7428156183966659,0,1059,0
A84C30F4-9736-4403-AA25-3BED51DC5A2B,8245,2,108.0,1,0.04426925409338993,185,8.189812007277137,333,15,375.0,122.3595655571388,230.78,-18.7,33.123265791600915,0.0,157.6,-9.985371884299298,0.17169426895400003,0,1059,0
C13CA763-0AA5-493F-BB21-60C6094CEAC1,12746,3,346.0,1,0.02863643495998745,118,3.379099325278519,889,350,326.0,100.73360135006367,264.1347,0.0,52.542992254044044,0.0,152.5391,-51.57587018355132,0.04198831765142493,0,1059,0
E5881D0A-9BDC-49AC-A85E-FF64CD676A2F,2824,3,291.5,0,0.0,0,0.0,-1,451,452.0,69.74952180251762,262.1021,0.0,40.588022998164845,0.0,126.03482,-10.398589735387993,-0.12128885228692542,0,1059,0
D8094B5F-F4A1-4926-8E0B-288E2BADD0DD,3889,5,145.5,4,0.37541784520442273,352,33.0367703779892,234,450,452.0,28.500479530446853,171.2718,-3.533,21.58932066872932,0.0,55.84073,15.697798785062403,0.12129417460056519,0,1059,0
21DB4D85-15F5-41AC-932D-D07DA4E0A08E,6006,4,149.66666666666666,2,0.12154512154512154,14,0.8508158508158508,155,572,489.0,122.21868884868701,388.0,-307.6875,37.00580997623197,0.0,170.0,2.53995312662164,0.07250689385508942,0,1059,0
CD2CC60C-A7FC-4B36-917D-175D718DDD25,12746,5,242.5,5,0.14318217479993725,220,6.300015691197239,554,45,739.0,269.74104911712755,585.0,0.0,92.26083246214625,0.0,392.0,-108.7835645492263,-0.14246597659535298,0,1059,0
5F483BB0-26D4-4780-B11A-39CEC912ABA2,12746,1,0.0,5,0.14318217479993725,1036,29.667346618546997,240,960,264.0,111.41026171222755,707.68,0.0,23.076048236153767,0.14318217479993725,141.46574,-1.3486636713324884,-0.1793505927007413,0,1059,0
E3D46CDE-05B2-4898-8487-DF6FECFD428C,5085,3,432.0,1,0.07177974434611603,48,3.4454277286135695,1012,91,452.0,126.98334652990734,291.0,-13.8214,37.42683752500308,0.0,177.0,16.59836643305563,0.2773056687381368,0,1059,0
8E608B9D-7222-4821-B0AA-9FD27A832275,6913,1,0.0,0,0.0,0,0.0,-1,937,600.0,182.9165430255373,474.6093,-11.4,50.671873260403316,0.0,251.4648,-0.6979515178212523,-0.1862500412478432,0,1059,0
D39AC5D9-A1B3-41E7-8AE8-2D9B3351878B,8990,1,0.0,1,0.040600667408231365,73,2.9638487208008897,314,936,271.0,21.998675495702845,159.9827,0.0,11.009898209785199,0.0,37.12412,-1.6993953311195114,0.02394679928092836,0,1059,0
2913AA43-DAB3-4727-97D2-C38B86F71128,1075,2,12.0,5,1.6976744186046513,136,46.17674418604651,624,909,624.0,27.27695915173324,473.1488,0.0,29.439276696402644,0.0,68.0,27.04588181200133,0.0799801541690739,0,1059,0
C505FE32-41AA-4382-8989-6883FD0BA9F6,3652,1,0.0,1,0.09994523548740417,5,0.4997261774370208,784,915,1039.0,227.76186753754428,470.1715,0.0,42.07319797422289,0.0,281.9601,-11.76657854063069,0.34694993840098165,0,1059,0
8C4FBEC2-F1A5-4336-883A-E15C18D81F97,1386,1,0.0,1,0.26334776334776333,375,98.75541125541125,831,911,624.0,106.49521057030474,264.0076,0.0,62.933948584084106,0.0,197.8912,-66.7767545504745,0.022653059592538393,0,1059,0
8BB51D34-33B4-430E-B693-6CCC2F22F5B9,1116,2,227.0,3,0.9811827956989247,452,147.831541218638,831,679,602.0,17.61797726240585,138.0,-4.628,18.61715654474158,0.0,43.0,-11.92044639820832,0.035010495122851155,0,1059,0
5B838E1C-3993-4E59-A9EC-FF210637E797,925,1,0.0,0,0.0,0,0.0,-1,888,482.0,90.21553902019609,252.4308,0.0,67.04470026468938,0.0,189.32933999999997,-39.92648918802017,0.6408378912847401,0,1059,0
7EBA0E3D-E744-4672-BD7B-86F0F3BF8B56,12746,2,882.0,1,0.02863643495998745,58,1.660913227679272,189,4,452.0,105.19725612823156,232.0,0.0,30.53707533287918,0.0,146.0,0.6780525137437508,0.42717688054758374,0,1059,0
7EE4A26C-1EB5-4987-A73A-90C17F51FB24,5306,3,344.5,1,0.0687900490011308,69,4.7465133810780245,867,174,768.0,87.8741228600603,259.3,0.0,29.273383892751447,0.0,130.2,10.387682695495258,-0.27181441010103286,0,1059,0
94B0146D-48B4-491F-933B-B7D9DF0E074E,3586,2,0.0,0,0.0,0,0.0,-1,844,452.0,41.36560045156842,188.7297,-1.55999,30.462675578896395,0.0,83.43727799999999,8.82870011077727,-0.1620598969757906,0,1059,0
3748EB92-5990-48E4-B964-9F2F1ECE202A,12746,3,51.0,1,0.02863643495998745,337,9.65047858151577,831,739,269.0,39.41891364046768,515.1967,-1.818,51.305267225542025,0.14318217479993725,114.6,-38.82625931948002,0.000622824948667077,0,1059,0
0929FEE4-99CA-4E47-9961-7725857D46B1,964,2,256.0,27,10.223029045643154,24396,9237.074688796682,18,583,301.0,49.27929404863843,138.3514,0.0,27.2442588728227,0.0,80.30891,24.680454292410964,0.02131197150990144,0,1059,1
A2377B8D-B5A5-4125-8875-F7B199E6A415,3010,1,0.0,1,0.1212624584717608,5,0.606312292358804,500,840,451.0,59.785988298410246,238.4,0.0,61.74971332409869,0.0,170.0,-43.056590150262096,-0.09315433318244368,0,1059,0
BA7B92C9-C317-4FDE-98AB-7CA26DEF0FB2,6275,1,0.0,0,0.0,0,0.0,-1,826,312.0,55.210254322822074,129.0,0.0,20.077671967351474,0.0,82.0,-20.57553210059985,0.06039577359799246,0,1059,0
6085C67E-1F01-449C-B43B-43ED266AB867,12746,5,193.0,2,0.0572728699199749,356,10.194570845755532,78,52,314.0,34.4668561030751,109.1,-32.26303,19.730425682416342,0.0,60.0,-1.0576817203590565,0.3219522929213751,0,1059,0
8ABC2B43-ED95-4E5B-9E70-40FFCFC10E0B,8887,1,0.0,1,0.04107122763587263,1801,73.96928097220659,291,791,314.0,48.63788895900504,237.111,0.0,27.789389380407847,0.0,88.0,-9.047842662708746,0.03968431173483667,0,1059,1
33C64837-862E-4D62-8B39-E659102BE80F,3066,2,758.0,1,0.11904761904761904,4,0.47619047619047616,94,28,250.0,65.93182280825022,222.0,-18.8,19.012816581451474,0.0,92.0,-4.292933919361332,-0.12772644542313813,0,1059,0
CDE3BF80-45A8-4454-A382-5832C64A3A3B,12746,6,150.8,2,0.0572728699199749,28,0.8018201788796485,478,20,188.0,19.432704889386486,90.0,-15.67459,14.17951985029557,0.0,40.0,-6.93910921037414,0.07587316449675116,0,1059,0
50407294-CFB1-4B51-9BAC-CA1E4E222106,1921,2,1.0,1,0.19000520562207185,235,44.65122332118688,831,721,602.0,51.535963308395154,205.364,-2.102661,11.31704545759612,0.0,63.079423999999996,5.136332742530769,0.14713067690565038,0,1059,0
FF43581C-077D-46BB-8122-361C7B35518C,1254,2,587.0,1,0.29106858054226475,2,0.5821371610845295,259,132,452.0,100.36671806220492,174.8959,-9.599999,19.659859745322898,0.0,129.21631999999997,-13.71755241019875,-0.07797194684709055,0,1059,0
C8D30CC8-EE14-4099-A3EA-204972D0D165,1697,4,109.33333333333333,4,0.8603417796110784,442,95.06776664702417,713,381,831.0,235.90695062158952,20482050.0,0.0,52485.56635412977,0.2150854449027696,126.08474,-144.43929182837962,0.3389594817077739,1,1059,0
13510E1A-9690-4369-9442-4DA1C4ADBEEB,5823,1,0.0,0,0.0,0,0.0,-1,706,209.0,53.51306896517758,113.21,0.0,13.209173802950271,0.0,71.7,2.25308612741501,0.03908414218942843,0,1059,0
7A0D8C02-A584-4215-9DBC-2D8329900CC6,12746,6,131.4,3,0.08590930487996234,59,1.6895496626392594,231,97,789.0,168.4450307972892,584.03,0.0,98.55560743019032,0.0,294.2,10.134610406414481,-0.24930112028023627,0,1059,1
9DA0A802-E704-4C2F-AC5C-FBA1233EAD9A,9293,3,305.5,1,0.03927687506725493,846,33.228236306897664,239,61,820.0,223.97636029214576,946.0,0.0,88.32392767705014,0.03927687506725493,323.0,-139.49688498350378,-4.000431580488018,0,1059,0
C8DCBAAC-E4EA-4EE4-8FD3-2B32C4D6C764,4658,5,90.0,2,0.15671962215543153,23,1.8022756547874625,386,305,150.0,45.75996872484191,101.558,0.0,15.541632922362949,0.0,65.2732,3.155917324540809,-0.060266918275282,0,1059,0
E46BEB47-635B-4F8C-B788-9549B07FB1BD,2955,7,69.5,7,0.8646362098138747,533,65.83587140439931,288,247,450.0,103.15091774741116,363.6,-19.8818,49.36418200422369,0.0,166.83,-0.35143549432473264,0.13537914888889016,0,1059,0
8361C020-2620-4529-B0A0-03C216F6FA9E,3495,3,283.5,1,0.10443490701001432,198,20.678111587982833,702,99,831.0,170.46424524016493,347.9429,0.0,75.31936284358385,0.0,252.1961,18.20337044833815,0.2595065320111554,0,1059,0
78B3EBC8-F56B-4BB3-A5F7-2706B151DA0D,3625,1,0.0,1,0.1006896551724138,15,1.5103448275862068,364,623,451.0,162.97972539882252,408.9703,0.0,89.20360219883513,0.0,280.9678,25.122591345158952,-0.7203364328670928,0,1059,0
307666EB-D13B-45F5-AE71-0625CA7FFA8D,12746,5,88.75,3,0.08590930487996234,322,9.220932057115958,360,280,301.0,50.10937703197253,252.7,0.0,17.821089854652552,0.0,73.7,1.550105993027465,0.00825628333922832,0,1059,0
C2BB26A4-687B-4185-8F3F-1387DB51C500,4437,1,0.0,0,0.0,0,0.0,-1,588,538.0,87.48532558590031,281.0,0.0,26.737297220046774,0.0,120.0,0.7442268832354841,0.3196381697785488,0,1059,0
37269223-9280-4724-8C43-59E4154D0EB4,3861,2,197.0,3,0.2836052836052836,67,6.333851333851333,386,562,150.0,45.46729455120266,100.6699,0.0,15.225264013768085,0.0,64.743864,2.9804773618374583,-0.05956413467814108,0,1059,0
3AF39594-F1F2-41DD-8019-F6DC70309A84,2162,2,1.0,3,0.5064754856614246,350,59.088806660499536,650,553,831.0,180.32934833379736,449.3375,0.0,68.25844474259566,0.0,271.55905999999993,-23.08232700200722,0.42935374320776204,0,1059,0
26245C96-2CD6-40BA-8241-3769DFA5D8BD,707,1,0.0,1,0.5162659123055163,4,2.0650636492220653,97,528,602.5,62.66875467093121,273.6766,-124.1082,62.49484383904078,0.0,162.73884,117.79090034604408,-0.07400141743854798,0,1059,0
BEDECAEF-22CF-4F6B-A9D9-03809C319826,664,4,179.0,7,3.84789156626506,960,527.710843373494,33,34,452.0,98.70822013336766,299.0,-0.2568916,48.621501921242285,0.0,143.0,28.459218371261983,0.2576610900624458,0,795,0
1EAE67FA-5497-4F17-BD60-E50D2108D271,3472,4,129.33333333333334,0,0.0,0,0.0,-1,521,452.0,46.36101702706075,166.0,-22.6,13.75739706416499,0.0,64.0,7.0703101334330825,-0.09124045949894177,0,1059,0
47385182-ECF8-458B-B139-DD5CC20E28E6,8831,3,10.0,3,0.12399501755180613,203,8.390329521005548,77,514,271.0,80.84123326622101,255.6026,0.0,42.34349848695801,0.0,137.91353999999998,28.951426399288252,-0.1109784946784098,0,1059,0
E7E3043D-F19C-4229-92BD-9AAE6F2042B6,8383,2,1.0,3,0.1306214958845282,303,13.19277108433735,34,483,301.0,57.2207394785241,240.4425,0.0,23.51239166281873,0.0,87.3,-4.422722498894473,0.02734919833204843,0,1059,0
6A97A554-D7C2-4618-A10A-D667E7BD57BA,3828,4,46.666666666666664,3,0.28605015673981193,624,59.49843260188088,340,335,371.0,68.58763669574554,150.0,-2.972473,28.362697007284083,0.0,105.0,1.8836596005507573,-0.08109197294597692,0,1059,0
552C4C96-F16B-47E5-9B2D-3230736F71DF,2366,2,0.0,0,0.0,0,0.0,-1,473,452.0,109.19022884422176,281.0,-13.6,42.50472764966445,0.0,164.0,-6.787065263974853,0.03666096180131121,0,1059,0
D67E77B7-40F0-4C8E-A09B-FD42FCDD03F1,1712,3,121.5,3,0.6396028037383177,383,81.65595794392523,831,469,831.0,27.564010972446106,86.12652,0.0778044,15.559187937936922,0.0,50.3567,13.185114741674262,0.023362245666950724,0,1059,0
5583101A-4AF5-483C-B8D1-A32F4E33B8D5,12746,3,99.0,3,0.08590930487996234,241,6.901380825356975,470,262,269.0,53.55777854342787,143.9,0.0,21.899714764628644,0.0,78.6,28.54705941953509,-0.20730685201199672,0,1059,0
FAF71C56-C66C-4B45-A802-D78BB4F6E1EB,12746,1,0.0,1,0.02863643495998745,214,6.128197081437314,831,457,264.0,73.39085455164263,156.0,-496.0,18.306466249905487,0.0,98.25,6.909434800209212,0.05649595800571513,0,1059,1
32C858E9-875B-43D7-992D-62985F5ADA2F,4106,2,0.0,0,0.0,0,0.0,-1,441,301.0,27.956735968861423,101.1027,-34.14572,14.003195933157807,0.0,46.92621799999999,-1.8993977319015478,0.07142664001194741,0,1059,0
CD150240-E82B-43BB-80F7-CB70234FFF5F,5124,3,129.0,0,0.0,0,0.0,-1,245,188.0,24.687072487408646,98.0,0.0,9.939036481276492,0.0,38.0,-4.668862610865435,-0.009554334554354685,0,1059,0
95BA4402-942E-49AD-8E3B-7C16BF60F656,12746,5,115.0,6,0.1718186097599247,1253,35.88145300486428,177,70,225.999,30.321585654455074,111.5699,0.0,33.84453990744153,0.0,74.34261,29.46368336714986,-0.2604051208769038,0,1059,0
97C338DC-7669-4BA4-8B57-DF87ED9B047E,2958,2,0.0,1,0.12339418526031101,307,37.882014874915484,831,408,602.0,80.63427279725124,239.6476,0.03456794,41.70636352589991,0.0,148.62149999999997,48.31972689179196,0.08971614083173864,0,1059,0
0EC04EA5-F77E-4D6D-8583-EE00C9E5B9D0,2814,2,0.0,0,0.0,0,0.0,-1,399,748.0,94.6961350220636,405.0395,0.0,36.93998096482304,0.0,140.22432,31.44976455741171,-0.2301756329583624,0,1059,1
EE6A50AE-34AB-4577-A6B8-DE0A643921BD,5108,2,90.0,0,0.0,0,0.0,-1,399,188.0,18.633967199806943,100.0,0.0,9.079743538084735,0.0,32.0,-6.448473372646449,-0.08422404686451183,0,1059,0
DB233991-1F7F-4264-B67A-2B8477FECCE1,12746,3,156.0,0,0.0,0,0.0,-1,72,266.0,119.10284277029557,258.9601,-31.4528,61.98266600890076,0.0,185.52,6.215955526000727,-1.3405385116774327,0,1059,0
5F90C0FB-7BDD-44DB-A6D2-AF1B38DFFC84,12746,1,0.0,4,0.1145457398399498,14,0.40091008943982426,111,364,488.0,56.76673356996199,203.3936,-37.1265,58.12250372998553,0.0,160.1807,-40.527355276736685,-0.0874904748934105,0,1059,0
8E086990-00A0-45D9-A1AC-9A79E3A11D21,406,3,56.5,1,0.8990147783251231,34,30.566502463054185,367,231,1246.0,238.32842259305863,1003.679,0.0,195.84856706078136,0.0,538.03026,99.66708616697224,-2.196966409880127,0,459,0
2F6DA7D1-915A-4335-B0EF-1B35C34A0E1F,2412,2,61.0,0,0.0,0,0.0,-1,253,301.0,48.803104847984415,108.6,-6.236812,12.557350209756345,0.0,66.60001,-1.90307775539182,0.08523454772304229,0,1059,0
41E5118C-A42B-4BDE-AB32-9C3566EDAA39,12746,5,43.5,0,0.0,0,0.0,-1,307,432.0,115.88698700020356,211.23,0.0,23.532432282715142,0.0,145.57,-9.738579592796157,-0.06932558546333213,0,1059,0
1F9A92EA-F9E2-498F-AAD3-AD6DBB1E865E,5642,2,1.0,1,0.06469337114498405,27,1.7467210209145694,906,304,131.0,28.466232180028495,232.6,0.0,17.66549741762883,0.06469337114498405,49.5,0.38909189404557765,-0.012104375025752326,0,1059,0
857F915F-1C2B-47F1-A172-492B94761B5B,420,3,79.0,0,0.0,0,0.0,-1,260,603.0,81.085507369255,314.9013,-14.18723,86.27242034116736,0.0,203.46118,83.05892998722649,-0.15530807346602743,0,795,0
F6E0DA25-85FB-4E53-BC0D-EE9B432BC47F,388,3,35.5,0,0.0,0,0.0,-1,209,887.0,79.86917165687271,235.3271,0.0,49.450259219821874,0.0,147.66316,-5.821359597536286,0.07591911097345286,0,438,0
D4F6F205-A6A6-4F9D-8BCA-2F2E629CAB34,3117,3,360.0,2,0.23419955085017646,46,5.386589669554059,53,274,451.0,104.57252804166372,275.1525,-28.45106,60.93801838295121,0.0,191.58092,-12.289769329936092,-0.26394242271132823,0,1059,0
42D1D8CB-80FB-4477-992F-5B36682F7037,3215,4,123.0,1,0.1135303265940902,6,0.6811819595645412,260,260,1040.0,161.30762918934641,531.1835,-1.288677,77.81053191763759,0.0,268.70949999999993,-60.13929512985567,0.10392176430328492,0,1059,0
E4EFA749-DE05-4CE0-B294-FACEAF47AD4B,2730,4,242.0,2,0.2673992673992674,86,11.498168498168498,413,239,361.0,70.81071457798105,225.7917,-31.30568,33.67356611525275,0.0,115.0707,5.021944141154762,0.02298317376600635,0,1059,0
ABFFDC0D-9FB7-4D3B-BD20-B94AB1BC7402,2674,1,0.0,1,0.13649962602842183,203,27.709424083769633,831,238,301.0,88.05486768730097,1047.416,0.0,18.14741977914466,0.13649962602842183,113.69484,-0.44692321585036154,0.0954519010079312,0,1059,0
C23B93D1-6D8D-440E-911A-D6D9192CC4D2,4507,3,249.5,2,0.16197026847126691,24,1.943643221655203,234,234,803.0,91.08817125434213,284.79,0.0,51.20950140227451,0.0,165.9,23.229492325904772,0.1286038971431217,0,1059,0
4F62C8AA-4BDA-4961-B66F-9BFCA812D0F7,889,1,0.0,0,0.0,0,0.0,-1,227,250.0,23.09148389763407,82.53806,0.0,13.106227422646322,0.0,38.415684,0.4489228117023458,-0.00018227145666141283,0,1059,0
3851D4EC-7685-4C83-A34B-CDA4C8243E2D,7207,3,93.5,0,0.0,0,0.0,-1,39,798.0,115.97448614697741,380.9532,0.0,63.69219565589989,0.0,207.46892,-44.38313521476445,-0.027045887874575646,0,1059,0
98A71AE0-3C28-4381-A1BF-3523AFCFD83D,5723,1,0.0,6,0.38266643368862485,411,26.212650707670804,161,224,391.0,147.94243364333067,283.3233,0.0,44.43403240149133,0.0,215.03603999999999,-15.342973803824492,0.21646559888040154,0,1059,0
8F9C870E-251F-4857-81C1-D587DEF9AE60,1183,3,93.5,2,0.6170752324598479,135,41.65257819103973,211,24,452.0,105.09918778781051,240.1837,-0.3500977,29.54708839384554,0.0,145.9152,-13.586916918211756,-0.057107526461403935,0,1059,0
06B483A0-1832-4A94-BA54-4BA71368635F,387,1,0.0,0,0.0,0,0.0,-1,212,678.0,30.8972515006833,124.4909,0.0,16.016700746319785,0.0,50.311997000000005,3.236956803329047,-0.060657243710964155,0,438,0
E49AEB5A-C1B2-4A2F-9519-C650809EBE04,4354,2,558.0,2,0.16766192007349565,327,27.41272393201654,115,205,126.0,52.02464048827821,134.4155,0.006354059,23.188301777754166,4.359209921910887,79.405824,16.868914860757286,0.26793984552068334,0,1059,0
000D19AE-90F4-4E04-AE7D-E5CF952562D1,12746,3,100.5,2,0.0572728699199749,7,0.20045504471991213,823,1,156.0,31.477385897395774,61.54682,0.0,9.413217616387172,0.0,43.949878,-0.5346605210686128,0.0072516338115637576,0,1059,0
EF58576A-4576-43DD-887F-CC0B3A5E04FD,4438,2,1.0,8,0.6579540333483551,116,9.540333483551148,101,196,301.0,43.35338439433345,101.9544,0.0,13.23875065913912,0.0,60.366125999999994,1.4570009232591374,-0.028534710573823344,0,1059,0
FE858CB0-C9EA-45C7-AE2C-E2BFBE6BB351,2493,1,0.0,0,0.0,0,0.0,-1,179,472.0,119.8759031083415,457.1287,0.0,20.419863610505505,0.0,145.29314,-4.943042014205702,-0.2712543263641471,0,1059,0
50B4237B-C3AC-48AE-8E9A-D392D1A2B753,8512,7,107.0,5,0.2144031954887218,248,10.634398496240602,235,110,251.0,93.39342298869899,186.9,-36.933,23.17746999413269,0.0,121.9,7.901623307597319,0.04056925180511106,0,1059,0
D8706D99-4904-41E9-9C7E-17063B75A4E5,12746,3,153.5,5,0.14318217479993725,3072,87.97112819708144,831,168,171.0,19.102121841927413,86.30524,0.0,4.876128792046304,0.0,25.25715,4.809816598736166,0.10961305244901871,0,1059,0
1D499149-57AC-4248-B6E0-06E8AAB47AD4,6685,2,1.0,9,0.49139865370231856,610,33.305908750934925,16,154,271.0,87.61462736957192,156.9,-21.76611,25.856769939250935,0.0,118.5,-15.978601135004013,-0.03068588143033554,0,1059,0
BE12FD01-7810-404E-A4AC-D3C4E35D4411,12746,3,116.0,5,0.14318217479993725,148,4.238192374078142,375,143,199.0,62.08708065363425,239.5522,0.0,20.594554613733482,0.14318217479993725,88.0,1.094940951304018,0.334762579285004,0,1059,0
662BF047-B6C0-4A85-8580-647D11D6390E,7927,6,111.8,5,0.23022581052100416,778,35.82313611706825,241,119,157.0,40.37838557846275,451.8761,-18.30736,10.573038411455098,0.8748580799798158,53.03157199999999,4.411857843219359,0.02793072156223487,0,1059,0
45F6B4E0-1554-446A-8FC5-19241EF68471,2344,2,0.0,8,1.2457337883959043,797,124.10622866894198,234,112,452.0,195.11754010854506,326.8742,0.0,40.01486590424934,0.0,247.83221999999998,15.049347622936438,-0.026487266089291063,0,1059,0
16D976FF-3466-4459-A793-C8E92BE70270,7046,2,1.0,1,0.051802441101334085,28,1.4504683508373544,140,98,377.0,119.45057327518845,211.5007,0.0,20.82823881081044,0.0,147.89738,4.733065085922647,0.2641078108132985,0,1059,0
917651D5-EB52-470C-9071-6CC2D91D9F57,2259,3,0.5,0,0.0,0,0.0,-1,86,452.0,92.35245293426227,182.0,0.0,22.983912567937914,0.0,122.0,7.790602621293274,-0.02944785135806502,0,1059,0
5FF4882C-FDA4-4E16-9B33-337133325796,2463,1,0.0,2,0.2963865205034511,525,77.8014616321559,598,85,1039.0,172.89585037179143,492.4461,0.0,110.92519816137974,0.0,329.02907999999996,21.54336851871784,-1.0500880601403155,0,1059,0
