id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,qtd_sobrecargas,dias_com_dados_util,vai_falhar
69B1356D-9B55-4313-A586-70B6E0AF1C7B,4759,11,61.4,2,0.15339357007774743,25,1.9174196259718428,253,490.0,86.69066489751559,233.9625,0.0,35.890812855156575,0,1079,0
1C735AAE-BF43-4FC0-A480-B058C93EA0BC,1980,6,160.6,8,1.4747474747474747,215,39.63383838383838,57,151.0,43.051222123394325,231.1351,-24.59,13.843755605842462,1,1079,0
556A3991-C410-4811-B60B-4FF7A80A1ACB,5170,12,57.18181818181818,3,0.2117988394584139,38,2.6827852998065764,307,471.0,131.43195881237125,288.8838,-49.69661,50.31620005836652,0,1079,0
8E05A8A5-DD1B-4B13-92EB-C31DC70FEDE3,12766,7,137.33333333333334,4,0.11436628544571517,117,3.345213849287169,28,497.0,42.8051076211862,283.0,0.0,35.67056473754084,0,1079,0
4CE9C71E-D028-4FF1-95B3-64E7F3D0B71C,4418,5,204.75,4,0.33046627433227704,328,27.098234495246718,111,624.0,105.57145021111813,264.7833,0.05165524,63.3523072353595,0,1079,0
6AED5992-7C51-4238-A9F6-C08E540DE9DF,6440,2,1.0,0,0.0,0,0.0,850,485.0,74.3553417181121,328.2493,0.1116015,56.570121503996575,0,1079,0
6EB5F12C-D18F-4C82-993A-D3CCA383645E,12766,6,103.2,6,0.17154942816857274,359,10.264374118752936,539,256.0,99.92381498314718,236.0945,0.0,26.790735658464374,0,1079,0
15BCC681-BAF8-4836-8374-8E8F76FAF496,12766,15,59.0,3,0.08577471408428637,79,2.2587341375528744,229,266.0,54.97548485995734,400.0,-2.660278,37.99332517409454,1,1079,0
A349FD0E-894E-41AC-8DEF-BE606B973E11,1453,3,224.5,2,0.5024088093599449,411,103.24501032346868,524,301.0,39.44380294945703,163.8731,-12.16988,22.144502814612864,0,1079,0
C3ECB37A-111B-4258-BA51-B70E4D7FD316,3086,7,38.833333333333336,2,0.23655217109526894,112,13.24692158133506,594,554.0,74.65522640123223,246.0,0.0,49.46263223411149,0,1079,0
7D626F8A-1B14-4815-9BA8-A7E1C57ADBAC,9786,5,196.25,0,0.0,0,0.0,41,151.0,8.473227276988005,34.0,0.0,3.5016912334040007,0,1079,0
EB09302D-6254-41C9-99E7-3B47FB47A1A5,5542,4,3.3333333333333335,1,0.06586070010826416,4,0.2634428004330566,817,450.0,160.7827954455522,345.0,0.0,44.664025232235765,0,1079,1
8E7EEB14-88C7-4566-AB9C-B7652DCC1FF8,1686,2,179.0,1,0.21648873072360617,6,1.298932384341637,825,678.0,70.81823139956306,163.0,0.0,14.381802447239727,0,1079,0
C5C33F4D-06F6-4F27-877D-B9CEB5C8A18E,2147,5,164.25,3,0.5100139729855613,481,81.77224033535165,163,803.0,239.42661821811342,486.68,0.0,126.77352344452814,0,1079,0
E25A9E4D-8B06-4CC8-BA96-6BCCD553FF0E,2067,6,99.6,3,0.5297532656023222,24,4.238026124818577,321,661.0,149.12276913206577,421.0515,-28.4,41.63915552661146,0,1079,0
E9EA01A7-51FB-4007-89A4-3B90EFB7F30D,1453,1,0.0,1,0.25120440467997246,351,88.17274604267033,819,209.0,28.079761267317345,254.5073,0.0,7.7631640444083,5,1079,0
CC7E70EA-3730-4F8E-A341-78672A20898A,4269,7,128.0,7,0.5985008198641367,1190,101.74513937690325,49,301.0,30.285784115146903,148.0931,0.0,15.052479231663098,0,1079,0
FE545373-09C7-4B48-83D2-0F570115D144,4161,2,1.0,0,0.0,0,0.0,815,452.0,117.69836498933408,430.8,0.0,29.473671303493056,0,1079,0
9D35A429-C049-4FF8-9B46-54C59CEF091E,12766,3,395.5,3,0.08577471408428637,253,7.233667554441484,23,80.0,21.78750916182565,80.93059,0.0,3.962734564814227,1,1079,0
A4988DFE-12D9-4329-AC56-03D916CB9DDD,2799,6,87.4,1,0.13040371561271882,1078,140.5752054305109,375,301.0,67.73704935639022,125.5963,-13.2,18.443745866266124,0,1079,0
1027E58E-BAC6-4764-A221-B5E9CD14F578,6472,13,52.166666666666664,2,0.11279357231149569,30,1.6919035846724353,184,472.0,115.84399076698011,335.083,0.0,49.3285455450225,0,1079,0
9A16E6CC-35EA-4085-8F3B-26C879F429AF,7136,3,270.5,1,0.05114910313901345,18,0.920683856502242,273,134.0,37.203508560224144,76.4,0.0,11.728896065306854,0,1079,0
E8041C3A-6723-4437-A50A-1372FD649736,3814,6,135.4,1,0.09570005243838489,84,8.038804404824331,132,452.0,107.24247325292232,289.6738,-1.440048,43.67166077738575,0,1079,0
300C9711-3ACB-4AEF-BB6F-34E20D5D9A0B,9763,5,76.75,1,0.03738604937007067,33,1.2337396292123322,567,251.0,99.84378544137667,272.0423,-4.266948,40.40423319266618,11,1079,0
4EC99980-7AE9-4198-A8EE-8F5D45187CE4,12766,8,109.28571428571429,8,0.22873257089143034,633,18.098464671784427,300,741.0,237.75777945367898,455.0842,0.0,53.73778329827601,0,1079,0
2023419F-4043-4170-AEA7-05DBFA33862A,12766,4,249.0,2,0.057183142722857586,383,10.950571831427228,63,301.0,17.307123017360976,66.12592,0.0,8.871358771557729,0,1079,0
17BC69F2-B472-4E68-B3FF-ACA5DF03A22B,3486,2,203.0,1,0.10470453241537579,18,1.8846815834767643,811,151.0,18.952186354057243,135.0,0.0,9.018333648754911,0,1079,0
A36BFD2A-F7A3-4F18-89A2-9C3BBE26BE72,12766,12,83.0,0,0.0,0,0.0,153,479.0,56.343441774062775,243.0,0.0,28.138553108307626,0,1079,0
1CA24DE5-6DBA-4B99-A85E-2EA01B6014B3,12766,9,67.625,1,0.028591571361428793,10,0.2859157136142879,264,693.0,161.12510076682233,312.4,0.0,39.208590849079734,0,1079,0
CA42DCD8-C723-4A4E-A419-075957FF3D66,3093,10,59.0,7,0.8260588425476882,141,16.639185257032008,272,717.0,165.0614480927824,383.7634,0.006523287,45.6929242639024,0,1079,0
DF31F146-AF53-46F7-B6EA-C3E4CD17D847,12766,4,241.66666666666666,5,0.14295785680714396,551,15.753955820147265,172,259.0,79.49052888789868,195.511,0.0,26.48293597967925,0,1079,0
2A5A656E-58E0-41C8-A030-B15FE0F53430,12766,11,63.1,5,0.14295785680714396,723,20.671706094313016,214,302.0,67.4936619255164,226.8677,0.0,32.957483011447856,0,1079,0
02AD46F5-AA2C-477A-BAC0-9B37656EB37F,8637,5,95.0,1,0.04226004399675813,63,2.6623827717957624,685,98.0,25.412178821908654,60.00026,0.0,9.618674528145238,0,1079,0
37B802CD-A714-4468-8211-FC89C5384BB7,12766,5,202.0,0,0.0,0,0.0,98,107.0,24.39396615534679,63.75095,-7.136641,5.539699435355085,0,1079,0
038FF4AB-E23A-42A5-A516-276DEA942BB5,6684,2,115.0,2,0.10921603830041891,97,5.296977857570318,689,136.0,38.307703892814835,79.40333,0.0,14.025010467353956,0,1079,0
4D70620B-BFBC-4F9B-8011-D2C9B02C00FA,4161,2,7.0,0,0.0,0,0.0,804,151.0,26.771334395870603,59.0,-44.25,7.254043799696768,0,1079,0
C3FD8C18-F21C-4F8D-AFB0-AE5BFA90FF98,12766,6,192.8,3,0.08577471408428637,1416,40.48566504778317,76,228.0,44.18269153128565,3261.424,0.0,20.829096939246263,1,1079,0
AB54C437-ADC5-456C-A346-438A3B4BB50E,7004,3,346.0,3,0.15633923472301542,665,34.65519703026842,117,820.0,123.74411476924863,454.0,0.0,78.44536715498725,0,1079,0
CD712F25-2578-4742-8566-6A43356A5998,5561,4,197.0,9,0.5907210933285381,1471,96.55008092069772,222,392.0,125.09994927850691,277.3879,-12.50327,32.3897776151724,0,1079,0
FA08B10A-47AA-4772-989C-E679E91CA2EE,12766,5,41.75,2,0.057183142722857586,369,10.550289832367225,790,107.0,36.515383282527864,97.9,-153.4085,6.752462933566716,0,1079,0
5EEB6A31-85AD-48E8-B1AC-6C5B174D7321,12766,5,140.0,0,0.0,0,0.0,235,693.0,170.06293001428133,328.6,-4.096977,40.88787656556342,0,1079,0
DEA79AE6-198D-4E74-BD03-0DD4BD589EC7,12766,11,76.4,0,0.0,0,0.0,25,800.0,302.2031623487789,1010.925,0.0,90.72989707123082,1,1079,0
9DD19E83-FCEA-4D9E-9268-C0CAE7F360EF,12766,10,43.888888888888886,6,0.17154942816857274,369,10.550289832367225,659,739.0,111.57503461567217,454.77,0.0,61.67723874989683,0,1079,0
C4F3FAC7-F8EF-4BBA-B4C7-B428523D59D5,2421,6,120.0,9,1.3568773234200744,189,28.49442379182156,399,151.0,25.949582907952816,98.2241,0.0,10.240535319255793,0,1079,0
3E35053E-1B5D-4BFA-8924-2C873EB506EB,5872,9,68.625,4,0.24863760217983652,356,22.12874659400545,239,256.0,75.68668345268647,249.6,-1.851,45.14904762487005,0,1079,0
0D71D5CD-14C2-40C4-9DC2-1A42AECB1007,5869,4,82.66666666666667,0,0.0,0,0.0,790,251.0,87.78290079210463,286.0,0.0,43.47664334982577,4,1079,0
A9441B94-9CE5-48A5-98C9-4C5026B2554B,6935,13,81.08333333333333,3,0.15789473684210525,15,0.7894736842105263,64,203.0,38.632209168186534,110.0,0.0,18.883761676496434,0,1079,0
039F4325-748B-4AD3-856B-A4107D4F9B4A,4414,3,154.0,0,0.0,0,0.0,480,554.0,118.90973928559549,337.3034,0.0,52.28624382186733,0,1079,0
DD003CA7-B370-4F1C-A878-C9186208F1EE,9091,4,218.0,4,0.16059839401605985,155,6.223187768122319,135,792.0,243.5758959057016,974.68,-24.358,83.50295149280987,1,1079,0
E50B28CD-CAA2-43B2-A05B-6EDC4F3DA836,1387,4,201.0,0,0.0,0,0.0,184,887.0,97.20549095334704,236.667,0.0,31.347280546016954,0,1079,0
FED111EB-CCDD-4817-8961-13BF305C41EA,8417,6,189.8,1,0.04336461922300107,14,0.607104669122015,105,178.0,34.2858631402953,123.4269,0.01054682,14.61038574997789,0,1079,0
1D8C85DB-215C-4A9B-95F8-CFAAF8B7FF81,12766,9,50.25,5,0.14295785680714396,495,14.152827823907252,520,99999.0,9.698970483056964,239.63,0.0,11.40024171844856,0,1079,0
78AC9471-AC70-4BEB-8641-A51A07FE0B39,6369,6,147.8,5,0.2865441984612969,662,37.938451876275714,42,259.0,95.17122237776073,206.5869,0.0,24.729127652251155,0,1079,0
637B4840-C7EB-4E4D-A7FA-BA12322AF8DC,5526,5,111.75,1,0.06605139341295693,223,14.729460731089395,337,811.0,427.78311085198845,629.5574,0.0,34.04205485793736,0,1079,0
15E752D2-5816-4ABC-9A94-9413FC7C5BF9,1009,11,98.0,0,0.0,0,0.0,7,802.0,106.74422108766684,348.5985,0.0,69.77104752268436,0,1079,0
78FE1262-E81F-4AA3-9E68-B4DF3DB9BDAD,1302,4,216.66666666666666,3,0.8410138248847927,253,70.92549923195085,157,452.0,104.01011643970689,196.1997,0.0,28.76070723984035,0,1079,0
5ACB4C39-0501-4B0F-B92D-F4D32196BFA8,5924,5,243.5,3,0.18484132343011478,73,4.49780553679946,33,377.0,42.64044385404113,240.8213,0.0,30.554880520979182,0,1079,0
22610DBA-9F12-4164-BCC2-BAF02CC3C38F,7027,4,201.0,1,0.051942507471182585,207,10.752099046534795,167,171.0,18.856026691293902,235.1959,0.0,4.902522451285761,5,1079,0
A212072B-32B4-49B4-ABBC-CF03C659F7E3,4021,8,97.71428571428571,5,0.4538671972146232,661,60.001243471773186,289,1188.0,301.44792533206163,934.24,0.0,154.14790446412184,0,1079,0
53FACE0D-C0E1-4009-91C9-CA879B3F48F0,12766,6,73.6,1,0.028591571361428793,60,1.7154942816857275,420,266.0,111.82930133340852,319.9,0.0,30.200172506320854,1,1079,0
063B9AB9-5AC9-4600-862E-B3FDC77392F0,12766,11,88.0,1,0.028591571361428793,189,5.403806987310042,51,887.0,233.4608601500319,558.0,0.0,111.42036265934395,0,1079,0
5976B219-558E-4D60-97C1-37CB026B0D81,5123,5,181.5,3,0.21374194807729846,426,30.35135662697638,41,357.0,40.473954500634804,193.0,-3.289,19.42731691505897,0,1079,0
62F5BB0D-8F8B-4278-8C01-3DB60B53DEC9,12766,5,141.75,7,0.20014099953000156,2108,60.271032429891896,199,450.0,92.43729422686525,350.0,-10.07334,48.53277306020782,0,1079,0
D00320B6-6D62-4359-BB2E-76E9F7739537,12766,4,181.0,5,0.14295785680714396,1744,49.86370045433181,219,199.0,60.665839838367695,239.6283,0.0,21.233789299739566,5,1079,0
A98F3C84-3F34-48AE-9052-56A5E5934AC2,12766,14,68.23076923076923,3,0.08577471408428637,26,0.7433808553971486,99,887.0,279.8710015686325,576.0,0.0,81.9647127675158,0,1079,0
A78A0D46-2591-45E4-A2FF-82E5246E3094,12766,6,156.2,0,0.0,0,0.0,229,1044.0,21.141246817300072,521.246,-728.1993,83.22496640739391,0,1079,0
5E761A88-76FE-4198-8E85-039CE77EDEF9,4101,2,143.0,4,0.35601072909046577,575,51.17654230675445,615,452.0,207.58732068319287,435.8955,0.0,43.14630159450315,0,1079,0
DF88F395-7D5B-4E72-AB84-030D8C44E9C9,7619,6,18.4,0,0.0,0,0.0,742,440.0,185.84308227496828,348.58,0.0,41.59621448106083,0,1079,0
CD471C9E-4DB6-4A0B-A7BC-EDB6084321E5,4324,9,91.25,2,0.16882516188714153,209,17.64222941720629,25,301.0,77.34992034404242,504.8663,0.0,18.252967429259368,5,1079,0
67283C11-F89A-4F7F-BAC7-026CCF896C40,12766,1,0.0,0,0.0,0,0.0,755,188.0,29.321409192734276,78.2,-24.0,9.985810605835358,0,1079,0
D28C46DC-BF3E-41DE-AD8D-98E577997D49,9903,8,106.85714285714286,2,0.0737150358477229,57,2.100878521660103,2,489.0,76.08382964520251,1061.0,-112.125,43.73865214525977,1,1079,1
C82E945E-0D25-461E-915C-B4C89B4C6015,8937,9,89.125,3,0.1225243370258476,121,4.941814926709187,32,739.0,166.69675282966097,409.0731,-2.6,72.01426638727469,0,1079,0
D7226C0C-05E0-4A38-8ACE-0DF171DE1DF7,4385,2,174.0,5,0.41619156214367165,554,46.11402508551882,748,452.0,164.89150650048836,351.4146,-135.7022,61.09508974760265,0,1079,0
1DB4A099-6EE9-476A-8F02-F2CBF243200B,9541,4,264.3333333333333,2,0.07651189602767006,133,5.088041085840059,23,489.0,153.21224828930443,310.0,0.0,29.49408945622794,0,1079,0
03043F46-6D02-4C93-8520-5A32BB0B8D14,2994,3,317.0,0,0.0,0,0.0,107,1246.0,184.76739706251976,491.9,0.0,49.150156309230844,0,1079,0
B8553E8A-AEDB-4CAE-AE4A-3F3CFC08026D,12766,6,111.8,1,0.028591571361428793,92,2.630424565251449,209,314.0,61.66231737418395,188.0,0.0,20.48046847437884,0,1079,0
580F42B9-F6B8-45AC-B957-36049DF0A63A,12766,5,150.75,3,0.08577471408428637,711,20.32860723797587,167,377.0,157.87014980729066,333.7983,-483.7,41.47389167745347,0,1079,0
1D49708A-644C-4562-9BDC-F363556740C4,922,7,85.16666666666667,17,6.729934924078091,1190,471.09544468546636,231,60.0,5.273119647666377,27.062,-5.72205e-05,5.842623556786641,0,1024,0
A307702A-865B-442F-A6F3-D9CFDD7DE0E8,957,7,66.66666666666667,1,0.38140020898641586,11,4.195402298850575,500,887.0,117.40026573074817,527.9236,-4.22,73.7835377884046,0,1079,0
237A5DCE-58B2-45C6-BB33-140395E78921,7187,12,43.63636363636363,3,0.15235842493390844,58,2.9455962153888966,314,472.0,156.80946812025107,534.313,0.0,42.640301283353125,5,1079,0
0CA68153-851D-4968-A9DC-0C42009EFDE9,12766,11,72.2,0,0.0,0,0.0,88,693.0,190.4917425588302,481.1312,0.0,87.8320411506685,0,1079,0
B09F4E36-28B7-431A-90DE-64AB1C2A7F8A,12766,9,107.375,1,0.028591571361428793,164,4.689017703274322,0,269.0,136.49138605502458,261.9,0.0,21.74270883386239,0,1079,0
09531D9B-5C40-4E4C-9FF9-8F254CE91CDE,12766,13,70.25,2,0.057183142722857586,434,12.408741970860095,1,800.0,321.8935350250247,790.2831,-3.236415,81.28560186635626,0,1079,0
730975BB-1E09-4FC7-A169-C4AD051BA7C3,3387,5,139.0,7,0.7543548863300856,454,48.92530262769413,378,416.0,77.89869400825823,265.6706,0.0,40.2258166948443,0,1079,0
8D49D287-FE99-40A8-B5DA-B98817B8B295,12766,7,134.66666666666666,1,0.028591571361428793,98,2.8019739934200216,48,271.0,77.19743499584321,162.4763,0.0,15.157786979143818,0,1079,0
3820730B-D446-4C90-947C-92FE4D813F7A,12766,7,115.16666666666667,3,0.08577471408428637,278,7.948456838477204,71,271.0,78.66150573881431,172.9087,0.0,13.854904716840966,0,1079,0
2FB42A0F-3126-4CA4-850B-AFED58E6F1BD,4546,4,239.66666666666666,4,0.321161460624725,658,52.83106027276727,13,901.0,150.2218386644712,491.0889,-67.0,64.50812934317062,0,1079,0
322348D6-CAA9-48CF-801B-69047E083E89,1063,4,331.0,1,0.3433678269049859,4,1.3734713076199436,3,452.0,82.73161619263117,293.8461,0.0,44.83522426267887,0,1079,0
9DED6C01-5F39-4D14-ACAD-AAB508EEB6BA,4381,3,118.0,2,0.16662862360191738,169530,14124.275279616526,731,887.0,148.40091365200072,356.5359,0.0,71.96235473846147,0,1079,0
BAC94273-4572-4578-8CA3-1DBFB8291294,12766,18,38.23529411764706,4,0.11436628544571517,184,5.260849130502898,413,269.0,74.00915818293193,514.576,-74.02341,21.04841474215765,5,1079,0
1B963941-733C-4279-AA9A-F207BD0D1F18,12766,20,42.73684210526316,3,0.08577471408428637,47,1.3438038539871533,125,452.0,102.36100533926866,772.1361,0.0,44.32306403686807,1,1079,0
1A17FB4A-5F58-4C7D-BF39-6C6911CEFE88,4406,8,92.85714285714286,1,0.08284157966409442,60,4.970494779845665,75,800.0,310.44037558979363,645.9803,0.0,84.08167862728509,0,1079,0
6BCF5FA9-D936-49A4-956D-17D01F084F47,5578,5,177.0,0,0.0,0,0.0,17,511.0,166.1554044881798,436.402,-184.722,36.74468069135035,0,1079,0
1774AC61-DAD0-4225-B1C7-8C3D76A609E5,1941,2,1.0,2,0.37609479649665123,220,41.37042761463163,727,602.0,49.85433529150205,179.693,-2.464044,11.099427557727356,0,1079,0
1C3CBB2F-4D26-49E4-B33F-736EB1D4587E,12766,11,86.4,0,0.0,0,0.0,23,578.0,73.14476922973957,185.9955,0.0,28.56712813730104,0,1079,0
531FCD46-83A5-4F94-B5DF-71B7B1C992D4,6755,8,137.28571428571428,3,0.16210214655810512,37,1.999259807549963,2,223.0,32.122324713166265,145.3582,0.0,16.811045517611205,0,1079,0
3155C5B4-C6ED-4649-9E4C-8FF87F25F000,10141,6,122.0,1,0.035992505670052265,291,10.473819149985209,104,1270.0,311.59263226004884,691.16,0.0,108.23301183533039,0,1079,0
F62BD0CA-53E7-4460-BB66-910DBE0F2DDE,3827,1,0.0,0,0.0,0,0.0,710,630.0,168.5871609298369,310.0,0.0,33.064836004521595,0,1079,0
E2C1F887-0A50-491D-B7A1-BEDC33CE0F2B,3379,5,201.75,1,0.10802012429712932,359,38.779224622669425,167,301.0,67.93651958814503,246.8191,0.0,43.807580392098934,0,1079,0
9224BD01-549B-44D0-A062-5E612F54A67D,12766,5,0.0,5,0.14295785680714396,762,21.78677737740874,698,100.0,14.42086072434216,77.39868,0.0,11.953100430853622,0,1079,0
7084F0EA-F33F-446D-BA3E-7209E8CA9A41,12766,4,46.0,3,0.08577471408428637,228,6.518878270405764,700,314.0,50.32955912017375,173.0,-46.0,26.089137594947804,0,1079,0
5859D661-EAE9-4855-8537-DF33D4EC934C,2462,3,116.0,1,0.14825345247766045,434,64.34199837530464,699,301.0,30.762351570224986,146.5724,0.0,21.1112000525632,0,1079,0
53BA14D9-3C5C-4616-AB93-017E1C32B497,5318,2,292.0,2,0.1372696502444528,346,23.747649492290336,406,274.0,111.4788888892806,206.25,0.0,28.15513105735644,0,1079,0
0FEAB975-926F-4BBC-98D3-89BE8924FB20,12766,4,207.33333333333334,12,0.3430988563371455,737,21.07198809337302,148,376.0,132.34353062115864,430.916,0.02126971,44.254633960447926,3,1079,0
7D8B619B-1A1F-4C8B-B1DB-74F8055D6D1A,3681,2,356.0,3,0.2974735126324368,41,4.06547133930997,335,150.0,20.85439504018251,539.1084,0.0,8.380312538420549,5,1079,0
5A4968D3-4F8F-4884-B729-C3F532CB9B58,4344,4,172.66666666666666,4,0.3360957642725598,380,31.929097605893187,412,301.0,14.81539714343507,40.37077,0.02820016,3.2933955781070186,0,1079,0
7E1FF200-9640-48B3-9D6A-480E4A296740,4911,6,22.2,3,0.22296884544899204,264,19.6212583995113,573,251.0,97.02197606312232,152.9352,0.0,13.690690654721672,0,1079,0
DBC62C1B-1683-4972-ABF7-FAD2EBCF66FF,12766,15,56.92857142857143,4,0.11436628544571517,60,1.7154942816857275,163,461.0,131.9750915509,319.4197,0.0,71.51514109986731,0,1079,0
90294E09-1B40-4D4B-B3A1-2C9C8ABAD9B4,1049,5,88.5,9,3.1315538608198286,2696,938.0743565300287,616,416.0,40.679394282527866,101.192,-22.17479,10.46067337727087,0,1079,0
C33CE1CE-EF0C-4763-853D-5ADE9D22023B,4287,3,223.0,1,0.08514112432936785,236,20.09330534173081,232,602.0,177.47551463784185,286.2,0.0,34.80031379560497,0,1079,1
D3CE6410-E249-437E-87CD-BAB7A359B7FB,4293,2,35.0,0,0.0,0,0.0,642,452.0,112.51682999091301,291.0,0.0,43.33359463433721,0,1079,0
96C29E72-3A47-42C9-ADA7-07FF12C18ECF,8429,4,76.66666666666667,1,0.0433028829042591,36,1.5589037845533278,525,126.0,40.92812775938182,81.0,0.0,12.217923627167858,0,1079,0
C04FEE63-ADE6-4FDF-A858-A00078197C51,1665,6,105.8,0,0.0,0,0.0,441,678.0,49.680594688303565,539.4024,-37.2,27.54305470089388,0,1079,0
335C0ACD-5064-49CF-874F-A665F861F7AE,12766,5,116.75,4,0.11436628544571517,3199,91.46443678521071,505,225.999,28.942863465970674,799.9007,-4.882813e-05,28.167540400430692,2,1079,0
2AD2958A-9832-4E44-8829-835B86560F81,8320,11,101.3,1,0.04387019230769231,272,11.932692307692308,28,901.0,194.21231369930462,386.5273,-13.38,46.31771535857034,0,1079,0
0F8EA3F7-DE6F-424F-9B2C-73F34BCA6330,4811,6,95.2,1,0.07586780295156932,65,4.931407191852006,192,473.0,100.65220897886226,366.7786,0.06575783,52.89943367471074,0,1079,0
51292C18-31ED-4D63-B6FF-52F12960B6B0,2780,7,48.666666666666664,3,0.39388489208633093,522,68.53597122302158,376,1247.0,317.23102892611837,787.2072,0.0,188.28693752518598,0,1079,0
77654BD6-E4C2-41AB-9495-B1ECCFD1C628,12766,11,63.4,0,0.0,0,0.0,88,99.9995,8.119271571373424,79.30042,0.0,13.60164378257545,0,1079,0
BAAF667E-703D-4EB8-9EF0-B8B82B90AF23,8385,4,263.0,3,0.13059033989266547,1394,60.68097793679189,54,251.0,72.39782806266797,177.4,-16.266,24.185159460133633,0,1079,0
5C0A84A2-ACFF-44F6-BD8A-DDA8476E0243,12766,10,67.55555555555556,2,0.057183142722857586,52,1.4867617107942972,444,269.0,79.58603754572816,1013.519,0.0,22.34775595586017,1,1079,0
5DA4F020-A8EF-4993-9B53-FD9AD31CC80A,12766,4,338.6666666666667,4,0.11436628544571517,2132,60.95723014256618,13,267.0,80.33872700251987,203.88,0.0,31.380189429014905,0,1079,0
312981FC-E0DB-4FC9-A22D-3FBF3758377C,10221,14,49.23076923076923,2,0.07142158301536053,107,3.8210546913217884,8,235.999,56.0707675702759,129.5776,-28.72266,14.160608221461775,0,1079,0
494789BE-7AEF-49FA-A3F8-C72011A46C07,4742,7,106.66666666666667,0,0.0,0,0.0,8,693.0,108.25773232381884,211.3531,0.0,21.16912665349697,0,1079,0
578C8533-3CBE-4331-9D4F-38BD6E87928C,3451,2,607.0,2,0.21153288901767603,184,19.461025789626195,43,452.0,114.03552398717319,302.2222,0.0,81.94178821748496,0,1079,0
C77DC20A-45BB-45CF-91B7-EB9F38FCAB26,3020,8,72.0,2,0.24172185430463577,587,70.9453642384106,440,415.0,77.42548996506217,341.644,0.0,40.292627739609756,0,1079,0
9AB321E0-E4A3-48F6-BB81-9B07AB1BDF9F,4215,2,277.0,3,0.2597864768683274,202,17.492289442467378,650,452.0,114.176611201838,302.0185,0.0,81.7087192134235,0,1079,0
6182B77A-39DC-4FFA-B4DE-4C269400AF62,5613,3,217.0,1,0.06502761446641725,7,0.45519330126492075,251,314.0,53.41309804118788,195.0,0.0,19.02003143498501,0,1079,0
2FFCC62F-4FEF-4B9C-ACB6-A1EFCDD68B58,12766,16,37.266666666666666,2,0.057183142722857586,63,1.8012689957700139,90,235.999,60.60274468121442,399.9634,0.0,15.34815417770108,1,1079,0
BF27730A-1062-44DA-AFBF-F53BDC915EC3,12766,4,83.66666666666667,1,0.028591571361428793,15,0.42887357042143187,391,261.0,60.597599378282744,282.5585,0.0,22.781083279932552,4,1079,0
1E07BAE7-73EA-46CE-B7A9-E0370849DB47,1109,10,107.33333333333333,3,0.9873760144274121,129,42.45716862037872,54,887.0,183.1883319190292,493.3319,0.0,77.6188852642865,0,1079,0
DD39BD46-C53B-4406-ADFC-44C9D5A4EEFA,957,11,63.6,5,1.9070010449320793,8207,3130.151515151515,261,887.0,115.38484370822404,381.1188,-0.46,73.54321277627486,0,1079,0
CC375D16-BB36-44E5-AEA2-38D64FFB1798,12766,6,102.6,6,0.17154942816857274,5615,160.54167319442266,123,1370.0,316.3808920066767,826.61,-361.73,121.22908492744014,0,1079,0
E57197DC-6EA9-4F3C-B3EB-4ED92D17A6C6,1063,7,160.16666666666666,0,0.0,0,0.0,31,452.0,85.9131354436188,248.4846,0.0,39.926723824750695,0,1079,0
FB435CCC-49EC-4293-9E12-8848430AB34B,3801,3,245.0,6,0.5761641673243884,1078,103.51749539594843,409,301.0,77.55349016055422,208.2538,0.0,25.726440776512273,0,1079,0
049F4E33-511A-40DA-AEE8-FA4368601894,12766,9,25.25,3,0.08577471408428637,47,1.3438038539871533,471,470.0,160.12444678319292,1008.07,0.0,53.677399164140894,6,1079,0
552652D8-4570-4DA8-A1B0-E419BC77A04B,8596,7,131.83333333333334,0,0.0,0,0.0,242,472.0,140.1002693092603,471.0,0.0,30.98227984265173,0,1079,0
68AA5796-52C8-484F-9DCB-DB5E8835BEF9,7015,13,61.416666666666664,1,0.05203136136849608,434,22.581610833927297,9,452.0,110.92917178285795,257.059,0.0,24.747122052040442,0,1079,0
