id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_falha,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,taxa_sobrecargas_ano,p90_utilizacao,delta_utilizacao,utilizacao_tendencia_90d,dias_acima_80pct_limite,dias_com_dados_util,vai_falhar
5F483BB0-26D4-4780-B11A-39CEC912ABA2,12726,1,0.0,5,0.14340719786264342,1036,29.713971397139716,220,940,264.0,111.49539448580052,707.68,0.0,23.085976125603054,0.14340719786264342,141.49098,0.1330304555575168,-0.1412019772766858,0,1039,0
E3D46CDE-05B2-4898-8487-DF6FECFD428C,5065,3,432.0,1,0.07206317867719644,48,3.4590325765054293,992,71,452.0,126.5118026129967,291.0,-13.8214,37.15142778271305,0.0,174.0,12.042595535151449,0.3255118944724473,0,1039,0
8E608B9D-7222-4821-B0AA-9FD27A832275,6893,1,0.0,0,0.0,0,0.0,-1,917,600.0,183.17934886571578,474.6093,-11.4,50.59141343317471,0.0,251.4648,0.1668484483274426,0.14450625163411351,0,1039,0
D39AC5D9-A1B3-41E7-8AE8-2D9B3351878B,8970,1,0.0,1,0.040691192865105905,73,2.970457079152731,294,916,271.0,21.999214696072467,159.9827,0.0,11.004886679834723,0.0,37.11866399999999,-2.054941718834815,-0.010189523141937159,0,1039,0
2913AA43-DAB3-4727-97D2-C38B86F71128,1055,2,12.0,5,1.7298578199052133,136,47.0521327014218,604,889,624.0,26.741546741049618,473.1488,0.0,29.307908028928463,0.0,68.0,24.619874223456556,0.19886224006960657,0,1039,0
C505FE32-41AA-4382-8989-6883FD0BA9F6,3632,1,0.0,1,0.10049559471365639,5,0.5024779735682819,764,895,1039.0,227.62187260496498,470.1715,0.0,42.06103445121038,0.0,281.94624,-18.05722736576743,0.10316356630084902,0,1039,0
8C4FBEC2-F1A5-4336-883A-E15C18D81F97,1366,1,0.0,1,0.26720351390922403,375,100.20131771595901,811,891,624.0,107.58170922486896,264.0076,0.0,62.997627801759634,0.0,198.3337,-60.48821542494612,-0.6750447491590349,0,1039,0
8BB51D34-33B4-430E-B693-6CCC2F22F5B9,1096,2,227.0,3,0.9990875912408759,452,150.52919708029196,811,659,602.0,17.77713161605547,138.0,-4.628,18.70536175461867,0.0,45.0,-13.710233467907322,0.014407642918875608,0,1039,0
5B838E1C-3993-4E59-A9EC-FF210637E797,905,1,0.0,0,0.0,0,0.0,-1,868,482.0,90.17983921602469,252.4308,0.0,67.31503002087274,0.0,190.02168,-50.8460935337716,-0.06980465159134473,0,1039,0
7EBA0E3D-E744-4672-BD7B-86F0F3BF8B56,12726,1,0.0,1,0.02868143957252868,58,1.6635234952066635,169,867,452.0,104.77752410529627,232.0,0.0,30.338953860072724,0.0,145.0,-6.108388302827123,0.18002702665615308,0,1039,0
7EE4A26C-1EB5-4987-A73A-90C17F51FB24,5286,3,344.5,1,0.06905032160423762,69,4.764472190692395,847,154,768.0,87.89897694211116,259.3,0.0,29.338176616585887,0.0,130.2,17.197890341839468,-0.2692362683094191,0,1039,0
94B0146D-48B4-491F-933B-B7D9DF0E074E,3566,2,0.0,0,0.0,0,0.0,-1,824,452.0,41.22379261290301,188.7297,-1.55999,30.365388806867326,0.0,83.32592599999998,10.42565754936551,-0.20370095436771107,0,1039,0
3748EB92-5990-48E4-B964-9F2F1ECE202A,12726,3,51.0,1,0.02868143957252868,337,9.665645135942166,811,719,269.0,40.16755775543248,515.1967,-1.818,51.510516829778055,0.14340719786264342,114.8,-39.58334479246952,0.0015103144878420897,0,1039,0
0929FEE4-99CA-4E47-9961-7725857D46B1,944,2,256.0,26,10.052966101694915,24387,9429.295550847457,33,563,301.0,48.808880354969986,138.3514,0.0,27.13178825970626,0.0,79.6299,23.43193013499915,0.12728490461035866,0,1039,1
A2377B8D-B5A5-4125-8875-F7B199E6A415,2990,1,0.0,1,0.12207357859531773,5,0.6103678929765887,480,820,451.0,60.69200773725462,238.4,0.0,61.981935733934115,0.0,170.0,-43.897563292810176,0.02477637842804861,0,1039,0
BA7B92C9-C317-4FDE-98AB-7CA26DEF0FB2,6255,1,0.0,0,0.0,0,0.0,-1,806,312.0,55.570542210603286,129.0,0.0,19.987345946632693,0.0,82.0,-20.155881716776122,-0.038483260393409206,0,1039,0
6085C67E-1F01-449C-B43B-43ED266AB867,12726,5,193.0,2,0.05736287914505736,356,10.210592487820211,58,32,314.0,34.27141576612207,109.1,-32.26303,19.58161590759515,0.0,59.8,-0.12268891427021344,-0.050824101512336496,0,1039,0
8ABC2B43-ED95-4E5B-9E70-40FFCFC10E0B,8867,1,0.0,1,0.04116386602007443,1801,74.13612270215405,271,771,314.0,48.744156538180945,237.111,0.0,27.92183215352636,0.0,88.0,-10.184665797440204,-2.829567440162448e-05,0,1039,1
33C64837-862E-4D62-8B39-E659102BE80F,3046,2,758.0,1,0.11982928430728824,4,0.479317137229153,74,8,250.0,66.07315922279412,222.0,-18.8,19.07290764265665,0.0,92.0,-3.0447641610657215,-0.10542682452801558,0,1039,0
CDE3BF80-45A8-4454-A382-5832C64A3A3B,12726,6,150.8,2,0.05736287914505736,28,0.8030803080308031,458,0,188.0,19.493031313726934,90.0,-15.67459,14.22928081508937,0.0,40.0,-7.9628615606405155,0.0009311277569595419,0,1039,0
50407294-CFB1-4B51-9BAC-CA1E4E222106,1901,2,1.0,1,0.19200420831141507,235,45.12098895318254,811,701,602.0,51.313612472813006,205.364,-2.102661,11.235678134752911,0.0,62.623543999999995,2.798506652958608,0.09631328868957005,0,1039,0
FF43581C-077D-46BB-8122-361C7B35518C,1234,2,587.0,1,0.29578606158833065,2,0.5915721231766613,239,112,452.0,100.76594114230927,174.8959,-9.599999,19.559051253604697,0.0,129.60183999999998,-13.611179570550021,0.10071124538058054,0,1039,0
C8D30CC8-EE14-4099-A3EA-204972D0D165,1677,4,109.33333333333333,4,0.8706022659511031,442,96.2015503875969,693,361,831.0,238.51301843862737,20482050.0,0.0,52989.01288163949,0.21765056648777578,125.60137999999999,-148.23356365930638,0.11507091405309185,1,1039,0
13510E1A-9690-4369-9442-4DA1C4ADBEEB,5803,1,0.0,0,0.0,0,0.0,-1,686,209.0,53.42979534760753,113.21,0.0,13.18827457103478,0.0,71.55,0.718585053627038,0.06417855713777619,0,1039,0
7A0D8C02-A584-4215-9DBC-2D8329900CC6,12726,6,131.4,3,0.08604431871758604,59,1.6922049347791923,211,77,789.0,168.23061954946408,584.03,0.0,98.26238200255436,0.0,293.34,1.5013356974494627,0.14218564363211478,0,1039,1
9DA0A802-E704-4C2F-AC5C-FBA1233EAD9A,9273,3,305.5,1,0.03936158740429203,846,33.299902944031054,219,41,820.0,228.293774587603,946.0,0.0,83.46165419489719,0.03936158740429203,323.0,-71.1159196493314,-5.253309907945144,0,1039,0
C8DCBAAC-E4EA-4EE4-8FD3-2B32C4D6C764,4638,5,90.0,2,0.15739542906425183,23,1.810047434238896,366,285,150.0,45.723814110449986,101.558,0.0,15.55100869334766,0.0,65.2732,3.118791445105572,-0.018827147247307646,0,1039,0
E46BEB47-635B-4F8C-B788-9549B07FB1BD,2935,7,69.5,7,0.8705281090289607,533,66.28449744463373,268,227,450.0,102.99118796977385,363.6,-19.8818,49.44249532279185,0.0,166.59399999999994,-3.8129927537244583,0.033924516858411906,0,1039,0
8361C020-2620-4529-B0A0-03C216F6FA9E,3475,3,283.5,1,0.10503597122302159,198,20.797122302158275,682,79,831.0,169.9740936190339,345.3226,0.0,75.28344811673276,0.0,251.7962,12.34068902394452,0.4135745228770842,0,1039,0
78B3EBC8-F56B-4BB3-A5F7-2706B151DA0D,3605,1,0.0,1,0.10124826629680998,15,1.5187239944521498,344,603,451.0,163.3432590317086,408.9703,0.0,89.0644883868373,0.0,281.27295999999996,36.16217730455682,0.0280164185852044,0,1039,0
307666EB-D13B-45F5-AE71-0625CA7FFA8D,12726,5,88.75,3,0.08604431871758604,322,9.235423542354235,340,260,301.0,50.05643912312007,252.7,0.0,17.865740638098988,0.0,73.7,1.9387074821268442,-0.046446057589925226,0,1039,0
C2BB26A4-687B-4185-8F3F-1387DB51C500,4417,1,0.0,0,0.0,0,0.0,-1,568,538.0,87.04379163961528,213.0,0.0,25.95694029879193,0.0,120.0,-6.540165096405403,-0.011460205420957362,0,1039,0
37269223-9280-4724-8C43-59E4154D0EB4,3841,2,197.0,3,0.28508200989325694,67,6.366831554282738,366,542,150.0,45.434211509092606,100.6699,0.0,15.235365142218004,0.0,64.698546,2.953422367913568,-0.01929355732182472,0,1039,0
3AF39594-F1F2-41DD-8019-F6DC70309A84,2142,2,1.0,3,0.5112044817927172,350,59.640522875817,630,533,831.0,180.2791731187896,449.3375,0.0,68.35441329736477,0.0,271.70344,-24.93852446909824,-0.24799227152317274,0,1039,0
26245C96-2CD6-40BA-8241-3769DFA5D8BD,687,1,0.0,1,0.5312954876273653,4,2.1251819505094613,77,508,602.5,60.39136977097525,273.6766,-124.1082,60.727990971400075,0.0,154.29747999999998,121.40346887717291,-0.1378229332143882,0,1039,0
BEDECAEF-22CF-4F6B-A9D9-03809C319826,644,4,179.0,7,3.9673913043478257,960,544.0993788819876,13,14,452.0,97.79183251647676,299.0,-0.2568916,48.86371268847696,0.0,143.0,26.95863068105409,0.1803438208979823,0,775,0
1EAE67FA-5497-4F17-BD60-E50D2108D271,3452,4,129.33333333333334,0,0.0,0,0.0,-1,501,452.0,46.3437737187682,166.0,-22.6,13.795699346744536,0.0,64.0,9.550670725676248,-0.0356383732788787,0,1039,0
47385182-ECF8-458B-B139-DD5CC20E28E6,8811,3,10.0,3,0.12427647259107934,203,8.409374645329702,57,494,271.0,80.4443346607321,255.6026,0.0,42.0705784508858,0.0,136.93426,25.73688267815679,0.35350530636615624,0,1039,0
E7E3043D-F19C-4229-92BD-9AAE6F2042B6,8363,2,1.0,3,0.1309338754035633,303,13.224321415759894,14,463,301.0,57.30958892788825,240.4425,0.0,23.388010536147526,0.0,87.2,-4.862335837301835,0.05056653078827394,0,1039,0
6A97A554-D7C2-4618-A10A-D667E7BD57BA,3808,4,46.666666666666664,3,0.2875525210084034,624,59.8109243697479,320,315,371.0,68.56764026775855,150.0,-2.972473,28.099721712240772,0.0,105.0,3.6582856581673724,-0.14745304632952738,0,1039,0
552C4C96-F16B-47E5-9B2D-3230736F71DF,2346,2,0.0,0,0.0,0,0.0,-1,453,452.0,109.26351763973577,281.0,-13.6,42.387927230266065,0.0,164.0,-8.93149603479749,0.0543834286810913,0,1039,0
D67E77B7-40F0-4C8E-A09B-FD42FCDD03F1,1692,3,121.5,3,0.6471631205673759,383,82.62115839243499,811,449,831.0,27.339912070578354,86.12652,0.0778044,15.478024479373532,0.0,50.165216,11.759071471782757,0.16391130970561404,0,1039,0
5583101A-4AF5-483C-B8D1-A32F4E33B8D5,12726,3,99.0,3,0.08604431871758604,241,6.912226936979413,450,242,269.0,53.28390852532345,143.9,0.0,21.89588463564325,0.0,77.4,32.724532832701236,0.04128287442886021,0,1039,0
FAF71C56-C66C-4B45-A802-D78BB4F6E1EB,12726,1,0.0,1,0.02868143957252868,214,6.137828068521138,811,437,264.0,73.22244819256126,156.0,-496.0,18.251065976950184,0.0,97.5,4.761174492623923,0.12176370368076923,0,1039,1
32C858E9-875B-43D7-992D-62985F5ADA2F,4086,2,0.0,0,0.0,0,0.0,-1,421,301.0,27.947435508463457,101.1027,-34.14572,14.095092781834303,0.0,47.09408199999999,-3.2779796189572856,0.08033140242014553,0,1039,0
CD150240-E82B-43BB-80F7-CB70234FFF5F,5104,3,129.0,0,0.0,0,0.0,-1,225,188.0,24.774376086060226,98.0,0.0,9.921774116244116,0.0,38.0,-4.471058184825658,-0.0293638789425514,0,1039,0
95BA4402-942E-49AD-8E3B-7C16BF60F656,12726,5,115.0,6,0.17208863743517208,1253,35.93784378437844,157,50,225.999,29.956799029831267,111.5699,0.0,34.00752809821816,0.0,74.491268,34.090615467853915,-0.17400040207702855,0,1039,0
97C338DC-7669-4BA4-8B57-DF87ED9B047E,2938,2,0.0,1,0.12423417290673928,307,38.13989108236896,811,388,602.0,79.62566605932119,239.6476,0.03456794,40.868978679408436,0.0,146.8472,45.352008306419535,0.17311252855279324,0,1039,0
0EC04EA5-F77E-4D6D-8583-EE00C9E5B9D0,2794,2,0.0,0,0.0,0,0.0,-1,379,748.0,94.36498498253094,405.0395,0.0,36.82309542160859,0.0,139.75455999999997,32.628594914073986,0.1310354522082048,0,1039,1
EE6A50AE-34AB-4577-A6B8-DE0A643921BD,5088,2,90.0,0,0.0,0,0.0,-1,379,188.0,18.79280062485024,100.0,0.0,9.062664696475343,0.0,32.0,-3.852445686578635,-0.17508122859248718,0,1039,0
DB233991-1F7F-4264-B67A-2B8477FECCE1,12726,3,156.0,0,0.0,0,0.0,-1,52,266.0,120.119510062313,258.9601,-31.4528,62.09320238234581,0.0,186.0,25.153360996328956,-0.6448933638493871,0,1039,0
5F90C0FB-7BDD-44DB-A6D2-AF1B38DFFC84,12726,1,0.0,4,0.11472575829011472,14,0.40154015401540155,91,344,488.0,57.612737670335406,203.3936,-37.1265,58.34676931880537,0.0,160.5469,-41.03809269269652,-0.0003271098180433135,0,1039,0
8E086990-00A0-45D9-A1AC-9A79E3A11D21,386,3,56.5,1,0.9455958549222797,34,32.15025906735751,347,211,1246.0,239.4499939929922,1003.679,0.0,196.0479620691243,0.0,537.51818,123.03410708108188,0.2373178227944279,0,439,0
2F6DA7D1-915A-4335-B0EF-1B35C34A0E1F,2392,2,61.0,0,0.0,0,0.0,-1,233,301.0,48.763216689947605,108.6,-6.236812,12.421885793542003,0.0,66.3,-3.5061063320000727,0.050847548792846205,0,1039,0
41E5118C-A42B-4BDE-AB32-9C3566EDAA39,12726,5,43.5,0,0.0,0,0.0,-1,287,432.0,115.94006967076507,211.23,0.0,23.5645022643313,0.0,145.64,-2.904964732493468,-0.6363113850362425,0,1039,0
1F9A92EA-F9E2-498F-AAD3-AD6DBB1E865E,5622,2,1.0,1,0.06492351476342939,27,1.7529348986125934,886,284,131.0,28.43542203511214,232.6,0.0,17.696957606179517,0.06492351476342939,49.5,0.40589740933230445,-0.05940882619256506,0,1039,0
857F915F-1C2B-47F1-A172-492B94761B5B,400,3,79.0,0,0.0,0,0.0,-1,240,603.0,79.22932674674864,314.9013,-14.18723,86.14315379888755,0.0,202.66908,87.06995394692417,0.048360466876751586,0,775,0
F6E0DA25-85FB-4E53-BC0D-EE9B432BC47F,368,3,35.5,0,0.0,0,0.0,-1,189,887.0,79.58718307838467,235.3271,0.0,50.30129235824311,0.0,148.59084,-8.136600496285894,-0.11263398688299738,0,418,0
D4F6F205-A6A6-4F9D-8BCA-2F2E629CAB34,3097,3,360.0,2,0.23571197933484014,46,5.421375524701324,33,254,451.0,105.0273104188482,275.1525,-28.45106,61.064902318336244,0.0,192.34661999999997,-8.722768319696968,-0.12356380653388474,0,1039,0
42D1D8CB-80FB-4477-992F-5B36682F7037,3195,4,123.0,1,0.11424100156494522,6,0.6854460093896714,240,240,1040.0,162.38271955870874,531.1835,-1.288677,77.93694328840145,0.0,269.48217999999997,-56.79535192360072,-0.28262064286634625,0,1039,0
E4EFA749-DE05-4CE0-B294-FACEAF47AD4B,2710,4,242.0,2,0.26937269372693723,86,11.583025830258302,393,219,361.0,70.76252322392524,225.7917,-31.30568,33.61711307306348,0.0,115.0707,3.4951504697475997,0.1758518937002349,0,1039,0
ABFFDC0D-9FB7-4D3B-BD20-B94AB1BC7402,2654,1,0.0,1,0.1375282592313489,203,27.91823662396383,811,218,301.0,87.98873193294826,1047.416,0.0,17.998923105273313,0.1375282592313489,113.46246,-2.1351229375778757,0.07414468739388264,0,1039,0
C23B93D1-6D8D-440E-911A-D6D9192CC4D2,4487,3,249.5,2,0.1626922219745933,24,1.9523066636951194,214,214,803.0,90.35291261995756,284.79,0.0,50.7703437125164,0.0,163.13,15.58909586769677,0.06868736709597513,0,1039,0
4F62C8AA-4BDA-4961-B66F-9BFCA812D0F7,869,1,0.0,0,0.0,0,0.0,-1,207,250.0,23.081233292877844,82.53806,0.0,13.21076795526525,0.0,38.572402,0.12194709608820276,0.011969145204747239,0,1039,0
3851D4EC-7685-4C83-A34B-CDA4C8243E2D,7187,3,93.5,0,0.0,0,0.0,-1,19,798.0,116.74231106423896,380.9532,0.0,64.00184014815919,0.0,208.45832,-45.809698436038346,-0.11321043736518836,0,1039,0
98A71AE0-3C28-4381-A1BF-3523AFCFD83D,5703,1,0.0,6,0.3840084166228301,411,26.304576538663863,141,204,391.0,148.04116846146363,283.3233,0.0,44.64049732286967,0.0,215.64672,-21.144537244642635,0.21333848515523296,0,1039,0
8F9C870E-251F-4857-81C1-D587DEF9AE60,1163,3,93.5,2,0.6276870163370593,135,42.368873602751506,191,4,452.0,105.32838266327748,240.1837,-0.3500977,29.64598635646483,0.0,146.43682,-12.612142406333035,-0.1676797745590275,0,1039,0
06B483A0-1832-4A94-BA54-4BA71368635F,367,1,0.0,0,0.0,0,0.0,-1,192,678.0,30.812183389975022,124.4909,0.0,16.243253073219204,0.0,50.50769,4.570964998913869,-0.08251104566182425,0,418,0
E49AEB5A-C1B2-4A2F-9519-C650809EBE04,4334,2,558.0,2,0.16843562528841716,327,27.539224734656205,95,185,126.0,51.57105733303275,125.6862,0.006354059,22.684076218231898,0.0,78.77789,13.221730320879296,0.2864382841601634,0,1039,0
000D19AE-90F4-4E04-AE7D-E5CF952562D1,12726,2,0.0,2,0.05736287914505736,7,0.20077007700770078,803,183,156.0,31.486363167585925,61.54682,0.0,9.403952762747153,0.0,43.96342799999999,-0.33174491141308593,0.005460546104199153,0,1039,0
EF58576A-4576-43DD-887F-CC0B3A5E04FD,4418,2,1.0,8,0.6609325486645541,116,9.583521955636034,81,176,301.0,43.354117180599694,101.9544,0.0,13.2175823593401,0.0,60.379354,-0.0767311847663592,0.10581390069643665,0,1039,0
FE858CB0-C9EA-45C7-AE2C-E2BFBE6BB351,2473,1,0.0,0,0.0,0,0.0,-1,159,472.0,119.99118314175372,457.1287,0.0,20.43550126228751,0.0,145.43848,-4.519850250550007,-0.2761063066206258,0,1039,0
50B4237B-C3AC-48AE-8E9A-D392D1A2B753,8492,7,107.0,5,0.21490814884597267,248,10.659444182760245,215,90,251.0,93.20204948014484,186.9,-36.933,22.93114995702887,0.0,121.3,5.077171198867518,0.15294058365678423,0,1039,0
D8706D99-4904-41E9-9C7E-17063B75A4E5,12726,3,153.5,5,0.14340719786264342,3072,88.1093823668081,811,148,171.0,18.91079243235993,86.30524,0.0,4.722209680093758,0.0,24.89805,2.927761526282044,0.06509192885791168,0,1039,0
1D499149-57AC-4248-B6E0-06E8AAB47AD4,6665,2,1.0,8,0.43810952738184544,575,31.489122280570143,490,134,271.0,87.86120501870728,156.9,-21.76611,25.64301579508423,0.0,118.5,-16.01944575944802,-0.14872475111246664,0,1039,1
BE12FD01-7810-404E-A4AC-D3C4E35D4411,12726,3,116.0,5,0.14340719786264342,148,4.244853056734245,355,123,199.0,61.87482682538301,239.5522,0.0,20.615892232816474,0.14340719786264342,88.0,-2.7652589241484407,0.2643784326368132,0,1039,0
662BF047-B6C0-4A85-8580-647D11D6390E,7907,6,111.8,5,0.2308081446819274,778,35.9137473125079,221,99,157.0,40.28561102737728,451.8761,-18.30736,10.522841531940054,0.877070949791324,52.819292,3.5313203693048223,0.06658422191893304,0,1039,0
45F6B4E0-1554-446A-8FC5-19241EF68471,2324,2,0.0,8,1.2564543889845095,797,125.17426850258175,214,92,452.0,194.7709296365632,326.8742,0.0,40.11441554747644,0.0,247.71,16.505969885041736,-0.1523288858022953,0,1039,0
16D976FF-3466-4459-A793-C8E92BE70270,7026,2,1.0,1,0.051949900370054085,28,1.4545972103615143,120,78,377.0,119.15529432087267,211.5007,0.0,20.78250139134959,0.0,147.40103999999997,0.48459052561112514,0.18561748586139068,0,1039,0
917651D5-EB52-470C-9071-6CC2D91D9F57,2239,3,0.5,0,0.0,0,0.0,-1,66,452.0,92.21908612046289,182.0,0.0,22.98718273773762,0.0,122.0,7.808305854845756,0.001984641450834753,0,1039,0
5FF4882C-FDA4-4E16-9B33-337133325796,2443,1,0.0,2,0.29881293491608674,525,78.43839541547277,578,65,1039.0,173.69615571257708,492.4461,0.0,110.53523524033906,0.0,328.71304000000003,37.12745494567912,-0.041486380802309555,0,1039,0
8855687A-DBD5-4C17-AA82-2D9C378569D9,3536,3,23.5,0,0.0,0,0.0,-1,2,630.0,161.3043756481196,531.78,0.3159409,37.42153538089925,0.0,209.958,-1.6482125235671106,0.10634518315546289,0,1039,1
06B0E02E-A74C-4F9F-945B-0397916C946A,4152,1,0.0,2,0.1758188824662813,1959,172.21459537572252,339,48,452.0,117.24651526901349,304.6803,0.0,82.33090503979673,0.0,231.837,28.395279416094553,-0.0012427451678659917,0,1039,0
B4F2A313-F31F-44D8-A8CB-AD58324CC2F6,5443,2,90.0,1,0.06705860738563292,38,2.548227080654051,141,21,490.0,143.57236597080458,702.0,0.0,47.19006760872211,0.06705860738563292,204.6079999999999,-6.653153125897177,-0.13602320965622494,0,1039,0
753CCF25-D9A0-46CF-99E4-DE76429A20A6,5295,7,45.833333333333336,6,0.4135977337110482,135,9.305949008498583,212,18,301.0,99.03022766176593,240.25,-31.86622,17.198600508861695,0.0,124.8465,15.081167219655669,-0.09068498855301849,0,1039,1
672B6ADA-B729-4284-A6B4-39D5B4F69203,39,2,1.0,0,0.0,0,0.0,-1,15,416.0,37.747127020756054,175.299,0.0,47.510819894480015,0.0,111.1227,0.0,1.3181982834462667,0,89,1
BF5709D0-85AF-4054-9BA6-4847386CD54A,1069,2,1.0,16,5.463049579045837,419566,143256.8662301216,115,6,451.0,64.94518066923973,354.92,0.0,50.88410190434335,0.0,134.775,-1.9140569416162734,0.08959142554344882,0,1039,0
09B55CF9-E0DB-4D5A-8A18-E83FD35C5802,1260,3,0.5,1,0.28968253968253965,11,3.1865079365079363,3,3,452.0,43.515141882414476,513.7,0.0,26.62607399773412,1.4484126984126984,81.85042999999999,-12.461396619220032,0.35742656362049424,0,1039,0
237221B0-4D26-443E-A990-4A458A0E1B0E,1625,1,0.0,2,0.44923076923076927,17,3.818461538461539,810,603,452.0,40.88382374470406,84.46326,-224.1681,11.086510419523856,0.0,55.74765,5.576631767641622,-0.09128990481911678,0,1039,0
C1D9855E-7BD2-4741-9672-99A92F1509BB,12726,2,95.0,1,0.02868143957252868,11,0.3154958352978155,443,354,301.0,111.50946278534472,218.77,-26.85544,30.374725157372005,0.0,148.21399999999994,5.446167615889848,-0.06297926755943847,0,1039,1
52BDF23D-D520-45A5-BAF7-3AE0588B443A,3647,0,0.0,2,0.200164518782561,699,69.95749931450507,371,0,312.0,39.4226936679339,112.2864,0.0,19.671736693544844,0.0,64.293182,18.096641065862393,0.13418371379120514,0,1039,0
EAB87D4F-8510-48D3-9851-A3E73A5F1D61,12726,3,49.0,1,0.02868143957252868,34,0.9751689454659752,443,475,269.0,104.68618754678164,211.27,0.0,25.1307145391502,0.0,137.61,3.11869748408256,-0.07148412298282532,0,1039,0
30B29AA4-275A-4F18-9FC0-A0EBB7060768,1013,2,71.0,0,0.0,0,0.0,-1,104,415.0,80.73751939526194,1024.0,0.0,48.12745317093945,1.8015794669299112,148.47562,18.630532548565228,-0.09501991211853804,0,1039,0
1CE56AEA-BF03-4F9A-95FC-818D504DE34A,2451,2,356.0,0,0.0,0,0.0,-1,625,602.0,190.07808227068836,351.7194,0.005063998,36.72087744058774,0.0,236.84784,-21.99202416112047,0.17024899349812794,0,1039,0
BF3AEF5D-C6F4-4B6E-AB23-E20259719D21,1989,4,206.0,2,0.36701860231271993,1683,308.8461538461538,530,333,1662.0,343.98772480539736,940.0,-23.0,121.053566525253,0.0,488.0,-5.824221718977583,-3.707742668276851,0,1039,0
7FD4D90D-20B0-48CB-BA23-936982304829,5038,4,288.6666666666667,0,0.0,0,0.0,-1,49,682.0,161.88121469507587,324.1945,0.08881455,37.89738749349463,0.0,211.8551,0.39696391667567354,0.15032208430982816,0,1039,1
5B3AB9AD-02B9-4E85-92E0-C124E60EB941,932,4,278.3333333333333,2,0.7832618025751072,79,30.938841201716738,68,67,302.0,48.42508609110076,205.927,-445.4993,34.10240472580313,0.0,96.228,25.702362211368374,0.2012100476509966,0,943,0
1ACDD6C6-89CD-4DE8-8308-D72D65051964,1411,2,322.0,3,0.776045357902197,516,133.4798015591779,77,568,151.0,8.186490388877361,26.34233,-2.454,5.577111133656206,0.0,15.993432,6.051734043452884,0.08340741554746248,0,1039,0
233D30A4-11C2-4F96-BAE3-0183124C3A60,925,2,196.0,1,0.3945945945945946,9,3.5513513513513515,757,694,452.0,113.21329324611622,241.0,0.0,40.96450494011706,0.0,167.0,-10.292074110313749,0.08701971665445007,0,933,0
91149E01-0E5E-4D04-96C3-98C024D00242,1611,1,0.0,1,0.22656734947237742,91,20.617628801986346,811,876,250.0,41.11017054567054,235.9262,-0.1003746,8.991209005846654,0.0,51.19566,0.4139275291751332,0.03505697343575392,0,1039,0
336DA11F-9E69-4F24-A98B-05D713991A6B,1048,1,0.0,0,0.0,0,0.0,-1,871,250.0,38.846756815376786,724.9043,-1.598337,18.42415941242104,0.34828244274809156,63.3224,1.4984335286818578,-0.021125520003139654,0,1039,0
0426A25C-3A1D-4759-AB6B-27D5F04588AC,889,3,101.0,3,1.2317210348706413,34,13.959505061867267,73,655,250.0,43.64418208562517,300.0,-2.883911,21.56752441375014,0.41057367829021374,66.0,3.7192438403007557,-0.041156658572435695,0,1039,0
B6EBB536-F394-4378-99FB-5EE0CD3D886A,12726,2,757.0,1,0.02868143957252868,707,20.27777777777778,932,76,472.0,143.4409289993976,265.1184,0.0,42.593743162441456,0.0,188.0676,-77.3459907308791,0.6208946480932348,0,1039,0
1D2EA738-97F5-413A-BA15-7C99BC5120C3,12726,3,144.5,4,0.11472575829011472,223,6.395961024673896,171,515,128.0,16.131472683341475,311.5034,0.0,6.364188411834745,0.14340719786264342,24.0,5.4510504648066735,0.0212921519803341,0,1039,0
9B56DC62-22B0-46D6-9480-9DD877B4CE56,12726,3,338.0,0,0.0,0,0.0,-1,115,452.0,1.752677613447161,214.4088,0.0,8.068988839531645,0.0,0.0,17.80413222469327,-0.4934435351670891,0,1039,0
8E599CFF-1A47-4F5D-8C3D-4D9DE9F29F6C,1413,1,0.0,1,0.25831564048124556,507,130.9660297239915,811,779,209.0,28.01852650736512,246.1852,0.0,7.642001552214314,1.291578202406228,38.382072,8.002298632295368,0.0574051416892713,0,1039,0
51C9901A-7D43-453E-AF50-3B8251DA3D54,875,1,0.0,0,0.0,0,0.0,-1,761,831.0,116.70009071394738,233.7652,0.0,28.472803431462175,0.0,152.5031,-24.495976156848613,-0.34028823344341674,0,866,0
F240884B-62D1-45A4-93F4-EDD499BEF2A2,923,2,668.0,1,0.39544962080173346,87,34.40411700975081,384,84,1663.0,511.85678413357607,1261.672,-4.021505,275.42977710337584,0.0,845.1102999999999,225.91074014832975,-0.4514917584703655,0,1039,0
19F215C0-9EEA-489E-94E9-E5C8410E8D75,854,1,0.0,0,0.0,0,0.0,-1,740,887.0,31.64282557140678,99.308,0.0,12.162754065458179,0.0,47.336,-2.831490077579616,-0.044530128319483754,0,866,1
A237E64F-3AAA-48A5-A4E6-A71866DDF30E,756,1,0.0,2,0.9656084656084657,28,13.518518518518519,698,736,661.0,154.27057269998835,478.5409,0.0,49.75043669902679,0.0,208.64015999999995,5.11822146822152,0.1646289310109963,0,775,0
