id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_falha,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,taxa_sobrecargas_ano,p90_utilizacao,delta_utilizacao,utilizacao_tendencia_90d,dias_acima_80pct_limite,dias_com_dados_util,vai_falhar
32C858E9-875B-43D7-992D-62985F5ADA2F,4116,2,0.0,0,0.0,0,0.0,-1,451,301.0,27.95599260546293,101.1027,-34.14572,13.950797217535438,0.0,46.83441399999999,-1.4497167651851548,0.0655631186449401,0,1069,0
CD150240-E82B-43BB-80F7-CB70234FFF5F,5134,3,129.0,0,0.0,0,0.0,-1,255,188.0,24.6676329329916,98.0,0.0,9.94448760982553,0.0,38.0,-4.471105155213824,0.016234571712081716,0,1069,0
95BA4402-942E-49AD-8E3B-7C16BF60F656,12756,5,115.0,6,0.17168391345249295,1253,35.85332392599561,187,80,225.999,30.61742208135201,111.5699,0.0,33.83391793257708,0.0,74.35441999999999,28.455100076827,-0.17652226015964143,0,1069,0
97C338DC-7669-4BA4-8B57-DF87ED9B047E,2968,2,0.0,1,0.12297843665768195,307,37.754380053908356,841,418,602.0,81.15955948932198,239.6476,0.03456794,42.134856580127995,0.0,149.53552,49.086689595554546,0.10984038779809802,0,1069,0
0EC04EA5-F77E-4D6D-8583-EE00C9E5B9D0,2824,2,0.0,0,0.0,0,0.0,-1,409,748.0,94.35123536714434,405.0395,0.0,37.06360320801259,0.0,140.07569999999998,24.129178775602554,-0.6828489641092254,0,1069,1
EE6A50AE-34AB-4577-A6B8-DE0A643921BD,5118,2,90.0,0,0.0,0,0.0,-1,409,188.0,18.56195699491306,100.0,0.0,9.083301002269591,0.0,32.0,-7.366663785036517,-0.027982707055752367,0,1069,0
DB233991-1F7F-4264-B67A-2B8477FECCE1,12756,3,156.0,0,0.0,0,0.0,-1,82,266.0,118.5843261391948,258.9601,-31.4528,61.94518243836737,0.0,185.28,-3.296564306633087,-1.5081408177720304,0,1069,0
5F90C0FB-7BDD-44DB-A6D2-AF1B38DFFC84,12756,1,0.0,4,0.11445594230166198,14,0.4005957980558169,121,374,488.0,56.42315754960938,203.3936,-37.1265,57.96678523671951,0.0,160.0708,-40.04052745854456,-0.0399592216251728,0,1069,0
8E086990-00A0-45D9-A1AC-9A79E3A11D21,416,3,56.5,1,0.8774038461538461,34,29.83173076923077,377,241,1246.0,237.4609916799964,1003.679,0.0,195.13610716599436,0.0,536.82442,77.681612944232,-2.6210847132040382,0,469,0
2F6DA7D1-915A-4335-B0EF-1B35C34A0E1F,2422,2,61.0,0,0.0,0,0.0,-1,263,301.0,48.82567430844941,108.6,-6.236812,12.625509996575582,0.0,66.60001,-1.163772158758043,0.09322077397982612,0,1069,0
41E5118C-A42B-4BDE-AB32-9C3566EDAA39,12756,5,43.5,0,0.0,0,0.0,-1,317,432.0,115.88942481997306,211.23,0.0,23.57737255387761,0.0,145.67,-9.524411702689108,0.07442245556139974,0,1069,0
1F9A92EA-F9E2-498F-AAD3-AD6DBB1E865E,5652,2,1.0,1,0.06457891012031139,27,1.7436305732484076,916,314,131.0,28.437919818899736,232.6,0.0,17.6463816192577,0.06457891012031139,49.5,0.09784406998915074,-0.034542073095471984,0,1069,0
857F915F-1C2B-47F1-A172-492B94761B5B,430,3,79.0,0,0.0,0,0.0,-1,270,603.0,82.04279687232902,314.9013,-14.18723,86.35771801647653,0.0,204.06616000000002,80.10843233137466,-0.09093184538116272,0,805,0
F6E0DA25-85FB-4E53-BC0D-EE9B432BC47F,398,3,35.5,0,0.0,0,0.0,-1,219,887.0,80.41730802745067,235.3271,0.0,49.29005632476115,0.0,147.65893,-4.730179338330302,0.40827702754787004,0,448,0
D4F6F205-A6A6-4F9D-8BCA-2F2E629CAB34,3127,3,360.0,2,0.23345059162136234,46,5.3693636072913336,63,284,451.0,104.3632015716227,275.1525,-28.45106,60.82658757107777,0.0,191.26335999999998,-14.69227934284261,-0.21175695654167737,0,1069,0
42D1D8CB-80FB-4477-992F-5B36682F7037,3225,4,123.0,1,0.11317829457364342,6,0.6790697674418605,270,270,1040.0,160.884949865723,531.1835,-1.288677,77.74984443098623,0.0,268.3038,-58.75734252536806,0.26560280392523744,0,1069,0
E4EFA749-DE05-4CE0-B294-FACEAF47AD4B,2740,4,242.0,2,0.2664233576642336,86,11.456204379562044,423,249,361.0,70.81665047758037,225.7917,-31.30568,33.666053479289594,0.0,115.0707,4.984367569487532,-0.03757428796395273,0,1069,0
ABFFDC0D-9FB7-4D3B-BD20-B94AB1BC7402,2684,1,0.0,1,0.13599105812220566,203,27.60618479880775,841,248,301.0,88.09496700401363,1047.416,0.0,18.211095188111337,0.13599105812220566,113.81844,0.5201876032394637,0.09149526698132514,0,1069,0
C23B93D1-6D8D-440E-911A-D6D9192CC4D2,4517,3,249.5,2,0.1616116891742307,24,1.9393402700907683,244,244,803.0,91.5965107353295,284.79,0.0,51.52438809511672,0.0,165.9,25.895152844917405,0.36139182249284707,0,1069,0
4F62C8AA-4BDA-4961-B66F-9BFCA812D0F7,899,1,0.0,0,0.0,0,0.0,-1,237,250.0,23.117834569977948,82.53806,0.0,13.060674966898821,0.0,38.347916,0.6948970326455068,0.014542779314867818,0,1069,0
3851D4EC-7685-4C83-A34B-CDA4C8243E2D,7217,3,93.5,0,0.0,0,0.0,-1,49,798.0,115.77297358547783,380.9532,0.0,63.46700681447397,0.0,206.92528,-43.57040726669079,0.27070317313779374,0,1069,0
98A71AE0-3C28-4381-A1BF-3523AFCFD83D,5733,1,0.0,6,0.3819989534275248,411,26.16692830978545,171,234,391.0,147.84654807686286,283.3233,0.0,44.322077014157756,0.0,214.74352,-13.756656018992487,0.182568851297821,0,1069,0
8F9C870E-251F-4857-81C1-D587DEF9AE60,1193,3,93.5,2,0.6119027661357921,135,41.30343671416597,221,34,452.0,105.02919740925341,240.1837,-0.3500977,29.482293610698836,0.0,145.6652,-14.148305541197857,0.08338091201980362,0,1069,0
06B483A0-1832-4A94-BA54-4BA71368635F,397,1,0.0,0,0.0,0,0.0,-1,222,678.0,30.963323956159705,124.4909,0.0,15.914853788103713,0.0,50.20849,2.7058760963094315,-0.0293193727060829,0,448,0
E49AEB5A-C1B2-4A2F-9519-C650809EBE04,4364,2,558.0,2,0.16727772685609532,327,27.349908340971584,125,215,126.0,52.210022043566994,134.4155,0.006354059,23.43325660914041,4.349220898258478,79.760436,18.204140558786392,0.19811860162265504,0,1069,0
000D19AE-90F4-4E04-AE7D-E5CF952562D1,12756,3,100.5,2,0.05722797115083099,7,0.20029789902790845,833,11,156.0,31.489867993694734,61.54682,0.0,9.404143745196807,0.0,43.937594,-0.5102979221515191,0.033282028509697935,0,1069,0
EF58576A-4576-43DD-887F-CC0B3A5E04FD,4448,2,1.0,8,0.6564748201438849,116,9.518884892086332,111,206,301.0,43.39585225789782,101.9544,0.0,13.248936015029678,0.0,60.429033999999994,2.358536764555872,-0.055534259070038984,0,1069,0
FE858CB0-C9EA-45C7-AE2C-E2BFBE6BB351,2503,1,0.0,0,0.0,0,0.0,-1,189,472.0,119.73789406324198,457.1287,0.0,20.450243419912596,0.0,145.21008,-8.241597665865456,-0.15908157553241847,0,1069,0
50B4237B-C3AC-48AE-8E9A-D392D1A2B753,8522,7,107.0,5,0.21415160760384888,248,10.621919737150904,245,120,251.0,93.52643456699215,190.0,-36.933,23.34379044023237,0.0,122.1,8.492593210785614,0.08197190553922772,0,1069,0
D8706D99-4904-41E9-9C7E-17063B75A4E5,12756,3,153.5,5,0.14306992787707745,3072,87.90216368767639,841,178,171.0,19.19509819967605,86.30524,0.0,4.9465264096650525,0.0,25.43671,5.637501753256053,0.11722898793722615,0,1069,0
1D499149-57AC-4248-B6E0-06E8AAB47AD4,6695,2,1.0,9,0.4906646751306945,610,33.25616131441374,26,164,271.0,87.49349534063631,156.9,-21.76611,25.948444458606723,0.0,118.4,-15.955254599895582,0.023904505814549108,0,1069,0
BE12FD01-7810-404E-A4AC-D3C4E35D4411,12756,3,116.0,5,0.14306992787707745,148,4.234869865161493,385,153,199.0,62.22326105043356,239.5522,0.0,20.659391183316398,0.14306992787707745,88.0,3.8338377149985448,0.3260500839152034,0,1069,0
662BF047-B6C0-4A85-8580-647D11D6390E,7937,6,111.8,5,0.229935743983873,778,35.77800176389064,251,129,157.0,40.41537298777285,451.8761,-18.30736,10.599197257597444,0.8737558271387175,53.132926,4.515975988230238,0.01054198699737955,0,1069,0
45F6B4E0-1554-446A-8FC5-19241EF68471,2354,2,0.0,8,1.2404418011894647,797,123.57901444350041,244,122,452.0,195.22475041150872,326.8742,0.0,39.919696958481865,0.0,247.70532,13.057076995898683,0.05751571716653027,0,1069,0
16D976FF-3466-4459-A793-C8E92BE70270,7056,2,1.0,1,0.05172902494331066,28,1.4484126984126984,150,108,377.0,119.65157589758873,211.5007,0.0,20.90840492718888,0.0,148.30805999999998,7.53197800055942,0.29112535497055264,0,1069,0
917651D5-EB52-470C-9071-6CC2D91D9F57,2269,3,0.5,0,0.0,0,0.0,-1,96,452.0,92.40804152816357,182.0,0.0,22.97285833429768,0.0,122.0,7.961171434799397,-0.07033830193952234,0,1069,0
5FF4882C-FDA4-4E16-9B33-337133325796,2473,1,0.0,2,0.2951880307319046,525,77.48685806712496,608,95,1039.0,172.06164991341143,492.4461,0.0,110.93416477124936,0.0,328.58074,7.2742665457707005,-1.570912404640448,0,1069,0
8855687A-DBD5-4C17-AA82-2D9C378569D9,3566,3,23.5,0,0.0,0,0.0,-1,32,630.0,161.37693707298396,531.78,0.3159409,37.44869518492611,0.0,209.97959999999998,1.6993638957043231,-0.023893904819054287,0,1069,1
06B0E02E-A74C-4F9F-945B-0397916C946A,4182,1,0.0,2,0.17455762792922047,1959,170.97919655667144,369,78,452.0,115.94036567237049,304.6803,0.0,82.40083207413583,0.0,231.56658,4.214412463509149,-1.1957805019692567,0,1069,0
B4F2A313-F31F-44D8-A8CB-AD58324CC2F6,5473,2,90.0,1,0.06669102868627809,38,2.5342590900785678,171,51,490.0,143.8500401511771,702.0,0.0,47.03140178963117,0.06669102868627809,204.8,-3.7880302267944046,0.3191855583689947,0,1069,0
753CCF25-D9A0-46CF-99E4-DE76429A20A6,5325,7,45.833333333333336,6,0.4112676056338028,135,9.253521126760564,242,48,301.0,99.52905755541619,240.25,-31.86622,17.462357914005334,0.0,125.7804,14.670186284685968,0.05680892944362237,0,1069,1
672B6ADA-B729-4284-A6B4-39D5B4F69203,69,2,1.0,0,0.0,0,0.0,-1,45,416.0,43.03712787711141,175.299,0.0,44.514093804118275,0.0,109.2225,13.386007906839211,0.5251444976459962,0,119,1
BF5709D0-85AF-4054-9BA6-4847386CD54A,1099,2,1.0,16,5.313921747042766,419566,139346.3057324841,145,36,451.0,65.02954971266661,354.92,0.0,50.203842938949094,0.0,134.1,0.8781887394938792,0.043200573187987694,0,1069,0
09B55CF9-E0DB-4D5A-8A18-E83FD35C5802,1290,3,0.5,1,0.28294573643410853,11,3.112403100775194,33,33,452.0,43.619124695680654,513.7,0.0,26.772684566632275,1.4147286821705427,82.08967,-5.595742566745464,0.4570259223625404,0,1069,0
237221B0-4D26-443E-A990-4A458A0E1B0E,1655,2,618.0,2,0.44108761329305135,17,3.7492447129909365,840,14,452.0,40.666048471673804,84.46326,-224.1681,11.055842451993161,0.0,55.53277799999999,1.690931531412609,-0.34682791694110376,0,1069,0
C1D9855E-7BD2-4741-9672-99A92F1509BB,12756,4,154.33333333333334,2,0.05722797115083099,32,0.9156475384132958,14,14,301.0,111.55951541609475,218.77,-26.85544,30.278751192828416,0.0,148.12,3.311995386374363,-0.05525720482192402,0,1069,0
52BDF23D-D520-45A5-BAF7-3AE0588B443A,3677,2,0.0,2,0.19853141147674735,699,69.38672831112319,401,3,312.0,39.609986376205875,112.2864,0.0,19.664565334021802,0.0,64.441594,15.334499696324983,-0.1547136897136972,0,1069,0
EAB87D4F-8510-48D3-9851-A3E73A5F1D61,12756,3,49.0,1,0.028613985575415495,34,0.9728755095641267,473,505,269.0,104.74552084410678,211.27,0.0,24.99843168350522,0.0,137.51,1.7817391867574202,-0.016127860435547745,0,1069,0
30B29AA4-275A-4F18-9FC0-A0EBB7060768,1043,3,88.0,0,0.0,0,0.0,-1,29,415.0,79.90036897463621,1024.0,0.0,47.94959909865573,1.7497603068072867,147.43174,3.2012733147928145,-0.8408747897054645,0,1069,0
1CE56AEA-BF03-4F9A-95FC-818D504DE34A,2481,2,356.0,0,0.0,0,0.0,-1,655,602.0,189.906589494147,351.7194,0.005063998,36.81801372400693,0.0,236.46053999999998,-15.104384458653158,0.3005494774136058,0,1069,0
BF3AEF5D-C6F4-4B6E-AB23-E20259719D21,2019,4,206.0,2,0.3615651312530956,1683,304.25705794947993,560,363,1662.0,343.7625010570687,940.0,-23.0,120.42339847702407,0.0,487.0,-41.855710933611874,-0.3861526114338113,0,1069,0
7FD4D90D-20B0-48CB-BA23-936982304829,5068,4,288.6666666666667,1,0.07202052091554854,164,11.81136543014996,25,79,682.0,161.95271566418324,324.1945,0.08881455,37.854826535485486,0.0,211.87886,3.324906034813665,-0.02637154974883878,0,1069,1
5B3AB9AD-02B9-4E85-92E0-C124E60EB941,962,4,278.3333333333333,2,0.7588357588357588,79,29.974012474012472,98,97,302.0,49.126265298988365,205.927,-445.4993,34.341576987590166,0.0,97.76680000000002,26.320189639283235,-0.02006038376944659,0,973,0
1ACDD6C6-89CD-4DE8-8308-D72D65051964,1441,2,322.0,3,0.7598889659958362,516,130.70090215128383,107,598,151.0,8.37875621843918,26.46654,-2.454,5.684594177383025,0.0,16.28196,6.930541013428103,0.020004603669334504,0,1069,0
233D30A4-11C2-4F96-BAE3-0183124C3A60,955,2,196.0,1,0.38219895287958117,9,3.4397905759162306,787,724,452.0,113.20083963356154,241.0,0.0,41.05607558149783,0.0,167.0,-5.128308769364011,0.07788364361387914,0,963,0
91149E01-0E5E-4D04-96C3-98C024D00242,1641,1,0.0,1,0.22242535039609992,91,20.240706886045093,841,906,250.0,41.13565381557566,235.9262,-0.1003746,9.031520744972815,0.0,51.19566,0.7611725671403917,0.00904561333585621,0,1069,0
336DA11F-9E69-4F24-A98B-05D713991A6B,1078,1,0.0,0,0.0,0,0.0,-1,901,250.0,39.43521351014461,724.9043,-1.598337,18.868112469038017,0.3385899814471243,64.37610999999998,6.617350868944904,0.39068677117285405,0,1069,0
0426A25C-3A1D-4759-AB6B-27D5F04588AC,919,3,101.0,3,1.1915125136017408,34,13.503808487486397,103,685,250.0,43.82208924175324,300.0,-2.883911,21.36929734103889,0.397170837867247,66.0,4.036244091580095,0.04028297960877919,0,1069,0
B6EBB536-F394-4378-99FB-5EE0CD3D886A,12756,2,757.0,1,0.028613985575415495,707,20.230087801818755,962,106,472.0,143.344255235014,265.1184,0.0,42.256843206400454,0.0,187.8296,-53.57273563161894,2.106228664263541,0,1069,0
1D2EA738-97F5-413A-BA15-7C99BC5120C3,12756,3,144.5,4,0.11445594230166198,223,6.380918783317655,201,545,128.0,16.262217692402764,311.5034,0.0,6.41712355598527,0.14306992787707745,24.0,5.225166566856494,-0.005818190860347123,0,1069,0
9B56DC62-22B0-46D6-9480-9DD877B4CE56,12756,4,272.6666666666667,0,0.0,0,0.0,-1,2,452.0,2.2143336232366466,214.4088,0.0,8.681272305906024,0.0,0.0,11.435101470142985,-0.017270968505213504,0,1069,0
8E599CFF-1A47-4F5D-8C3D-4D9DE9F29F6C,1443,1,0.0,1,0.25294525294525294,507,128.24324324324323,841,809,209.0,28.260807017218188,246.1852,0.0,7.781537959853221,1.2647262647262647,38.900426,8.614046060713914,-0.006373331481860281,0,1069,0
51C9901A-7D43-453E-AF50-3B8251DA3D54,905,1,0.0,0,0.0,0,0.0,-1,791,831.0,116.17873303225456,233.7652,0.0,28.61388143946087,0.0,152.1745,-24.609826561575545,0.16069734196714694,0,896,0
F240884B-62D1-45A4-93F4-EDD499BEF2A2,953,2,668.0,1,0.3830010493179433,87,33.32109129066107,414,114,1663.0,514.5746139832182,1261.672,-4.021505,275.08173980075424,0.0,847.5739,175.32623530482192,-1.9950254439132817,0,1069,0
19F215C0-9EEA-489E-94E9-E5C8410E8D75,884,1,0.0,0,0.0,0,0.0,-1,770,887.0,31.654853888470765,99.308,0.0,12.115467668745763,0.0,47.336,-2.060459135384349,0.044685450650030406,0,896,1
A237E64F-3AAA-48A5-A4E6-A71866DDF30E,786,1,0.0,2,0.9287531806615776,28,13.002544529262087,728,766,661.0,154.0638568890348,478.5409,0.0,49.4943865117322,0.0,208.5754,4.385955818526924,-0.24813926083997803,0,805,0
88FBCAD3-5D91-4ACF-BEF1-4552774DC1B7,40,3,295.5,1,9.125,24,219.0,361,170,602.0,103.68024666213482,262.08,0.0,46.04939466594464,0.0,154.32,-31.29359846846198,2.491017753367508,0,1069,0
E4F0D14F-8944-4C02-BC15-E8EC2E96B87F,1443,1,0.0,3,0.7588357588357588,622,157.33194733194733,841,753,1040.0,194.00155882466976,375.7616,0.0,32.38513617596767,0.0,235.72208,34.792724879033926,0.020178219784570017,0,1069,0
B9F60663-A5FA-4DFD-8B23-69C9C962CFBD,4084,1,0.0,1,0.08937316356513222,11,0.9831047992164544,53,736,451.0,52.618811848335035,865.83,0.0,29.37002158367987,0.08937316356513222,93.55469,9.319591205985951,-0.08989857572992092,0,1069,0
329ECA34-1A6C-404D-A263-A4FE82BE2DDA,1264,1,0.0,2,0.5775316455696202,74,21.36867088607595,172,728,452.0,99.59271509585953,173.6115,-5.0,19.565702538759638,0.0,128.05306,-14.524060352032365,-0.1801730325326841,0,1069,0
30A862C5-7497-4067-8931-549953D91397,793,4,214.0,3,1.3808322824716266,192,88.3732660781841,164,81,452.0,134.25290542783083,543.8719,0.0,28.949870972650732,0.46027742749054223,163.51896000000002,4.150607568311159,-0.010968359426653472,0,805,0
758E6981-F6AE-4472-A222-EF7502F0AF06,12756,4,189.33333333333334,3,0.08584195672624648,2259,64.6389934148636,386,150,281.0,81.03816620209852,180.65,-16.19285,25.312285898996073,0.0,110.54,14.203191050987897,0.09633528659221986,0,1069,0
9F783F39-6CA6-4323-87AC-FC4F7CA6184B,853,2,7.0,3,1.283704572098476,290,124.09144196951935,734,718,832.0,181.8707189427036,661.2498,-4.788715,143.74358903659726,0.0,388.88762,45.34256551447234,-2.6719454396498974,0,994,0
AFF3BDD3-24C5-4873-9A1F-5E095330A78F,3817,1,0.0,1,0.09562483625884202,28,2.6774954152475767,265,700,630.0,167.97048989832624,302.0,0.0,33.30168794282975,0.0,211.0,-8.98283557733859,0.22721517974312588,0,1069,0
EABD1DC0-2B36-4163-8546-FDA15DE785C8,5391,3,0.5,2,0.13541086996846596,38,2.5728065294008533,377,679,225.999,66.64294202498563,174.679,-189.028,15.123312475950572,0.0,84.63135,-3.765216312022673,-0.18239933127439284,0,1069,0
F2B54665-CE9B-4376-9E79-3189E65F7032,6600,2,0.0,0,0.0,0,0.0,-1,672,377.0,59.63304759090725,201.9065,0.0,27.729038286326016,0.0,97.271658,-26.112895857188114,0.13172647155470327,0,1069,0
49903CB2-EDF7-4F70-98B8-E9C744BCE113,12756,2,1.0,1,0.028613985575415495,3,0.08584195672624648,181,665,452.0,103.48768593675801,227.0,0.0,29.53143651456667,0.0,143.0,4.382530112624707,0.4921350601125024,0,1069,0
A7D4AA4D-5547-40F0-9CEE-A67E752A87A0,12756,3,313.5,1,0.028613985575415495,9,0.25752587017873946,784,26,313.0,49.92165136944063,175.5,0.0,17.66861891569075,0.0,73.3,1.8432714702198538,0.031344724762152734,0,1069,0
DCE85A26-44E7-4A58-88F2-42C2F116CDFF,1396,1,0.0,0,0.0,0,0.0,-1,634,452.0,56.64156147577198,263.7538,0.0,30.078099193888328,0.0,96.492628,13.208234927082955,0.5484550555244716,0,1069,0
13DF5815-4243-46F0-8103-8D9B28746CC4,3076,3,67.0,1,0.11866059817945385,7,0.8306241872561769,674,612,554.0,73.96391436143294,320.0,-26.9935,49.254057449590256,0.0,146.0,17.114557860789276,0.7941032386256572,0,1069,0
15E070C7-6367-4FE4-9C7E-EA228076BB92,2164,1,0.0,0,0.0,0,0.0,-1,604,0.0,127.78217369123938,1338.5,0.0,39.441838404321324,0.0,171.4193,13.246595499347038,-0.04589543991441405,0,735,0
67DB43A7-C55F-4065-8527-A93E6160DE6B,2222,4,174.0,4,0.6570657065706571,61,10.02025202520252,151,45,188.0,38.28909364637339,142.0074,0.009983522,13.262021089312618,0.0,55.151696,-2.4270268250221534,0.058843557296527314,0,1069,0
A68AACA3-3F7D-43AF-9946-EE67D1A379A2,3678,1,0.0,1,0.09923871669385537,198,19.649265905383363,841,552,301.0,90.45321530687517,162.0,-35.88287,21.782750609170147,0.0,121.5,-2.32659493650479,0.2014729184672248,0,1069,0
763B8726-F3DA-4386-A9DC-DD1ABFD5005B,1722,2,0.0,1,0.2119628339140534,353,74.82288037166086,841,542,831.0,27.464372189927598,136.8802,0.0,15.335023877934574,0.0,49.57158,13.231472042094016,0.020937599343216057,0,1069,0
8DDC5086-1AC5-4E69-9E58-5B0798DF3901,3663,2,15.0,3,0.2989352989352989,148,14.747474747474747,474,531,301.0,81.89517519003772,256.2762,-3.605957,42.64071330974406,0.0,139.48857999999998,29.242638362766343,-0.23449855683028503,0,1069,0
A3CB7B3F-267E-40FA-BC84-02F007DABDD2,12756,3,78.5,0,0.0,0,0.0,-1,373,424.0,149.06647758689107,305.83,-122.23,42.41865339703107,0.0,205.87,-42.29186030294045,-0.25680021767674,0,1069,0
AB491B85-112D-44AC-A2B8-8AC3F712907A,3742,1,0.0,3,0.2926242650988776,203,19.800908605024052,775,487,831.0,219.06022862097652,721.7,0.0,143.15356872776786,0.0,406.1,6.262425700088329,-2.102525814797921,0,1069,0
135779A2-0D81-4211-ADD9-341969F51C72,8739,4,69.0,4,0.16706717015676853,985,41.140290651104245,420,467,432.0,107.9736711396827,309.34,0.0,22.906356710074725,0.0,139.37,5.660986267724709,-0.07229105673779726,0,1069,0
7BA18F7B-A213-4052-9481-787037F7ECE4,12756,6,121.8,2,0.05722797115083099,327,9.356773283160866,480,148,269.0,52.91626170874992,189.4,0.0,22.54259782944662,0.0,77.0,-40.38209504208326,0.6403436752594209,0,1069,0
E4ADD619-7565-47CB-86F1-6ACA2B1B7CC4,12756,7,31.0,4,0.11445594230166198,183,5.236359360301035,340,281,289.0,36.58648732786043,200.44,0.0,19.49090159996857,0.0,63.63,-3.6422843957616635,-0.05312970908620385,0,1069,0
82A393EE-D05A-402D-8465-3B3BE32802E7,7813,2,141.0,1,0.046717010111352875,187,8.736080890822986,591,451,678.0,117.4368420181484,406.3499,0.0,58.85193032610867,0.0,201.27571999999998,43.069541060555295,0.0333752662261301,0,1069,0
71631192-5D15-4D93-9FAB-AC9917F9BC53,4668,2,1.0,3,0.2345758354755784,65,5.082476435304199,396,447,150.0,45.73956141731771,99.9804,0.0,15.506233713915085,0.0,65.2732,3.068534138237851,0.00017361965121304344,0,1069,0
213BC80D-6102-4D6D-8B7A-6B9D2B84DE55,681,1,0.0,3,1.6079295154185023,144,77.18061674008811,68,448,452.0,78.19518033812071,225.9679,0.0,50.448084061477616,0.0,145.48844000000005,21.953908442280508,-0.13244792332122376,0,805,0
5DF86EBE-48A5-457C-8F61-0851605E4394,8711,2,238.0,5,0.2095052232809092,58,2.4302605900585466,3,204,314.0,65.04460924073194,185.0,0.0,22.20770344143882,0.0,95.0,-7.767603067892438,0.38218778724392716,0,1069,0
E2BF7BB2-56C6-46BA-AF3A-50184DECF8B7,3454,2,272.0,4,0.42269832078749275,488,51.569195136074114,528,158,100.0,38.13934843418528,70.01427,-0.22,8.596516721482878,0.0,49.436396,6.4027707000739795,-0.0677149787960099,0,1069,0
DFA17F76-9611-49C6-8262-CC3BE7A37BF1,3860,2,7.0,2,0.18911917098445596,162,15.318652849740934,669,429,831.0,115.73540149349172,246.3542,0.0,33.37788449716734,0.0,158.16568,-1.0344257998188908,0.48522767236858344,0,1069,0
8F662221-D026-4BB2-8615-77455C45AD9F,493,2,256.0,0,0.0,0,0.0,-1,146,452.0,18.791502804315442,141.3391,-11.1,22.552593559986057,0.0,51.656866,17.486480650468508,0.25673799442327033,0,1069,0
AC0839C9-0CE9-4AAC-9784-E5A103ADB818,4227,2,1.0,1,0.08634965696711616,3345,288.8396025550036,68,400,259.0,36.701618745568446,228.8226,0.0,20.49694358413745,0.0,63.75,-8.280129548037582,0.08506279924816744,0,1069,0
A834C603-B611-4CB0-8CB0-33298C75F137,2621,2,0.0,0,0.0,0,0.0,-1,382,452.0,153.89498775731005,354.5573,0.0,61.973389114066826,0.0,233.17033999999998,9.639610351563391,-0.2096509277161519,0,1069,0
4B5682E6-FE5B-4FB3-B395-BD970311A60B,4834,4,0.0,1,0.07550682664460073,14,1.0570955730244103,248,377,452.0,104.10710640115269,270.0,-27.47813,24.113509849979316,0.0,132.0,2.0574769321806485,0.0523447682154569,0,1069,0
A5194BF0-97F6-4E87-8875-7A1A3CF7F22E,3915,3,3.0,1,0.09323116219667943,18,1.6781609195402298,812,374,452.0,76.73408370220587,218.3913,0.0,35.69626679833361,0.0,124.0966,-4.214561180060798,0.2206799741044812,0,1069,0
08EB17B0-6627-4B7C-9618-BF11DE6D95C7,2422,3,32.0,0,0.0,0,0.0,-1,260,301.0,48.658439738315984,151.2,0.0,12.57580861832398,0.0,66.3,-1.3388060608468493,0.09243686260416525,0,1069,0
713C5599-A6BC-4392-A658-4006DB5B9B50,9711,2,0.0,1,0.03758624240551951,8,0.3006899392441561,322,322,295.0,85.98103971585994,234.5654,0.0,19.78084814573839,0.0,111.12,1.8270999446338863,-0.06508180536700575,0,1069,0
A1FC7D15-7B15-4289-9817-CB7434B9ED25,2793,2,1.0,2,0.26136770497672757,72,9.40923737916219,592,315,452.0,74.0434352703832,205.8768,0.0,30.42605629360606,0.0,114.16827999999998,-7.287176940367772,0.11944991246518667,0,1069,0
8FA4B4A4-0EB6-4083-8003-B209A1BDDEA2,2818,3,47.0,0,0.0,0,0.0,-1,200,150.0,48.093885121886856,120.0192,-35.70796,14.144255029084508,0.0,66.64857599999999,-1.781138122889942,0.11814080682573497,0,1069,0
0169A51B-10B3-4672-BA04-98689DC352F2,3559,2,344.0,0,0.0,0,0.0,-1,281,624.0,123.12623165078355,335.4211,-7.736378,73.2717914364306,0.0,220.2174,-21.945923271153916,-0.47103778630432575,0,1069,0
9D6EEFAA-F031-4CFD-AD6C-BF47868D8F23,9723,3,126.5,1,0.03753985395454078,50,1.8769926977270388,473,280,301.0,105.24678006719702,234.0829,0.0,25.09325231161176,0.0,137.71399999999994,1.2601497167536024,-0.012697561541765037,0,1069,0
99260EB7-3218-433D-897E-9FA6F7362196,1899,1,0.0,2,0.3844128488678252,307,59.00737230121116,267,257,734.0,162.1621251219498,99999.0,0.05578987,443.75017293696595,0.5766192733017377,227.77739999999997,42.48329142280329,-0.05334653111172163,1,1069,0
83636987-57D4-4726-A764-982C4DF82A4A,1707,3,164.0,4,0.8553016988869362,475,101.56707674282367,117,243,602.0,81.26694759977102,180.4356,-150.9444,13.68980765913083,0.0,99.599052,4.17156240717344,-0.009444097199439207,0,1069,0
755EAB3D-8720-49E6-9610-D737FDFF7467,397,1,0.0,0,0.0,0,0.0,-1,223,678.0,30.98423136908498,80.31113,0.0,15.9101754312598,0.0,50.237832000000004,2.7303190267483544,-0.029428583421968253,0,448,0
