id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_falha,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,taxa_sobrecargas_ano,p90_utilizacao,delta_utilizacao,utilizacao_tendencia_90d,dias_acima_80pct_limite,dias_com_dados_util,vai_falhar
85B01A8D-4AB0-41E9-ABFF-75BB9ACE6BCE,12751,4,174.66666666666666,4,0.11450082346482629,201,5.753666379107521,402,320,266.0,154.8892106243505,247.5,0.0,23.11957841189898,0.0,182.7,-1.217297044103617,0.2858278914176443,0,1064,0
1BEDC70D-3287-4694-9165-AF42FCD0354B,12751,4,138.33333333333334,8,0.22900164692965258,1160,33.20523880479963,88,20,142.0,17.4944236409161,69.97994,0.0,3.4963721907805927,0.0,21.582226,0.39848322699285177,-0.0016795010579262566,0,1064,0
A90EFE72-06AE-4E04-AAE6-B22F1EE6B388,5338,4,135.0,0,0.0,0,0.0,-1,432,511.0,106.05761887325063,345.482,0.01381847,51.064284944771565,0.0,176.15529999999998,-23.9091082348247,0.07840860231125157,0,1064,0
28CE465F-2312-4D3B-AD39-FCA36090BE92,3997,3,29.0,1,0.09131848886664999,33,3.0135101325994498,826,425,188.0,29.302812376688642,101.0,0.0,14.850072947017441,0.0,49.0,-5.06322904335531,0.06365194834293984,0,1064,0
7E0B653C-DBF7-4B6E-B89E-0FD5F9E0F5AF,9154,6,205.6,1,0.03987327944068167,304,12.121476949967228,1045,5,630.0,114.24527410613892,800.4243,0.0,147.2163209758651,0.03987327944068167,326.2869,156.6638269046635,-0.08845558474895045,0,1064,1
5EE63FB1-43A9-46FA-B067-920C8406EC5C,12751,7,61.0,1,0.028625205866206573,6,0.17175123519723945,66,61,800.0,6.297216165665623,561.5845,0.0,47.49579841683899,0.0,0.0,0.6118646908158585,-0.057366285681139384,0,1064,0
88466642-3067-427F-8CA7-378290AF3079,12751,4,167.33333333333334,2,0.057250411732413145,47,1.345384675711709,857,428,269.0,66.63247433126588,124.6,-18.6,18.530676034170806,0.0,89.7,-1.4125051954634245,0.18737447009913574,0,1064,0
BF6065CE-C857-4CB9-849E-4FD99ABA2556,12751,8,73.42857142857143,0,0.0,0,0.0,-1,202,489.0,124.50998973903155,313.0,0.0,56.351986075540985,0.0,200.0,-7.63830764026612,-0.03804144773257463,0,1064,0
2624BF05-3ED5-44F7-93E5-8DFF1CBBDBE9,768,6,144.0,0,0.0,0,0.0,-1,16,99999.0,107.35945092481978,207.0947,0.0,73.28056520092491,0.0,186.7816,13.222815384802132,-0.5729871172065468,0,737,0
0D06F5FE-373C-4A1A-BA06-F2C4FDA5507A,12751,2,0.0,0,0.0,0,0.0,-1,422,295.0,88.13668230865254,184.99,0.0,20.430001661745152,0.0,114.44399999999995,3.2897289567795696,-0.030497951850568555,0,1064,0
C42E7BCE-B693-4075-A043-8BAD0FAEF6E9,3794,2,398.0,2,0.19240906694781235,852,81.96626251976805,868,422,739.0,99.86381620389918,590.0,0.0,169.55444728280554,0.0,505.0,-71.79213410513374,0.1491740521234701,0,1064,0
B04BFC21-3290-4756-A2E7-64B78912DBB3,6457,6,186.0,2,0.11305559857518971,166,9.383614681740747,131,15,472.0,52.294085770258874,250.3052,-310.3609,34.232083790426614,0.0,101.72607999999957,-15.183877099734183,0.0588153521279153,0,1064,0
B4E33BDE-C3C8-4319-90A5-089A5546D686,12751,2,0.0,1,0.028625205866206573,4,0.11450082346482629,419,420,295.0,90.54705118667772,191.36,-12.30672,21.072521959032798,0.0,117.65,3.660154060235868,-0.032394243916808334,0,1064,0
7B71FC6C-41CF-41A9-8C0D-127B28D9F211,2963,2,0.0,1,0.12318596017549781,305,37.571717853526835,836,415,602.0,80.54467845693804,271.2956,0.04452702,42.04428653525787,0.0,149.00323999999998,48.62322608550022,0.12096048600581208,0,1064,0
8EF70AD9-6B4D-4180-A78E-52B4A563C1CB,1399,8,78.57142857142857,2,0.5218012866333095,46,12.001429592566119,726,173,1247.0,124.75545897061353,492.4829,0.05251756,55.74905738021528,0.0,198.11425999999997,-6.233627085582668,-0.6523739673972346,0,1064,0
43858604-7112-4C41-812A-B7FAA0363D05,15893,3,9.0,0,0.0,0,0.0,-1,392,99999.0,53.709859850565195,80.93739,0.0,15.634699099741505,0.0,58.74228,5.032420149434813,-5.501720571101963e-14,0,436,0
47ED5567-2313-4A87-B35C-774542F6E400,12751,9,37.75,1,0.028625205866206573,6,0.17175123519723945,410,105,627.0,25.96044818833779,483.424,0.0,80.64914285354722,0.0,0.0,242.26825308481037,-0.030312285850594096,0,1064,1
8E59FCAD-16EF-45D4-AF77-804198137915,8853,2,308.0,1,0.04122896193380775,147,6.0606574042697385,428,103,314.0,43.64257257913951,142.2363,0.0,19.079477151831373,0.0,68.38379,-3.6737531095870466,0.29166677504313243,0,1064,0
E4018002-6340-496F-A54A-E19B68740521,5020,4,98.66666666666667,2,0.1454183266932271,11,0.799800796812749,645,410,775.0,157.51112810119804,540.5,0.0,47.21683525408953,0.0,225.6,-24.334368287926424,-0.1102389164655879,0,1064,0
A6B9150B-39CC-43C1-BD6B-14A8BBC14DB4,6465,9,122.0,3,0.1693735498839907,118,6.662026295436968,311,38,472.0,142.70882286444413,604.0,0.0,34.39246043024147,0.5081206496519721,189.651,-1.379517517221899,0.0908526111624238,0,1064,0
C30593A4-376B-47C3-AE95-23F4D64D848F,12751,16,49.333333333333336,0,0.0,0,0.0,-1,11,470.0,84.92043969543091,355.79,0.0,51.025890056235184,0.0,156.0059,-24.87303042961301,-0.20725881176360292,0,1064,0
71E2AD5C-CA5C-430F-BC2A-90756CDB3232,6450,6,65.2,3,0.16976744186046513,44,2.489922480620155,575,362,269.0,102.41119254448881,239.526,0.0,48.462253898982055,0.0,163.4035,19.757431268011175,0.2829485824169062,0,1064,0
29754746-2F17-4BD7-8EC4-762BF963B1D6,12751,4,28.0,4,0.11450082346482629,220,6.297545290565446,721,404,138.0,36.827881665544716,89.61,0.0,14.064262589126132,0.0,56.55,4.075845186307141,-0.07928021292070526,0,1064,0
76635ABF-250D-4129-9630-39E925152686,2742,2,0.0,1,0.13311451495258936,118,15.707512764405543,952,404,452.0,152.98854501482288,352.3737,-3.672785,61.64993339095677,0.0,231.99305999999996,10.902486393433321,-0.20413476044482123,0,1064,0
5385F0C2-D3E5-405C-89B5-D1756B5597EA,3043,2,34.0,2,0.23989484061781136,122026,14636.703910614524,427,404,188.0,37.6761861662622,86.0,-47.407,15.319754142252082,0.0,55.0,-4.578423820583183,0.03629454710912155,0,1064,0
8CD521A3-0C86-4E2F-982F-98BEE1A214AA,8011,4,121.0,0,0.0,0,0.0,-1,35,920.0,103.30270480337501,394.4092,0.0,41.65521221681882,0.0,152.71,-8.175443791029323,0.017659457301449556,0,1064,0
D8AE955C-E591-4791-9CBF-FE419A630610,12751,10,79.55555555555556,0,0.0,0,0.0,-1,131,452.0,244.04828117341032,403.7842,0.0,42.800144849750176,0.0,290.387,-9.053306281434999,0.059799196539817044,0,1064,0
CE5B2C9F-07AD-4F89-8889-80F2C0E4C5B9,5789,3,250.0,1,0.06305061323199171,3,0.18915183969597513,842,134,961.0,192.11429436672833,445.0473,-30.34,58.28934129492849,0.0,268.63302,5.784422904104986,-0.27345087785606786,0,1064,0
28DA31FA-71CF-4651-BD2D-702C8645BA99,12751,5,143.0,3,0.08587561759861972,803,22.98604031056388,263,93,450.0,143.1715504519401,306.24,0.0,49.794545627923405,0.0,202.07,-11.09108980379196,0.3003251561691441,0,1064,0
8EE5AAC7-E730-4E0F-814D-0FD7021F3306,1352,3,113.0,0,0.0,0,0.0,-1,167,887.0,97.48328809365583,237.58,0.0,31.325841617814838,0.0,136.48668,-4.868846484087925,-0.10037562007664486,0,1064,0
98DA4ABA-30CE-4BBD-9C92-A86A1AE277DF,515,6,18.6,0,0.0,0,0.0,-1,335,226.0,22.725708251514952,70.25793,0.0,10.30101691918357,0.0,34.983038,0.4465424498739381,-0.03186458469669387,0,527,0
ED2FF8D8-C022-4CA5-BBD1-CF2B7470FD98,6081,3,207.0,1,0.060023022529189285,30,1.8006906758756784,963,389,653.0,141.5437512660793,312.0,0.0,74.15815277558443,0.0,226.5,-14.078936451264497,0.018324964673157994,0,1064,0
D63D69CD-8056-448A-834D-A586FBAD43F9,4063,3,186.5,0,0.0,0,0.0,-1,387,1454.0,260.89072253074045,690.0878,0.0,118.35507015530591,0.0,408.679,-27.111372900030574,-0.32404354743831637,0,1064,0
3253AA9C-A677-4F6D-8C47-F84B5CF9A766,6744,8,134.0,1,0.05412218268090154,3,0.16236654804270462,747,82,472.0,171.54346071565354,875.9766,0.0,37.768046025548045,0.2706109134045077,217.1631,8.118615783574853,-0.6240899260170074,0,1064,0
705149D9-EC34-47C5-AE18-70CA66BB30E4,10114,7,129.33333333333334,5,0.18044295036582955,444,16.023333992485664,335,192,276.0,114.8946481206742,222.8,0.0,30.280076655083718,0.0,152.79399999999995,3.7000771879677785,-0.012819284959848605,0,1064,0
3E5F5EA7-229F-43C5-ACB6-31BB16E119AB,5828,3,88.5,5,0.313143445435827,177,11.085277968428278,167,254,188.0,22.59919076186057,82.0,-146.6096,9.518746033952139,0.0,34.0,1.650963559127085,0.06825591179521671,0,1064,0
8822DF66-4505-49AB-A848-E43FE989B197,2302,4,284.3333333333333,2,0.317115551694179,435,68.97263249348393,791,14,800.0,185.75997561865796,339.13,0.0,40.449521825367064,0.0,237.59,34.384234257885254,0.15478267207179144,0,1064,0
0D0A767F-EBB4-4406-B84D-335B96C1D7AE,12751,5,137.5,0,0.0,0,0.0,-1,235,693.0,158.53723397910323,356.0,0.0,43.15385908075075,0.0,208.3,-4.464332744535341,0.5289761195939755,0,1064,0
E515D8AF-829D-4C8C-8EA3-8FB73BDB2737,3596,3,154.0,4,0.40600667408231367,213,21.619855394883203,393,181,150.0,20.36477089283497,84.0,0.0,13.078630175305296,0.0,39.0,-6.717085707649783,0.166222281671714,0,1064,0
C1BD0250-66A2-4DA0-88F3-7804E8371109,12751,4,53.0,4,0.11450082346482629,221,6.3261704964316525,215,377,100.0,34.231100404556656,72.12,-20.2006,13.946103528874355,0.0,49.8,2.7515230693630954,-0.046144862648031845,0,1064,0
295C66AE-7C82-4E81-A5DE-E9DD0818BFDF,3910,2,7.0,2,0.18670076726342713,16,1.493606138107417,807,369,452.0,75.17845800818915,214.0244,0.0,35.01228242357222,0.0,121.6519,-4.850969631105826,0.17679511088039782,0,1064,0
D43B94DD-D497-4DC6-8FDA-B97D71C6C380,2770,10,110.66666666666667,3,0.3953068592057762,269,35.44584837545126,601,4,473.0,102.68681825262897,263.855,-44.05509,33.036873652114366,0.0,145.8435,10.551050565272277,-0.21549265338668472,0,1064,0
66E888E2-5EF7-46A2-8D90-4C7EFDF1C081,12751,7,134.5,2,0.057250411732413145,204,5.839541996706141,835,170,452.0,96.13410451142758,305.7543,-30.05048,62.84146451401937,0.0,156.16122,42.65494957267737,-0.026667053035375064,0,1064,0
D4C6545C-E04F-44FA-A5E1-F4FF96372DE4,6487,5,150.0,1,0.05626637891166949,79,4.445043934021889,471,369,266.0,59.484993150296404,251.3341,0.0,39.568802642089324,0.0,117.71391999999997,35.546826588438165,-0.5947667423525125,0,1064,0
3A171E90-2058-4BBA-BA24-0F764AB7ADBD,8305,8,76.14285714285714,5,0.21974714027694162,375,16.48103552077062,0,82,450.0,46.32651955031671,460.9563,0.0,35.512688809379924,0.04394942805538832,102.58005999999999,-13.884338364913937,-0.027204668793212754,0,1064,0
E946F0DA-6E00-490B-A0FD-2C018F732C83,5602,5,121.5,0,0.0,0,0.0,-1,366,858.0,211.50059270935316,841.4727,0.0,71.32338178811428,0.0,294.6343,52.8777492736715,0.5683289059403789,0,1064,0
C2127EBF-00FE-4E9F-B978-E53A692AA9AD,3939,7,53.333333333333336,0,0.0,0,0.0,-1,44,529.0,91.37341206006263,1199.524,0.0,58.44639029068678,0.09266311246509266,160.4004,-10.79638385473855,-0.7408385804868959,0,1064,0
2DA285B5-C033-4B53-A60D-0A7E6ECE1674,3848,4,104.33333333333333,2,0.1897089397089397,324,30.732848232848234,650,363,301.0,78.21546766625056,522.0,-126.4236,27.139475658166262,0.1897089397089397,97.5,-0.12094606131229568,0.12231448326946887,0,1064,0
ABEF99A0-CDEA-4A8F-B398-A42175A5A6E4,5248,1,0.0,1,0.06955030487804878,143,9.945693597560975,836,362,376.0,60.67113517301763,207.48,-181.4281,16.02037441119806,0.0,80.97978599999999,-10.143869261945099,0.0022514260103927643,0,1064,0
2B237092-E2D5-4546-9B3B-00032C042A74,8461,5,67.75,2,0.08627821770476303,94,4.055076232123862,362,362,271.0,73.34860742053836,162.3771,0.0,25.548423564563457,0.0,107.93749999999997,-17.553576419226623,0.043366208519460187,0,1064,0
A3757C7A-557A-4C32-8414-0181B78DD544,12751,2,243.0,2,0.057250411732413145,23,0.6583797349227511,25,362,301.0,37.924996242002,128.0,0.0,14.176301027152322,0.0,56.0,-4.6454437728662015,-0.02191920127316626,0,1064,0
044D2030-8A75-4C9B-B2C2-D203522170BC,12751,10,68.55555555555556,1,0.028625205866206573,6,0.17175123519723945,363,361,452.0,228.26092086590808,370.1843,0.0,46.61282941364037,0.0,291.3574,4.9092569041536365,0.03703937919268575,0,1064,0
09B31A71-CAC2-4E04-B4CF-2E157DE15EF8,458,5,1.0,2,1.5938864628820961,170,135.48034934497818,88,359,452.0,67.3995307442996,147.046,0.0,27.83638944474231,0.0,113.13,-8.818556645534166,-0.03616362179607314,0,604,0
AE400705-ECD5-40E8-BD0C-EACA2712A65D,4738,8,104.57142857142857,2,0.15407344871253692,63,4.8533136344449135,158,14,126.0,46.32391916709693,143.7,0.0,14.415341688667745,0.38518362178134236,64.5,-4.205053426356194,0.08049613463935679,0,1064,0
9D94996F-3AF4-449E-9E14-D8A0FF6B4B2B,4708,5,91.75,0,0.0,0,0.0,-1,355,870.0,324.0345987763304,574.03,0.05112257,63.91585447065767,0.0,401.31198,36.265431115644844,0.4483198092125092,0,1064,0
93ED9622-C4B5-4DF9-809F-49D53655E66A,12751,14,44.07692307692308,1,0.028625205866206573,693,19.837267665281157,763,187,452.0,228.37386045403267,388.0826,0.0,46.56034208499246,0.0,293.541,11.864437437171034,0.06368412495175138,0,1064,0
90406650-B2C8-4D79-80EB-FBE0051A221C,530,1,0.0,0,0.0,0,0.0,-1,353,416.0,32.78980159800896,152.6105,-320.1438,29.39779304352729,0.0,70.624768,6.561446105463261,-0.042707231067833244,0,800,0
4BBBCD2F-5319-4621-AD46-0CDF609BF552,12751,6,89.8,0,0.0,0,0.0,-1,287,1245.0,594.0787592724515,1138.26,0.0,136.8536980350285,0.0,754.31,109.05337961643738,0.7912952787946259,0,1064,0
0F4626AA-2E91-4390-B948-4686E8B3F4C6,530,1,0.0,0,0.0,0,0.0,-1,351,416.0,32.373016289788296,529.4462,0.0,29.512639706928386,3.443396226415094,70.36186,6.772998681585165,-0.04156104381872107,0,800,0
8E8B43CF-CAAB-4851-BF3C-B0EA1DB9267E,9633,12,39.90909090909091,3,0.11367175334786671,927,35.12457178449081,485,351,472.0,116.5407925841955,798.7671,0.0,35.69651547876717,0.0378905844492889,159.1797,-29.8935567392881,0.06441470063339776,0,1064,0
7F009C31-F8C1-482C-8931-B8E8A5A7A4D9,6723,3,301.0,3,0.16287371709058457,315,17.10174029451138,32,348,271.0,91.00528876689367,196.3328,0.0,15.407743815794786,0.0,108.60773999999999,3.5035622047112582,0.04063117427725637,0,1064,0
781BF431-2FF4-4439-AEEA-8D061FE10A3F,8716,4,103.33333333333333,1,0.04187700780174392,205,8.584786599357503,80,31,1023.0,134.65434141575224,494.345,0.0,79.3341558219799,0.0,246.679,-18.846162789209046,0.15009727384028212,0,1064,0
093C4FA8-F9CF-4F3E-B5D6-F4B3FDE93482,4205,4,186.33333333333334,8,0.6944114149821641,945,82.02734839476814,15,334,756.0,247.01124552308062,420.0,-26.54484,39.419241888021155,0.0,292.5,21.911786884326773,0.8939113710881105,0,1064,0
C20FA49F-6282-409C-B929-B381EFEFBFF9,9616,7,47.666666666666664,7,0.26570299500831945,2420,91.85732113144759,682,324,141.0,38.48966850915318,120.0,0.0,17.727433507125173,0.0,58.2,-5.7699262252025605,-0.008039177218984641,0,1064,0
CFFEEEAF-0A23-4D7D-9526-D5875D45E1DD,737,8,117.0,2,0.9905020352781547,11593,5741.445047489824,573,131,226.0,45.586819732430534,416.0,-8.7,18.913737606970198,0.49525101763907736,66.0,-8.298702448479915,0.05520423188959185,0,1064,0
2947A2FD-92C9-4582-8F94-09CAA38BD4C3,12751,7,19.333333333333332,1,0.028625205866206573,7,0.20037644106344601,294,251,297.0,37.27490457155556,199.05,-37.58214,19.69777112629237,0.0,65.06,-3.4862942320493886,-0.05576806292961555,0,1064,0
4542F5A7-6E08-48C7-A40D-DF73520189BD,753,8,135.42857142857142,3,1.454183266932271,2703,1310.219123505976,37,34,226.0,47.09128888934196,361.0,-31.0,19.290455983559813,0.9694555112881805,69.0,-0.17956049428023135,0.04737096029226379,0,1064,0
221573AA-43DA-4D40-ABBF-84545988447F,8639,11,64.4,0,0.0,0,0.0,-1,154,403.0,93.10016029464012,305.9064,0.0,32.332190384072064,0.0,136.6968,-8.246949270951859,0.07633323033317016,0,1064,0
97DA23A0-9719-48C1-A30A-B077EBEAFBA2,9049,3,30.5,0,0.0,0,0.0,-1,313,452.0,114.0968038717183,300.61,-46.17,46.223067708393124,0.0,175.13,22.340112023343437,-0.17576531339045343,0,1064,0
D8C2BE43-382E-481B-B564-0245CF70823B,4381,3,125.5,0,0.0,0,0.0,-1,61,99.9995,24.216870257694097,119.8853,0.0,12.879853727138023,0.08331431180095869,42.1875,-6.566674702832987,-0.015501079806795288,0,1064,0
D46170DF-C4CF-4244-A0F1-56C7ED6C1D0C,10011,12,57.72727272727273,6,0.21875936469883128,1362,49.6583757866347,142,40,259.0,91.057805223944,156.75,-121.8648,17.04551904410463,0.0,112.5,9.88727579457452,0.08981111351186301,0,1064,0
65086A22-90E5-418C-8FE5-AFD21B477971,12751,8,78.85714285714286,1,0.028625205866206573,324,9.27456670065093,310,309,555.0,75.86738816528656,344.4,-21.24427,51.245876761109386,0.0,144.0,-4.36706358920631,0.18192743357987373,0,1064,0
70C65F87-2E0A-4FD2-A063-F87E064F9BE1,4990,12,83.63636363636364,1,0.07314629258517034,4,0.2925851703406814,287,35,452.0,127.67773164299672,321.0,0.0,38.14677976631631,0.0,177.0,16.559768357003293,0.2800119356297894,0,1064,0
393BC993-536C-417C-BA81-60FF9F395097,3666,3,0.0,1,0.09956355701036552,192,19.11620294599018,836,305,451.0,142.6513716753555,328.3166,0.0,101.7577140065459,0.0,287.94678000000005,4.5172041108790495,-0.8590692751304077,0,1064,0
6ABFCF04-1648-438A-9F7D-D0D42C6A2645,3997,3,115.5,5,0.4565924443332499,247,22.555666750062546,27,306,99.0,14.06640174352807,155.4983,0.0,6.373826014342107,0.6392294220665499,25.3,-5.17033689823486,0.12202549016802157,0,1064,0
B3ED7F8B-BF7D-4EA9-8CF8-764506F8FA14,12751,9,62.125,5,0.14312602933103288,1146,32.80448592267273,66,16,800.0,292.84437466259715,638.9465,0.0,86.17164136169583,0.0,398.9868,-5.58572523358481,0.07693559079054722,0,1064,0
5CCFA156-830E-46F9-8D51-5815272EFE68,1986,4,153.0,1,0.1837865055387714,92,16.90835850956697,960,299,276.0,115.34202766415918,928.006,0.0,23.086888438371414,0.918932527693857,144.18474,-2.2844507891591803,0.18178723918466483,0,1064,0
C850A04F-46E0-4B44-9B44-2EF8428B8E9C,12751,6,153.0,2,0.057250411732413145,207,5.925417614304761,109,220,1370.0,251.94662535504915,842.9,0.0,132.6893331873209,0.0,437.734,-60.72803816369114,-0.404286754080499,0,1064,0
96D134A8-2554-40C7-A6FA-2CE6F76BC128,12751,4,88.0,0,0.0,0,0.0,-1,285,540.0,104.21520322566941,228.0,0.0,39.1842243177624,0.0,157.0,-9.34321248492867,-0.0751906385334278,0,1064,0
20B1E304-E6E1-4BB6-BB65-333FA534C91C,5117,14,57.69230769230769,1,0.07133085792456517,12,0.8559702950947821,425,284,489.0,160.18601181645283,432.0,0.0,72.24546247320934,0.0,251.0,-42.65252416213184,-0.002008935716914448,0,1064,0
B952BE16-2028-45C6-8A6C-F90063BF8DA3,4329,9,49.125,1,0.08431508431508432,321,27.065142065142066,836,279,452.0,131.29388428486308,266.0443,-1.68,42.24393363621645,0.0,188.86308,-27.93922309427667,0.2038166289818828,0,1064,1
52717067-F22C-49F8-971A-C341FB9C58D2,4329,16,49.4,4,0.3372603372603373,327,27.57103257103257,209,244,301.0,14.033739429424733,102.9604,0.01752469,3.4512541845855864,0.0,18.17334,-0.8684276363691783,0.008088679910858772,0,1064,0
674D8274-555B-4237-BBE7-4A4DD6B87DED,7012,15,71.07142857142857,3,0.15616086708499716,153,7.964204221334855,245,17,472.0,158.6412178434974,482.9102,0.0,40.19350514123611,0.10410724472333144,198.8525,-1.3118929669541899,-0.523315843459361,0,1064,0
40BD559B-B854-4802-AAB1-3084DCB120F9,12751,14,61.46153846153846,2,0.057250411732413145,531,15.19998431495569,298,76,100.0,25.636871648558568,235.4852,0.0,9.762688182467079,0.14312602933103288,36.5,-11.81784386630548,-0.44503430933703403,0,1064,0
E10E0B59-BAC2-49E7-A361-9292C7DF3965,369,1,0.0,0,0.0,0,0.0,-1,276,473.0,73.59706826694801,750.047,0.0,41.405884987883965,3.956639566395664,128.1602,5.791826121323595,0.07785340081975978,0,414,0
0F938D37-20F0-41B2-8539-C48E24236A39,12751,9,91.0,0,0.0,0,0.0,-1,275,800.0,287.0683959737136,456.4819,0.0,67.91184451651525,0.0,370.5322,0.05341256023694996,-0.0324979274764626,0,1064,0
DD62E7B5-6E77-446E-BD93-B8D728F05646,10273,9,91.375,5,0.17765015088095007,59,2.096271780395211,559,0,407.0,174.0602007587888,347.0,-16.82,51.19741559601056,0.0,239.0,-21.062747055085083,-0.22882769020425717,0,1064,0
EB075F9B-63E3-4157-9EB2-E559CBF7AE9E,3243,2,780.0,0,0.0,0,0.0,-1,265,226.0,36.30486960565856,113.1586,-32.85494,17.306762727520596,0.0,60.1883,-9.648550039377692,0.16901374445099981,0,1064,0
0E8744D7-AFE5-4969-BC9E-C8CF208F4C3E,5989,6,121.0,1,0.06094506595424946,42,2.559692770078477,202,229,489.0,97.10928256829098,244.2205,-0.4180517,30.067976992606074,0.0,135.96341999999999,-6.494374930945298,0.20538218501018904,0,1064,0
B0812993-F37E-4499-A0CF-346635825E82,1094,4,239.0,5,1.6681901279707496,140,46.70932358318099,521,253,887.0,188.24640134207587,637.2681,0.0,77.57959742494614,0.0,281.0822,-20.202083524946232,0.1026135049713024,0,1064,0
F885761E-B4E9-4892-966C-BF14A6414F79,6982,8,89.85714285714286,3,0.1568318533371527,69,3.607132626754512,237,247,490.0,86.96559352392961,251.4025,-23.54589,37.35269027880853,0.0,134.78688,-2.772104444377149,-0.06372629258404477,0,1064,0
E46E07CE-14C5-488C-A7DA-B4961E2EE29C,12751,7,144.5,2,0.057250411732413145,47,1.345384675711709,357,177,403.0,43.63941860829897,197.3,0.0,26.7290959345859,0.0,80.5,8.806244971947947,0.20931709676087545,0,1064,0
853B2A98-BB89-4CF7-ACA6-783BAAA2BFD0,2647,2,1.0,1,0.13789195315451455,277,38.19607102380053,836,243,301.0,103.28847461521366,592.7252,0.0,19.51534548767123,0.6894597657725727,130.02224,13.658567154848072,0.15323378550496325,0,1064,0
938B7EB9-30F7-4CC5-916A-3522AEB20D24,12751,6,203.6,0,0.0,0,0.0,-1,34,693.0,140.57451513177156,339.4254,-0.214293,51.1822907630576,0.0,222.10381999999996,-41.922566287635775,0.20194683376653882,0,1064,0
62350768-56A6-45AA-84FE-ACDA16D3E757,12751,8,93.57142857142857,1,0.028625205866206573,22,0.6297545290565446,844,186,452.0,169.53000965642096,326.0,0.0,52.46580242026577,0.0,233.0,-18.538111508272806,-0.19780980047849347,0,1064,0
65A025C1-444F-4856-870C-D631C3C1A59A,3800,4,186.66666666666666,1,0.09605263157894736,55,5.282894736842105,663,243,452.0,106.04352121546289,297.67,-0.5719568,42.919271687687065,0.0,159.45546,-16.2580860177777,0.19124778409432322,0,1064,0
6596D8C1-F67C-49FC-BD69-46FCC509FF94,2753,8,45.0,4,0.5303305484925536,112,14.849255357791499,218,0,1181.0,313.7901174660187,674.7599,-4.882999e-06,89.33299056968428,0.0,429.0979999999999,1.5421879968502594,-0.2583723024903494,0,1064,0
