id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,qtd_sobrecargas,dias_com_dados_util,vai_falhar
864540A9-190E-422C-ACFE-F9A9823DBA84,2596,3,341.0,1,0.1406009244992296,308,43.30508474576271,202,602.0,77.33015601967655,242.8182,0.01071729,41.974032934542464,0,1049,0
7A158859-C4BD-4450-B4B5-75650AFC04FB,4415,8,136.14285714285714,1,0.0826727066817667,449,37.12004530011325,24,1665.0,134.13213839256727,1553.569,-24.5,138.06507720201373,0,1049,0
9E62F979-A179-4F88-86E7-38ACA676731D,3700,3,175.0,2,0.1972972972972973,198,19.532432432432433,200,301.0,99.25212751032501,232.2697,0.0,36.94162661711201,0,1049,0
0E07EAFD-5109-44B6-8A6B-C76AF6595D2E,2160,4,41.333333333333336,3,0.5069444444444444,248,41.90740740740741,166,301.0,89.9868840459207,189.6746,0.0,35.99881717299111,0,1049,0
B8E56FCB-06BD-4FED-A6CC-EE00F46BDF56,10307,8,17.571428571428573,5,0.17706413117298925,3677,130.21296206461628,128,407.0,178.13052629485506,354.0,0.0,52.937438237346406,0,1049,0
18218745-2D63-4B41-8766-EA8B62385C69,12736,6,138.8,0,0.0,0,0.0,140,489.0,80.48951449017879,234.3736,0.0,25.493325808176465,0,1049,0
5C9BE7A7-AA37-485B-909B-00F453F9CE90,4247,1,0.0,2,0.17188603720273135,790,67.89498469507888,192,312.0,25.597818690280082,188.0,-8.292095,27.918535867891784,0,1049,0
8705BB84-E115-4C31-BD92-8B4A77C586DC,12736,6,132.2,3,0.08597675879396985,1264,36.2248743718593,182,200.0,42.79732444132134,106.0,0.0,20.023367247720476,0,1049,0
02DE9555-030F-4CEB-9826-8027C8D8866F,12736,5,139.5,4,0.1146356783919598,458,13.125785175879397,102,259.0,113.18680798657583,954.9747,0.0,34.70049151382226,5,1049,0
39A3D048-F051-4059-A42B-7CF3509A5139,6719,5,199.25,2,0.10864712010715881,33,1.7926774817681204,182,223.0,32.452034528834325,145.1878,-2.8,16.920864333004044,0,1049,0
B86D9233-90F3-44E4-A9E8-78D2E0B1DC5A,5146,5,140.25,4,0.2837155071900505,226,16.029926156237856,179,490.0,127.98667328213355,280.41,-81.1172,33.666541336825176,0,1049,0
822231DC-09F1-428B-A704-46FC74A68F2A,6920,5,167.0,0,0.0,0,0.0,156,1270.0,323.4990811723733,719.12,-5.19811,111.55695247467764,0,1049,0
38238D1F-2E54-4556-A09D-2389F9AEE16E,4833,5,173.0,0,0.0,0,0.0,179,497.0,73.59775591386637,201.0,0.0,37.300318621653155,0,1049,0
13833E7F-3713-4F53-85C4-5A6652F8065A,12736,5,159.0,1,0.02865891959798995,45,1.2896513819095479,148,452.0,57.059224106611346,205.2612,0.0,30.40526702129377,0,1049,0
7A3ED9C6-E64E-4BA4-9BDC-8A012AB76DF8,4355,3,283.5,5,0.4190585533869116,230,19.276693455797933,172,452.0,165.97657515923373,355.5764,0.0,60.76409214651497,0,1049,0
0DF7E048-E83E-4498-A720-482CCA458E66,12736,9,114.125,0,0.0,0,0.0,5,266.0,120.63320412344962,194.0,-2.344,22.770033530620903,0,1049,0
0C85AD71-ABBB-43F0-A0A1-43436145C921,12736,11,90.1,2,0.0573178391959799,37,1.0603800251256281,50,259.0,86.79535261284613,170.1,0.0,20.95028134905224,0,1049,0
D06E1410-9C36-4BC3-85D0-4F18DDA1A6C2,3112,10,103.0,2,0.23457583547557842,470,55.125321336760926,32,831.0,221.81876574376682,994.752,-48.74616,60.59299802146245,5,1049,0
6443015B-EBB4-426A-BAFF-AFD88D559560,3992,1,0.0,0,0.0,0,0.0,169,250.0,21.540199999356965,100.7812,0.0,14.667585669793846,0,1049,0
4D2A2F97-7674-4BC5-832B-0C7D8D9BD081,8691,4,103.66666666666667,3,0.1259924059371764,290,12.179265907260383,113,314.0,63.0949274682294,236.0238,0.0,21.629661795678437,0,1049,0
4E406B15-0671-40D0-BD75-9BEC1D8FB8BB,5296,3,431.5,0,0.0,0,0.0,165,768.0,88.88822570874463,257.9,-6.858307,29.053089345423377,0,1049,0
792BCFB4-4F15-47BF-9D97-B18346DF05BB,2706,5,212.75,10,1.3488543976348855,344,46.40059127864006,147,301.0,80.31448672271243,187.521,-21.52786,23.980887346766814,0,1049,0
560FFDCD-48C9-499F-9FFD-8CC02E008B48,12736,8,123.85714285714286,2,0.0573178391959799,108,3.095163316582915,42,800.0,294.37253408062475,841.8126,-63.92524,68.53392996649298,2,1049,0
742017CE-7333-4270-958F-EB2F9006419C,10022,3,127.5,4,0.14567950508880462,102,3.714827379764518,97,491.0,66.18311684925787,288.1,-53.75211,28.686444817789813,0,1049,1
9EB2677B-75FA-4C84-A833-11CE4A5BC09D,5296,3,280.0,1,0.06891993957703928,89,6.133874622356495,162,768.0,88.28492203758775,262.8,0.0,29.981127447207054,0,1049,0
17A853F8-A8CE-4A1D-AE94-32AF6BC42736,6409,2,63.0,1,0.05695116242783586,323,18.395225464190982,99,676.0,96.65778448696771,216.8579,0.0,24.602394624261432,0,1049,0
0EC82B9E-A2C8-4F31-A054-D53BAC6B8620,2750,7,45.833333333333336,4,0.5309090909090909,549,72.86727272727273,160,1247.0,213.22501175080052,1120.567,-27.28765,159.697997050558,0,1049,0
50000832-22FC-46AE-B154-E74A23D7E98F,12736,13,49.166666666666664,4,0.1146356783919598,267,7.651931532663317,135,256.0,99.74279855915114,191.0078,0.0,26.907697894679373,0,1049,0
1FBF8807-07B1-4E64-B30B-C2D1E1877D3D,12736,5,31.0,0,0.0,0,0.0,28,490.0,44.89033006907661,199.9512,0.0,35.20480584021584,0,1049,0
76D18AE2-B110-46B9-BE7B-1E7B80244F9F,12736,7,56.333333333333336,0,0.0,0,0.0,20,452.0,145.55173635537994,345.5612,0.0,19.53987414458891,0,1049,0
BB3CE716-58DB-4B32-970C-02A89E44791D,9083,3,283.0,1,0.040184960915996916,83,3.335351756027744,151,264.0,83.17279826579912,168.1,0.0,27.575618843534254,0,1049,0
48EE7266-1BDE-47A4-82BF-CDD1F395B94F,7651,5,165.25,1,0.04770618219840544,322,15.36139066788655,120,103.0,10.377577608522397,35.45337,0.0,2.374915042457741,0,1049,0
197B52E6-8B04-4F65-A492-9B84CD190EC9,12736,6,8.6,1,0.02865891959798995,5,0.14329459798994976,130,1083.0,292.2934470306482,867.1875,0.0,131.38625916424044,0,1049,0
254F228D-C6F6-48B2-B7FC-DD75BF4E652C,5779,3,204.5,7,0.44211801349714486,3276,206.9112303166638,150,538.0,78.39209825313067,261.5904,0.0,39.30010010049153,0,1049,0
32A76D07-F177-4B55-BD4B-878270ADF332,1337,4,76.33333333333333,0,0.0,0,0.0,148,887.0,97.76765220195296,285.0,0.0,31.47536905478151,0,1049,0
5BFA5E09-A362-42B7-BA96-472D41DC178D,12736,24,33.34782608695652,1,0.02865891959798995,28,0.8024497487437187,42,251.0,70.92544201896624,235.7483,0.0,29.494382479228772,0,1049,0
CAFFBD2A-7BF0-4CC7-8871-DB1A6403BF51,9097,5,156.0,3,0.12036935253380235,692,27.765197317797075,149,129.0,21.016106463396685,183.0408,0.0,4.407594716918228,3,1049,0
4841D8B3-A9B2-4003-A5B5-DA09D70BE96C,12736,7,146.5,2,0.0573178391959799,446,12.781878140703519,149,377.0,161.9526845077356,605.0,0.0,42.775750344236116,2,1049,0
E1A8FA71-2D4E-4C7C-8B97-8BBD0C91DA38,2561,2,1.0,0,0.0,0,0.0,148,301.0,70.78056046175926,122.4362,0.0,12.622796238255638,0,1049,0
30D3BFE8-F44A-4B29-9DC6-326B60A5615F,12736,15,35.285714285714285,4,0.1146356783919598,462,13.240420854271358,60,85.0,38.33789395833525,71.30127,0.0,8.842474695496747,0,1049,1
92905D91-5F31-4F9F-86E5-BF755E08C9DE,4806,5,14.25,1,0.07594673325010404,434,32.96088223054515,145,693.0,58.96114673841708,168.75,-1.288032,31.99802577772145,0,1049,0
D931B089-7749-4B86-B7B9-766ADA0C110B,332,13,11.5,2,2.1987951807228914,1385,1522.6656626506024,61,804.0,168.22000910026188,598.769,0.0,145.87214453033488,0,534,0
39A868D5-CF3F-49E1-9798-927E95D83E24,10022,4,121.0,3,0.10925962881660348,169,6.154959090001996,136,157.0,40.25556369571792,70.92947,-58.54089,9.444726065142408,0,1049,0
C129B3A2-C318-4389-9EC5-F6DAFD5593FE,12736,9,46.875,3,0.08597675879396985,68,1.9488065326633166,72,1245.0,582.8313006556311,1092.41,-136.64,150.81229649682192,0,1049,0
A1583F11-F115-4E6B-8407-9F2EE54C0B9F,12736,9,71.875,2,0.0573178391959799,48,1.3756281407035176,19,489.0,152.48682399132898,320.0,0.0,53.809139924229946,0,1049,0
28FD5180-AB14-4ED6-8F46-FBD6DF6BC65F,9200,4,7.0,2,0.07934782608695652,5932,235.34565217391304,137,346.0,72.06249975312072,887.392,0.0,40.59291307447963,5,1049,0
CEC5D20A-7411-4E20-BCF4-9E248A60837E,5815,4,187.66666666666666,4,0.2510748065348237,403,25.29578675838349,81,160.0,35.92950474106281,86.31833,0.0,16.847110049103915,0,1049,0
6FDCC79E-AE91-4A12-B0E5-DBC66A0B3E0B,12736,8,26.571428571428573,3,0.08597675879396985,523,14.988614949748744,16,489.0,127.16318984697807,534.0536,0.0,49.32180663806362,1,1049,0
B3AE58AF-D117-41E1-B509-AB12BD5D8F84,1694,10,56.888888888888886,1,0.2154663518299882,4,0.8618654073199528,131,1663.0,273.07994649084475,893.6599,0.09155414,92.0563151647705,0,1049,0
8A9CF1CD-0742-4354-A6DB-E3BCD6310CD5,4821,9,105.375,3,0.22713130056004976,356,26.952914333125907,116,251.0,99.25597794467242,241.5,0.0,18.040443394145754,0,1049,0
991CF82D-9B61-487D-94EE-5A0FB7E9A4BC,1071,6,198.6,2,0.6816059757236228,439,149.6125116713352,11,888.0,116.85627240501965,413.2542,-40.0093,70.65849128218167,0,1049,0
79BE139F-AB21-4F01-AFBF-B966A7F65F35,12736,5,43.5,3,0.08597675879396985,113,3.2384579145728645,98,452.0,126.7216502668399,2175.495,0.0,46.621390019787626,1,1049,0
CE8A429F-C0C8-442C-8ED8-62FA0BE76EEF,12736,8,101.85714285714286,1,0.02865891959798995,25,0.7164729899497487,72,803.0,248.93840002579375,801.5453,-586.98,122.40724171369793,0,1049,0
6A3BC26D-9625-4E3A-ACD7-46E7225FD9CB,7540,8,109.71428571428571,2,0.09681697612732096,561,27.157161803713528,106,208.0,43.00230589728665,118.5336,0.0,18.33381042999517,0,1049,0
7C97E11E-49F1-4C09-8FFE-9E5694BC59D7,8705,8,65.71428571428571,1,0.04192992533026996,11,0.4612291786329695,13,415.0,177.9040382238156,877.0,-6.2784,85.89925000095053,1424,1049,0
A183AE88-0CCD-43E3-9CFD-1C22EA5B9BFC,167,5,7.5,2,4.37125748502994,96,209.82035928143713,116,555.0,32.079301869573435,799.0777,0.0,30.494340216606552,2,203,0
F758E62E-6DE1-47DD-B4A9-8A8D43EA40F1,4330,7,88.33333333333333,5,0.4214780600461894,1028,86.65588914549653,98,452.0,131.63562591226872,2256.745,0.0,47.465860337291296,4,1049,0
DC1037C6-DB13-4BB4-B5DF-ED9615D88208,7297,6,186.2,1,0.050020556393038235,16,0.8003289022886118,23,414.0,40.60716212757297,226.7578,-12.7,36.068588468971704,0,1049,0
BFF392BC-577A-430C-96D3-5D0E2112E162,9271,9,68.875,0,0.0,0,0.0,5,452.0,1.774161546734771,128.9625,0.0,7.897359042159398,0,1049,0
054F99E1-BBE0-4652-BF4E-1D72094A40F4,5453,1,0.0,1,0.06693563176233266,41,2.744360902255639,120,490.0,140.9850546769243,349.63,0.0,46.16009146444713,0,1049,0
0D2A5155-DBEC-439D-A275-E3705BD72AA8,12736,5,175.75,14,0.40122487437185933,3255,93.28478329145729,119,376.0,145.20761933829078,338.0,0.0,48.0365793945037,0,1049,1
15238378-C75A-4456-A293-8EACB714B279,9756,4,227.0,2,0.07482574825748257,11,0.41154161541615414,116,151.0,21.116939029067602,43.0,0.0,5.503432668491176,0,1049,0
E6946B30-E217-4772-A8F2-EDDF48594007,333,6,76.6,5,5.48048048048048,145,158.93393393393393,89,226.0,45.64897596109111,127.0,-89.3,16.39760292193014,0,1049,0
A9CF3A2C-161B-4512-8A8C-CF3B45C25843,12736,9,83.625,3,0.08597675879396985,297,8.511699120603016,3,741.0,247.6337946174402,396.7578,0.0,43.11539920574743,0,1049,1
452330AD-2F39-4C09-B014-3E21FDCF4046,274,7,33.166666666666664,0,0.0,0,0.0,64,472.0,50.870993066248644,999.1739,0.0,71.63328832689292,3,372,0
6D8E26F6-EF80-49A0-A334-86A9CC07606B,12736,4,23.666666666666668,1,0.02865891959798995,16,0.4585427135678392,112,276.0,55.58825203770747,138.1836,0.0,17.591625447169946,0,1049,0
373BE085-2525-463A-856A-036D6A1FCD2B,9598,4,35.333333333333336,1,0.03802875599083142,91,3.4606167951656595,113,271.0,25.890787648425228,77.65625,-53.40542,17.314238804906914,0,1049,0
99CD5C44-DBCF-4F5D-8CA3-FDD9508FC4FE,2895,11,52.6,1,0.12607944732297063,75,9.455958549222798,7,452.0,153.46199800985767,353.7225,0.0,61.78918481049472,0,1049,0
98BAFF66-96A5-46FD-AEEB-947E869F99D9,5104,2,0.0,1,0.07151253918495298,7,0.5005877742946708,109,1039.0,161.82931390777412,628.5,0.0,79.86048042612245,0,1049,0
0E1EFDA6-4CFD-43ED-941E-2236A69EE917,6464,16,45.733333333333334,3,0.16939975247524755,305,17.222308168316832,32,259.0,90.4085131825227,183.75,-8.205465,16.614891059129725,0,1049,0
6CD33829-8A6C-4778-8BD6-E3606033983A,6626,3,232.5,2,0.11017204950196198,1454,80.09507998792635,107,377.0,177.84704370583438,378.556,-7.799988,53.54599338354803,1,1049,0
2BD05842-C822-4B32-90E6-AE4E4ED497B5,12736,11,86.5,4,0.1146356783919598,125,3.5823649497487438,90,377.0,127.78339791720087,284.9854,0.0,27.987623373808255,0,1049,0
92D1B331-43BB-4AB4-8533-685FDCE75A8A,7048,2,1.0,0,0.0,0,0.0,102,497.0,90.5270152538665,313.53,0.06,54.93938139045199,0,1049,0
76E43C8C-544B-439F-AF27-2FC492938676,5322,8,40.0,7,0.4800826756858324,97,6.652574220217963,23,301.0,98.58238283246777,240.8846,0.008972168,17.247697341864743,0,1049,0
E1CB2A4B-6019-49F5-8AC3-700EE7461768,12736,7,124.66666666666667,6,0.1719535175879397,274,7.852543969849246,100,693.0,226.7933064628398,394.6,0.0,27.314426538681506,0,1049,0
1AC1C574-BD15-4F62-9C7C-BAFE4220F780,12736,11,51.1,0,0.0,0,0.0,63,706.0,222.19615845533949,1998.465,0.0,87.57537877152402,4,1049,1
DF7F18E3-8854-40DA-BBC7-FD0BBFB79A1C,4787,3,426.0,3,0.22874451639857948,426,32.48172132859828,97,259.0,66.52336198892435,233.1762,0.01313791,20.335024961783724,0,1049,1
D575E2B8-849E-44B4-ADE1-B032BB48C657,8061,4,249.0,2,0.09055948393499566,619,28.028160277881156,88,375.0,138.41774199875354,403.34,0.0,46.30388552215251,3,1049,0
274A3B8D-5C78-41A0-87DE-1A828ED02C48,694,4,234.66666666666666,4,2.1037463976945245,32852,17278.06916426513,94,497.0,42.448825388771404,226.0,0.0,34.44184980804623,0,1049,0
66D9C403-3113-485F-BFE7-C5B5AFCB1D83,8322,12,77.18181818181819,1,0.043859649122807015,528,23.157894736842106,91,739.0,88.58581274330945,443.7591,-50.1,57.45471610444273,0,1049,0
BBB6A57C-8FCC-4797-A32B-C607596EE51F,10054,8,131.42857142857142,3,0.10891187587030038,38935,1413.4946290033818,90,489.0,121.05223069467739,350.0,-307.0938,40.39744645864954,0,1049,0
8CA5C88C-E442-4CAB-9163-07A7295021A4,4126,2,433.0,1,0.08846340281143965,25,2.211585070285991,85,452.0,144.54841666920788,431.1371,0.0,34.134916790366546,0,1049,0
20EE3B08-3F70-4CDC-B7CD-B4B6D7EFC497,4009,4,316.3333333333333,1,0.09104514841606386,13,1.1835869294088301,69,452.0,183.360767615995,387.2,0.0,52.41943430865008,0,1049,0
80F74B56-E49B-456A-AA72-EE7EF373FAB1,5646,4,32.333333333333336,8,0.5171803046404534,598,38.659227771873894,81,402.0,118.09251413684065,265.0,0.0,25.698931618284597,0,1049,1
8D4FE0DC-9C23-4AAF-B28D-2C90851B134F,6966,4,233.66666666666666,5,0.2619867929945449,300,15.719207579672696,81,734.0,151.85621540802603,355.0,0.0,45.61043034233326,0,1049,0
DB3C99CD-9393-4AAD-B2A4-05740DFA76D1,-31,10,87.33333333333333,1,0.0,652,0.0,80,452.0,85.78802362658853,201.0,0.0,23.924833600362685,0,1049,0
FF0AA7C0-6553-4E3E-B265-B1FD2B36C206,12736,7,32.5,1,0.02865891959798995,168,4.814698492462312,14,251.0,98.72217994967922,208.2036,-11.07723,32.22190774119705,0,1049,0
14D19538-77CD-4509-8593-134C1D663F49,5940,8,105.0,0,0.0,0,0.0,76,489.0,104.74860905274218,295.1255,0.0,41.760311426035415,0,1049,0
F3C72DA8-746F-4BFA-AF0B-CDB4AFEFD28D,12736,3,341.5,0,0.0,0,0.0,75,312.0,55.42397594914052,136.0,-1.9,20.10536108366825,0,1049,0
BF1E6491-B741-4888-90A8-7135C7A10D42,4516,4,303.3333333333333,4,0.32329495128432245,670,54.151904340124005,74,225.0,29.610244337125103,69.58008,-0.202634,6.210251657665799,0,1049,0
377D8035-8E88-4BC1-88E2-385158BC0C17,2447,2,47.0,0,0.0,0,0.0,21,302.0,48.066578502112996,1041.261,0.0,21.55100110559987,1,1049,0
0B604511-D550-455C-A815-9F752D51C59E,802,4,44.0,4,1.8204488778054861,231,105.13092269326683,33,451.0,196.56937365055526,298.0,0.0,37.058976617043285,0,505,0
E4F52558-59FE-4BF5-8B4B-4149F3599B93,12736,6,35.2,3,0.08597675879396985,939,26.910725502512562,64,1039.0,134.54692501567814,492.7368,0.0,78.98096827372241,0,1049,0
E7C975C1-526E-4E0E-94D3-6A9ACC47F556,12736,2,0.0,5,0.14329459798994976,260,7.451319095477388,66,450.0,102.9378392371078,363.0,-10.35292,43.26882613023556,0,1049,0
7C9FD8ED-0444-44C5-BE90-4A54401B42F9,3726,4,57.0,4,0.3918411164787976,383,37.51878690284487,33,301.0,67.11164509065479,161.3619,0.0,11.031616841352124,0,1049,0
2189AC8E-3FEC-4A31-A660-EB794CA97567,7025,9,123.875,3,0.15587188612099645,371,19.27615658362989,19,763.0,221.0224059996715,462.7991,0.0,90.53870754889658,0,1049,1
B0F7390C-6116-4937-8C35-D8F887A7EF90,12736,1,0.0,2,0.0573178391959799,279,7.995838567839196,62,261.0,49.10483411205989,125.9868,-106.941,11.424466626019274,0,1049,0
F84DCB9B-F130-4277-A5D2-0A9807D3463D,12736,4,262.0,2,0.0573178391959799,40,1.146356783919598,61,452.0,150.53125981955225,318.0,0.0,52.991680939200016,0,1049,0
FFFDB39B-D066-4224-9848-6D9ACF52BE69,2140,3,84.5,2,0.3411214953271028,257,43.83411214953271,60,301.2,44.38825116933714,319.9724,0.01071342,13.057681467438373,5,1049,0
877E4C2A-402B-4EB8-B31A-4B22E138185C,1955,7,150.0,2,0.37340153452685426,37,6.907928388746804,60,301.0,74.1914220895543,262.2364,0.0,41.224035589870525,0,1049,0
41A1D1DA-43DD-449B-A2DE-37FC4BF6B391,12736,5,68.5,7,0.20061243718592967,856,24.532035175879397,60,264.0,112.4442758628677,265.7938,0.0,23.158623162123824,1,1049,0
EB21CB81-C854-433D-A187-77C1504AF8F9,5018,5,174.25,0,0.0,0,0.0,55,259.0,130.53806777124504,243.8835,0.0,36.563886733308664,0,1049,0
D25583F6-FEC0-4046-B2BD-EDC9B903B6C2,4430,8,116.85714285714286,4,0.3295711060948081,735,60.558690744920995,37,181.0,58.12172415230758,182.2769,0.0,25.796231034990402,4,1049,0
42918901-CC0A-4828-BAFD-BB861E440C5D,12736,4,301.3333333333333,2,0.0573178391959799,182,5.215923366834171,50,266.0,113.26562212042666,268.4,-39.4,23.229931513981636,1,1049,0
123DA990-7674-4A6B-9D4F-61A9223F8AF1,12736,7,99.66666666666667,4,0.1146356783919598,39,1.117697864321608,19,266.0,119.5966581766293,194.4,-3.04,21.821651457254514,0,1049,0
7EE736BE-2EFD-402E-BB49-4A8EFD89B1AE,4421,3,59.0,3,0.24768152001809546,78,6.439719520470482,53,193.0,24.412805651421642,534.52,0.0,10.030826424193288,2,1049,0
4129116B-40CE-4E4F-AD47-C6FC5815983B,377,4,93.0,6,5.8090185676392565,781,756.1405835543766,53,226.0,50.78024670072686,109.2983,0.0,15.126041029164085,0,365,0
69B934B9-23D6-4AE0-9FFF-FCEEC30B599D,12736,8,99.0,7,0.20061243718592967,962,27.56988065326633,53,256.0,4.4867059827993785,445.0,0.0,18.613833824877418,6,1049,0
9D5E0888-AED0-4421-A5AB-7A8439AAAEA3,5070,2,1.0,4,0.2879684418145957,330,23.757396449704142,53,391.0,146.27709379543512,278.5,-604.0,43.80520915829736,0,1049,0
4DE3157C-A45C-4533-ADE6-753F54E1D0D1,8971,6,179.8,0,0.0,0,0.0,23,820.0,123.8706331537253,436.0,0.0,73.44556820215452,0,1049,0
511322E9-E726-47A3-B34A-2FE59DE46B4A,12736,4,296.3333333333333,2,0.0573178391959799,71,2.0347832914572863,49,266.0,116.44071496843159,283.4,-6.466375,24.04930477859487,1,1049,0
D980B5F9-43F2-4558-84B7-2BEBFA474220,9578,4,250.33333333333334,3,0.11432449363123824,344,13.109208603048652,49,271.0,96.06309494258221,209.0926,0.0,16.435392468978804,0,1049,1
F2678BD3-6AE1-4216-A103-B84BBD8D527F,12736,12,28.727272727272727,0,0.0,0,0.0,28,788.0,85.31816860792722,452.01,0.0,64.415932437806,0,1049,0
7408DC56-68AB-4F1B-AAE4-7BCED4AFE0EB,3636,5,240.0,2,0.20077007700770078,577,57.92216721672167,49,151.0,39.3944360842443,276.0,0.0,13.883911672481341,5,1049,0
26C1600C-6E36-4699-9514-8F4F8B7B5F1C,7634,4,321.3333333333333,3,0.14343725438826305,798,38.15430966727797,46,228.0,51.334850774413816,209.0,0.0,18.584085206125042,0,1049,0
87B0FC7B-CFC3-4BED-B4D6-B9A86E4C0C34,4732,7,145.16666666666666,2,0.15426880811496196,61,4.70519864750634,46,226.0,22.47043619337475,205.8016,0.0,12.888118868143787,0,1049,0
84A3DB08-E6EA-4D2B-A671-02A8B2D6C633,12736,5,135.75,2,0.0573178391959799,97,2.7799152010050254,38,473.0,98.42972476173207,248.0164,0.0,34.17945886801916,0,1049,0
1EC7AB52-FDE2-44DF-B256-0AF19450EE57,2641,2,0.0,1,0.13820522529344945,61,8.430518742900416,37,803.0,130.90951948119624,382.8577,0.0,41.338966059691266,0,1049,0
AA75FA33-9E52-47D9-8FEE-A5BC69C0712E,6766,7,152.83333333333334,4,0.21578480638486552,106,5.718297369198936,16,223.0,33.144829896337065,148.5255,0.0,17.256989895165923,0,1049,1
D9EEC8F0-5C25-4E15-857F-5A3C7DB717F9,5457,2,0.0,2,0.13377313542239325,155,10.367417995235478,32,804.0,138.77872321471426,446.7563,0.0,43.93573703648986,0,1049,0
F1ACDD45-7F87-4CDC-A972-21CBC8A9065D,2252,4,263.3333333333333,9,1.4587033747779752,588,95.30195381882771,25,208.0,39.400092175811196,464.8922,0.0,21.79424930027475,55,1049,0
D30FEB9F-EE6F-4D1D-A866-3F9C49A8C632,2117,5,175.5,2,0.3448275862068966,52,8.965517241379311,32,452.4,132.1387010783866,399.3103,-35.19893,43.68801098263689,0,1049,0
B69589E2-6807-418A-B60E-EB9DF2CF9414,4540,3,153.5,0,0.0,0,0.0,32,301.0,101.34583102890412,209.3423,0.6445879,26.15967254220504,0,1049,1
807F912E-403C-4C70-8A4E-842A99653258,4889,2,1.0,4,0.2986295766005318,335,25.010227040294538,32,264.0,110.95091279843817,524.5007,0.0,22.572062272844118,5,1049,0
11ED973B-5F01-4B0B-813A-97DA58168C83,7225,2,697.0,0,0.0,0,0.0,30,450.0,111.63001007643506,205.66,0.0,24.314882102318805,0,1049,0
5274FE5A-D854-4898-BCA6-251B934FF370,1901,1,0.0,1,0.19200420831141507,235,45.12098895318254,27,708.0,103.4869265399312,238.0501,0.0,33.748203748412806,0,1049,0
75C1D0C1-B81B-4D77-92A1-CB0AB19F2E10,12736,8,29.714285714285715,1,0.02865891959798995,28,0.8024497487437187,22,306.0,103.88567910772504,464.0,0.0,39.03672455913812,5,1049,0
C9DA295C-FDC8-494F-8CD0-864EBF9A2BFE,12736,2,1.0,5,0.14329459798994976,72,2.0634422110552766,21,792.0,222.2729886573813,597.37,0.01,56.635757158840306,0,1049,0
A3568790-8909-4A14-BC34-BE2796EBAAC2,1270,3,3.5,0,0.0,0,0.0,12,452.0,43.06569117816861,513.7,0.0,26.499937929252784,5,1049,0
8E9F1020-6887-47D2-897C-C8C8FB015B90,12736,4,314.3333333333333,1,0.02865891959798995,121,3.467729271356784,19,151.0,8.708323665701009,52.8,0.0,2.6852390068604453,0,1049,0
59210FF9-D5FE-4EEF-B238-D10ACCA19706,3430,4,235.33333333333334,4,0.4256559766763849,527,56.08017492711371,18,301.0,56.70297235868794,148.7008,0.0,17.252355941584902,0,1049,0
D85F6C68-413B-4541-B487-97D96FBD9BF0,4830,4,208.33333333333334,1,0.07556935817805382,329,24.86231884057971,15,675.0,95.89372385757753,352.6052,0.0,25.255743989854206,0,1049,0
607B267C-54D0-4206-9517-FE3935888926,6359,7,129.33333333333334,0,0.0,0,0.0,14,489.0,78.71720780598885,229.0,0.0,25.77747048318691,0,1049,0
45D920F7-00C9-4288-B627-F1B234B33629,6435,7,110.16666666666667,0,0.0,0,0.0,14,181.0,60.64522596345966,185.2539,-127.0965,23.608745272481634,7,1049,1
86A0511C-438D-4C45-93B4-5CA8959ACC25,2517,2,0.0,5,0.7250695272149384,65,9.4259038537942,11,452.0,79.3878013419856,202.2754,0.0,29.30548740403781,0,1049,0
222B2D58-B4E6-4608-A993-EE22E726CC11,12736,4,287.0,3,0.08597675879396985,383,10.976366206030152,11,78.0,12.604348027189136,187.4019,-96.26875,2.543190920146541,5,1049,0
068B377A-FD3C-4F29-9C9A-92AC88378806,4189,6,110.2,1,0.08713296729529721,364,31.716400095488183,7,832.0,194.15465592162923,390.0,0.0,44.8493981176891,0,1049,0
0F0728DC-114B-4FA9-947E-6DE866090D6D,3515,3,118.5,1,0.10384068278805121,37,3.8421052631578947,7,451.0,180.20391240503525,366.5321,-15.44369,59.47562895915327,0,1049,1
